pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
4,0,0,0,3,0,0,0,1,3,0,0,0,0,0,3,0,4,0,0,0,0,0,4,0,5,2,0,0,0,2,3,7,0,0,0,0,2,0,0,4,4,0,5,0,0,0,0,0,2,0,0,0,2,1,4,0,0,31,97,90,0,0,1,0,0,0,2,145,772,766,700,316,0,2,0,0,2,1,489,1023,571,1015,682,210,0,0,0,4,0,302,259,45,319,237,85,0,1,0,3,0,16,2,3,4,209,3,4,3,2,0,8,0,44,12,86,108,0,1,5,0,1,11,0,16,354,792,762,48,0,1,0,2,0,12,707,164,148,277,281,0,0,0,0,0,200,307,13,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,2,0,3,3,3,0,0,3,0,3,3,2,5,0,0,2,1,2,3,3,0,0,3,0
4,0,0,0,3,0,0,0,1,3,0,0,0,0,0,3,0,4,0,0,0,0,0,4,0,5,2,0,0,0,2,3,7,0,0,0,0,2,0,0,4,4,0,5,0,0,0,0,0,2,0,0,0,2,1,4,0,0,31,97,90,0,0,1,0,0,0,2,145,772,766,700,316,0,2,0,0,2,1,489,1023,571,1015,682,210,0,0,0,4,0,302,259,45,319,237,85,0,1,0,3,0,16,2,3,4,209,3,4,3,2,0,8,0,44,12,86,108,0,1,5,0,1,11,0,16,354,792,762,48,0,1,0,2,0,12,707,164,148,277,281,0,0,0,0,0,200,307,13,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,2,0,3,3,3,0,0,3,0,3,3,2,5,0,0,2,1,2,3,3,0,0,3,0
4,0,0,0,3,0,0,0,1,3,0,0,0,0,0,3,0,4,0,0,0,0,0,4,0,5,2,0,0,0,2,3,7,0,0,0,0,2,0,0,4,4,0,5,0,0,0,0,0,2,0,0,0,2,1,4,0,0,31,97,90,0,0,1,0,0,0,2,145,772,766,700,316,0,2,0,0,2,1,489,1023,571,1015,682,210,0,0,0,4,0,302,259,45,319,237,85,0,1,0,3,0,16,2,3,4,209,3,4,3,2,0,8,0,44,12,86,108,0,1,5,0,1,11,0,16,354,792,762,48,0,1,0,2,0,12,707,164,148,277,281,0,0,0,0,0,200,307,13,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,2,0,3,3,3,0,0,3,0,3,3,2,5,0,0,2,1,2,3,3,0,0,3,0
4,0,0,0,3,0,0,0,1,3,0,0,0,0,0,3,0,4,0,0,0,0,0,4,0,5,2,0,0,0,2,3,7,0,0,0,0,2,0,0,4,4,0,5,0,0,0,0,0,2,0,0,0,2,1,4,0,0,31,97,90,0,0,1,0,0,0,2,145,772,766,700,316,0,2,0,0,2,1,489,1023,571,1015,682,210,0,0,0,4,0,302,259,45,319,237,85,0,1,0,3,0,16,2,3,4,209,3,4,3,2,0,8,0,44,12,86,108,0,1,5,0,1,11,0,16,354,792,762,48,0,1,0,2,0,12,707,164,148,277,281,0,0,0,0,0,200,307,13,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,2,0,3,3,3,0,0,3,0,3,3,2,5,0,0,2,1,2,3,3,0,0,3,0
4,0,0,0,3,0,0,0,1,3,0,0,0,0,0,3,0,4,0,0,0,0,0,4,0,5,2,0,0,0,2,3,7,0,0,0,0,2,0,0,4,4,0,5,0,0,0,0,0,2,0,0,0,2,1,4,0,0,31,97,90,0,0,1,0,0,0,2,145,772,766,700,316,0,2,0,0,2,1,489,1023,571,1015,682,210,0,0,0,4,0,302,259,45,319,237,85,0,1,0,3,0,16,2,3,4,209,3,4,3,2,0,8,0,44,12,86,108,0,1,5,0,1,11,0,16,354,792,762,48,0,1,0,2,0,12,707,164,148,277,281,0,0,0,0,0,200,307,13,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,2,0,3,3,3,0,0,3,0,3,3,2,5,0,0,2,1,2,3,3,0,0,3,0
4,0,0,0,3,0,0,0,1,3,0,0,0,0,0,3,0,4,0,0,0,0,0,4,0,5,2,0,0,0,2,3,7,0,0,0,0,2,0,0,4,4,0,5,0,0,0,0,0,2,0,0,0,2,1,4,0,0,31,97,90,0,0,1,0,0,0,2,145,772,766,700,316,0,2,0,0,2,1,489,1023,571,1015,682,210,0,0,0,4,0,302,259,45,319,237,85,0,1,0,3,0,16,2,3,4,209,3,4,3,2,0,8,0,44,12,86,108,0,1,5,0,1,11,0,16,354,792,762,48,0,1,0,2,0,12,707,164,148,277,281,0,0,0,0,0,200,307,13,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,2,0,3,3,3,0,0,3,0,3,3,2,5,0,0,2,1,2,3,3,0,0,3,0
0,0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,1,0,0,8,0,0,0,2,2,0,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,33,102,83,1,0,0,0,0,1,3,149,776,764,710,320,0,2,4,0,0,4,468,1023,572,1019,677,211,0,0,0,2,0,296,257,47,323,219,83,0,0,2,0,0,22,3,0,6,205,0,0,0,1,0,9,0,45,14,92,109,4,0,3,0,0,12,0,20,356,814,765,44,0,2,0,1,0,9,684,166,149,281,278,0,0,0,0,1,215,313,16,0,0,2,2,0,0,0,1,7,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,32,0,0,0,0,0,0,2,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0
0,0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,1,0,0,8,0,0,0,2,2,0,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,33,102,83,1,0,0,0,0,1,3,149,776,764,710,320,0,2,4,0,0,4,468,1023,572,1019,677,211,0,0,0,2,0,296,257,47,323,219,83,0,0,2,0,0,22,3,0,6,205,0,0,0,1,0,9,0,45,14,92,109,4,0,3,0,0,12,0,20,356,814,765,44,0,2,0,1,0,9,684,166,149,281,278,0,0,0,0,1,215,313,16,0,0,2,2,0,0,0,1,7,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,32,0,0,0,0,0,0,2,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0
0,0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,1,0,0,8,0,0,0,2,2,0,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,33,102,83,1,0,0,0,0,1,3,149,776,764,710,320,0,2,4,0,0,4,468,1023,572,1019,677,211,0,0,0,2,0,296,257,47,323,219,83,0,0,2,0,0,22,3,0,6,205,0,0,0,1,0,9,0,45,14,92,109,4,0,3,0,0,12,0,20,356,814,765,44,0,2,0,1,0,9,684,166,149,281,278,0,0,0,0,1,215,313,16,0,0,2,2,0,0,0,1,7,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,32,0,0,0,0,0,0,2,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0
0,0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,1,0,0,8,0,0,0,2,2,0,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,33,102,83,1,0,0,0,0,1,3,149,776,764,710,320,0,2,4,0,0,4,468,1023,572,1019,677,211,0,0,0,2,0,296,257,47,323,219,83,0,0,2,0,0,22,3,0,6,205,0,0,0,1,0,9,0,45,14,92,109,4,0,3,0,0,12,0,20,356,814,765,44,0,2,0,1,0,9,684,166,149,281,278,0,0,0,0,1,215,313,16,0,0,2,2,0,0,0,1,7,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,32,0,0,0,0,0,0,2,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0
0,0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,1,0,0,8,0,0,0,2,2,0,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,33,102,83,1,0,0,0,0,1,3,149,776,764,710,320,0,2,4,0,0,4,468,1023,572,1019,677,211,0,0,0,2,0,296,257,47,323,219,83,0,0,2,0,0,22,3,0,6,205,0,0,0,1,0,9,0,45,14,92,109,4,0,3,0,0,12,0,20,356,814,765,44,0,2,0,1,0,9,684,166,149,281,278,0,0,0,0,1,215,313,16,0,0,2,2,0,0,0,1,7,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,32,0,0,0,0,0,0,2,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0
0,0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,1,0,0,8,0,0,0,2,2,0,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,33,102,83,1,0,0,0,0,1,3,149,776,764,710,320,0,2,4,0,0,4,468,1023,572,1019,677,211,0,0,0,2,0,296,257,47,323,219,83,0,0,2,0,0,22,3,0,6,205,0,0,0,1,0,9,0,45,14,92,109,4,0,3,0,0,12,0,20,356,814,765,44,0,2,0,1,0,9,684,166,149,281,278,0,0,0,0,1,215,313,16,0,0,2,2,0,0,0,1,7,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,32,0,0,0,0,0,0,2,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0
0,0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,1,0,0,8,0,0,0,2,2,0,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,33,102,83,1,0,0,0,0,1,3,149,776,764,710,320,0,2,4,0,0,4,468,1023,572,1019,677,211,0,0,0,2,0,296,257,47,323,219,83,0,0,2,0,0,22,3,0,6,205,0,0,0,1,0,9,0,45,14,92,109,4,0,3,0,0,12,0,20,356,814,765,44,0,2,0,1,0,9,684,166,149,281,278,0,0,0,0,1,215,313,16,0,0,2,2,0,0,0,1,7,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,32,0,0,0,0,0,0,2,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,2,1,1,0,0,0,2,0,2,0,0,2,0,3,2,0,0,11,2,0,0,0,2,2,3,1,1,3,2,0,0,2,0,0,0,3,2,3,0,3,0,0,0,33,103,85,0,2,0,0,2,0,0,148,770,759,690,313,0,2,0,0,1,0,492,1023,568,1006,671,213,0,0,0,0,1,294,263,46,320,234,89,2,3,1,0,0,13,0,0,3,202,1,0,1,0,0,5,0,44,12,89,113,1,0,0,0,0,8,2,17,354,823,760,49,0,0,0,0,4,12,688,175,156,275,285,0,0,4,2,0,217,314,18,0,0,0,0,0,0,0,0,4,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,2,1,0,0,0,0,0,0,0,1,0,0,0,37,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,2,1,1,0,0,0,2,0,2,0,0,2,0,3,2,0,0,11,2,0,0,0,2,2,3,1,1,3,2,0,0,2,0,0,0,3,2,3,0,3,0,0,0,33,103,85,0,2,0,0,2,0,0,148,770,759,690,313,0,2,0,0,1,0,492,1023,568,1006,671,213,0,0,0,0,1,294,263,46,320,234,89,2,3,1,0,0,13,0,0,3,202,1,0,1,0,0,5,0,44,12,89,113,1,0,0,0,0,8,2,17,354,823,760,49,0,0,0,0,4,12,688,175,156,275,285,0,0,4,2,0,217,314,18,0,0,0,0,0,0,0,0,4,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,2,1,0,0,0,0,0,0,0,1,0,0,0,37,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,2,1,1,0,0,0,2,0,2,0,0,2,0,3,2,0,0,11,2,0,0,0,2,2,3,1,1,3,2,0,0,2,0,0,0,3,2,3,0,3,0,0,0,33,103,85,0,2,0,0,2,0,0,148,770,759,690,313,0,2,0,0,1,0,492,1023,568,1006,671,213,0,0,0,0,1,294,263,46,320,234,89,2,3,1,0,0,13,0,0,3,202,1,0,1,0,0,5,0,44,12,89,113,1,0,0,0,0,8,2,17,354,823,760,49,0,0,0,0,4,12,688,175,156,275,285,0,0,4,2,0,217,314,18,0,0,0,0,0,0,0,0,4,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,2,1,0,0,0,0,0,0,0,1,0,0,0,37,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,2,1,1,0,0,0,2,0,2,0,0,2,0,3,2,0,0,11,2,0,0,0,2,2,3,1,1,3,2,0,0,2,0,0,0,3,2,3,0,3,0,0,0,33,103,85,0,2,0,0,2,0,0,148,770,759,690,313,0,2,0,0,1,0,492,1023,568,1006,671,213,0,0,0,0,1,294,263,46,320,234,89,2,3,1,0,0,13,0,0,3,202,1,0,1,0,0,5,0,44,12,89,113,1,0,0,0,0,8,2,17,354,823,760,49,0,0,0,0,4,12,688,175,156,275,285,0,0,4,2,0,217,314,18,0,0,0,0,0,0,0,0,4,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,2,1,0,0,0,0,0,0,0,1,0,0,0,37,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,2,1,1,0,0,0,2,0,2,0,0,2,0,3,2,0,0,11,2,0,0,0,2,2,3,1,1,3,2,0,0,2,0,0,0,3,2,3,0,3,0,0,0,33,103,85,0,2,0,0,2,0,0,148,770,759,690,313,0,2,0,0,1,0,492,1023,568,1006,671,213,0,0,0,0,1,294,263,46,320,234,89,2,3,1,0,0,13,0,0,3,202,1,0,1,0,0,5,0,44,12,89,113,1,0,0,0,0,8,2,17,354,823,760,49,0,0,0,0,4,12,688,175,156,275,285,0,0,4,2,0,217,314,18,0,0,0,0,0,0,0,0,4,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,2,1,0,0,0,0,0,0,0,1,0,0,0,37,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,2,1,1,0,0,0,2,0,2,0,0,2,0,3,2,0,0,11,2,0,0,0,2,2,3,1,1,3,2,0,0,2,0,0,0,3,2,3,0,3,0,0,0,33,103,85,0,2,0,0,2,0,0,148,770,759,690,313,0,2,0,0,1,0,492,1023,568,1006,671,213,0,0,0,0,1,294,263,46,320,234,89,2,3,1,0,0,13,0,0,3,202,1,0,1,0,0,5,0,44,12,89,113,1,0,0,0,0,8,2,17,354,823,760,49,0,0,0,0,4,12,688,175,156,275,285,0,0,4,2,0,217,314,18,0,0,0,0,0,0,0,0,4,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,2,1,0,0,0,0,0,0,0,1,0,0,0,37,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,2,1,1,0,0,0,2,0,2,0,0,2,0,3,2,0,0,11,2,0,0,0,2,2,3,1,1,3,2,0,0,2,0,0,0,3,2,3,0,3,0,0,0,33,103,85,0,2,0,0,2,0,0,148,770,759,690,313,0,2,0,0,1,0,492,1023,568,1006,671,213,0,0,0,0,1,294,263,46,320,234,89,2,3,1,0,0,13,0,0,3,202,1,0,1,0,0,5,0,44,12,89,113,1,0,0,0,0,8,2,17,354,823,760,49,0,0,0,0,4,12,688,175,156,275,285,0,0,4,2,0,217,314,18,0,0,0,0,0,0,0,0,4,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,2,1,0,0,0,0,0,0,0,1,0,0,0,37,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,1,2,4,2,0,0,0,0,0,0,7,5,1,0,0,0,0,0,0,1,1,5,0,0,3,0,0,0,0,1,1,0,0,1,2,0,31,92,74,1,0,4,2,0,1,0,149,775,766,696,314,0,0,0,0,0,0,473,1023,576,1020,684,222,0,4,0,0,0,297,262,50,321,237,94,1,0,0,0,0,18,2,0,6,192,0,1,3,0,2,6,0,43,11,84,115,0,3,3,0,0,13,2,18,355,833,773,49,2,0,0,0,0,15,696,173,149,283,279,0,0,2,0,4,197,308,18,0,0,2,0,0,2,0,0,2,0,1,0,1,0,3,0,0,3,0,0,0,0,1,3,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,38,3,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0
0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,1,2,4,2,0,0,0,0,0,0,7,5,1,0,0,0,0,0,0,1,1,5,0,0,3,0,0,0,0,1,1,0,0,1,2,0,31,92,74,1,0,4,2,0,1,0,149,775,766,696,314,0,0,0,0,0,0,473,1023,576,1020,684,222,0,4,0,0,0,297,262,50,321,237,94,1,0,0,0,0,18,2,0,6,192,0,1,3,0,2,6,0,43,11,84,115,0,3,3,0,0,13,2,18,355,833,773,49,2,0,0,0,0,15,696,173,149,283,279,0,0,2,0,4,197,308,18,0,0,2,0,0,2,0,0,2,0,1,0,1,0,3,0,0,3,0,0,0,0,1,3,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,38,3,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0
0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,1,2,4,2,0,0,0,0,0,0,7,5,1,0,0,0,0,0,0,1,1,5,0,0,3,0,0,0,0,1,1,0,0,1,2,0,31,92,74,1,0,4,2,0,1,0,149,775,766,696,314,0,0,0,0,0,0,473,1023,576,1020,684,222,0,4,0,0,0,297,262,50,321,237,94,1,0,0,0,0,18,2,0,6,192,0,1,3,0,2,6,0,43,11,84,115,0,3,3,0,0,13,2,18,355,833,773,49,2,0,0,0,0,15,696,173,149,283,279,0,0,2,0,4,197,308,18,0,0,2,0,0,2,0,0,2,0,1,0,1,0,3,0,0,3,0,0,0,0,1,3,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,38,3,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0
0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,1,2,4,2,0,0,0,0,0,0,7,5,1,0,0,0,0,0,0,1,1,5,0,0,3,0,0,0,0,1,1,0,0,1,2,0,31,92,74,1,0,4,2,0,1,0,149,775,766,696,314,0,0,0,0,0,0,473,1023,576,1020,684,222,0,4,0,0,0,297,262,50,321,237,94,1,0,0,0,0,18,2,0,6,192,0,1,3,0,2,6,0,43,11,84,115,0,3,3,0,0,13,2,18,355,833,773,49,2,0,0,0,0,15,696,173,149,283,279,0,0,2,0,4,197,308,18,0,0,2,0,0,2,0,0,2,0,1,0,1,0,3,0,0,3,0,0,0,0,1,3,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,38,3,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0
0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,1,2,4,2,0,0,0,0,0,0,7,5,1,0,0,0,0,0,0,1,1,5,0,0,3,0,0,0,0,1,1,0,0,1,2,0,31,92,74,1,0,4,2,0,1,0,149,775,766,696,314,0,0,0,0,0,0,473,1023,576,1020,684,222,0,4,0,0,0,297,262,50,321,237,94,1,0,0,0,0,18,2,0,6,192,0,1,3,0,2,6,0,43,11,84,115,0,3,3,0,0,13,2,18,355,833,773,49,2,0,0,0,0,15,696,173,149,283,279,0,0,2,0,4,197,308,18,0,0,2,0,0,2,0,0,2,0,1,0,1,0,3,0,0,3,0,0,0,0,1,3,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,38,3,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0
0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,1,2,4,2,0,0,0,0,0,0,7,5,1,0,0,0,0,0,0,1,1,5,0,0,3,0,0,0,0,1,1,0,0,1,2,0,31,92,74,1,0,4,2,0,1,0,149,775,766,696,314,0,0,0,0,0,0,473,1023,576,1020,684,222,0,4,0,0,0,297,262,50,321,237,94,1,0,0,0,0,18,2,0,6,192,0,1,3,0,2,6,0,43,11,84,115,0,3,3,0,0,13,2,18,355,833,773,49,2,0,0,0,0,15,696,173,149,283,279,0,0,2,0,4,197,308,18,0,0,2,0,0,2,0,0,2,0,1,0,1,0,3,0,0,3,0,0,0,0,1,3,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,38,3,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0
0,0,0,5,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,7,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,40,113,84,0,0,0,1,0,0,4,139,777,762,693,314,4,0,0,2,1,0,507,1023,575,1006,676,218,1,0,2,0,0,281,264,43,323,241,97,0,0,2,0,3,15,0,0,7,191,0,0,2,1,0,11,1,46,11,88,112,0,2,5,2,0,10,0,16,351,819,760,45,0,0,3,0,0,10,707,180,149,278,274,0,0,0,2,0,199,308,24,0,0,3,0,1,0,0,1,34,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,35,0,0,0,0,1,0,0,3,2,0,0,0,1,3,0,0,0,5,0,1,2,1,0,3,1,0,0
0,0,0,5,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,7,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,40,113,84,0,0,0,1,0,0,4,139,777,762,693,314,4,0,0,2,1,0,507,1023,575,1006,676,218,1,0,2,0,0,281,264,43,323,241,97,0,0,2,0,3,15,0,0,7,191,0,0,2,1,0,11,1,46,11,88,112,0,2,5,2,0,10,0,16,351,819,760,45,0,0,3,0,0,10,707,180,149,278,274,0,0,0,2,0,199,308,24,0,0,3,0,1,0,0,1,34,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,35,0,0,0,0,1,0,0,3,2,0,0,0,1,3,0,0,0,5,0,1,2,1,0,3,1,0,0
0,0,0,5,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,7,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,40,113,84,0,0,0,1,0,0,4,139,777,762,693,314,4,0,0,2,1,0,507,1023,575,1006,676,218,1,0,2,0,0,281,264,43,323,241,97,0,0,2,0,3,15,0,0,7,191,0,0,2,1,0,11,1,46,11,88,112,0,2,5,2,0,10,0,16,351,819,760,45,0,0,3,0,0,10,707,180,149,278,274,0,0,0,2,0,199,308,24,0,0,3,0,1,0,0,1,34,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,35,0,0,0,0,1,0,0,3,2,0,0,0,1,3,0,0,0,5,0,1,2,1,0,3,1,0,0
