pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
1,3,0,1,3,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,4,1,0,0,0,0,0,0,0,1,2,0,11,0,0,5,0,2,0,2,0,0,0,2,0,1,3,0,1,1,1,0,0,1,0,3,0,3,0,0,0,2,1,0,18,2,3,1,0,0,0,3,0,2,0,0,3,0,0,0,23,2,0,0,2,0,27,2,0,0,1,0,157,625,247,9,2,0,0,1,1,5,540,830,906,1012,137,1,1,0,0,11,12,321,132,133,257,209,0,20,0,0,11,1,51,129,0,215,232,0,0,0,0,0,0,116,97,134,259,833,112,0,0,0,3,15,635,193,81,13,84,149,0,0,2,1,76,73,1,0,133,0,0,0,0,0,0,21,0,226,0,22,0,0,0,0,0,1,0,1,0,1,3,1,0,0,1,6,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0
0,0,0,0,1,0,2,0,4,0,0,0,3,0,0,0,4,3,0,0,0,0,1,0,0,0,3,0,0,4,1,0,12,3,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,1,0,0,0,3,2,3,0,3,1,1,0,0,0,0,20,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,52,0,0,0,0,3,28,0,0,1,0,155,246,625,249,8,0,0,0,0,0,8,581,848,885,1023,139,0,3,0,1,11,10,344,134,155,257,218,0,20,0,0,9,1,53,126,0,217,242,4,1,0,1,3,0,126,111,137,249,816,111,3,1,1,0,12,639,196,88,33,100,147,0,0,0,0,71,74,0,2,1,1,1,1,0,0,0,23,0,242,0,2,0,2,0,1,0,0,1,0,0,3,1,0,2,0,0,1,0,0,1,1,0,1,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0
0,0,0,0,1,0,2,0,4,0,0,0,3,0,0,0,4,3,0,0,0,0,1,0,0,0,3,0,0,4,1,0,12,3,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,1,0,0,0,3,2,3,0,3,1,1,0,0,0,0,20,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,52,0,0,0,0,3,28,0,0,1,0,155,246,625,249,8,0,0,0,0,0,8,581,848,885,1023,139,0,3,0,1,11,10,344,134,155,257,218,0,20,0,0,9,1,53,126,0,217,242,4,1,0,1,3,0,126,111,137,249,816,111,3,1,1,0,12,639,196,88,33,100,147,0,0,0,0,71,74,0,2,1,1,1,1,0,0,0,23,0,242,0,2,0,2,0,1,0,0,1,0,0,3,1,0,2,0,0,1,0,0,1,1,0,1,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0
0,0,0,0,1,0,2,0,4,0,0,0,3,0,0,0,4,3,0,0,0,0,1,0,0,0,3,0,0,4,1,0,12,3,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,1,0,0,0,3,2,3,0,3,1,1,0,0,0,0,20,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,52,0,0,0,0,3,28,0,0,1,0,155,246,625,249,8,0,0,0,0,0,8,581,848,885,1023,139,0,3,0,1,11,10,344,134,155,257,218,0,20,0,0,9,1,53,126,0,217,242,4,1,0,1,3,0,126,111,137,249,816,111,3,1,1,0,12,639,196,88,33,100,147,0,0,0,0,71,74,0,2,1,1,1,1,0,0,0,23,0,242,0,2,0,2,0,1,0,0,1,0,0,3,1,0,2,0,0,1,0,0,1,1,0,1,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0
0,0,0,0,1,0,2,0,4,0,0,0,3,0,0,0,4,3,0,0,0,0,1,0,0,0,3,0,0,4,1,0,12,3,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,1,0,0,0,3,2,3,0,3,1,1,0,0,0,0,20,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,52,0,0,0,0,3,28,0,0,1,0,155,246,625,249,8,0,0,0,0,0,8,581,848,885,1023,139,0,3,0,1,11,10,344,134,155,257,218,0,20,0,0,9,1,53,126,0,217,242,4,1,0,1,3,0,126,111,137,249,816,111,3,1,1,0,12,639,196,88,33,100,147,0,0,0,0,71,74,0,2,1,1,1,1,0,0,0,23,0,242,0,2,0,2,0,1,0,0,1,0,0,3,1,0,2,0,0,1,0,0,1,1,0,1,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0
0,0,0,0,1,0,2,0,4,0,0,0,3,0,0,0,4,3,0,0,0,0,1,0,0,0,3,0,0,4,1,0,12,3,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,1,0,0,0,3,2,3,0,3,1,1,0,0,0,0,20,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,52,0,0,0,0,3,28,0,0,1,0,155,246,625,249,8,0,0,0,0,0,8,581,848,885,1023,139,0,3,0,1,11,10,344,134,155,257,218,0,20,0,0,9,1,53,126,0,217,242,4,1,0,1,3,0,126,111,137,249,816,111,3,1,1,0,12,639,196,88,33,100,147,0,0,0,0,71,74,0,2,1,1,1,1,0,0,0,23,0,242,0,2,0,2,0,1,0,0,1,0,0,3,1,0,2,0,0,1,0,0,1,1,0,1,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0
0,0,0,0,1,0,2,0,4,0,0,0,3,0,0,0,4,3,0,0,0,0,1,0,0,0,3,0,0,4,1,0,12,3,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,1,0,0,0,3,2,3,0,3,1,1,0,0,0,0,20,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,52,0,0,0,0,3,28,0,0,1,0,155,246,625,249,8,0,0,0,0,0,8,581,848,885,1023,139,0,3,0,1,11,10,344,134,155,257,218,0,20,0,0,9,1,53,126,0,217,242,4,1,0,1,3,0,126,111,137,249,816,111,3,1,1,0,12,639,196,88,33,100,147,0,0,0,0,71,74,0,2,1,1,1,1,0,0,0,23,0,242,0,2,0,2,0,1,0,0,1,0,0,3,1,0,2,0,0,1,0,0,1,1,0,1,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0
0,0,0,0,1,0,2,0,4,0,0,0,3,0,0,0,4,3,0,0,0,0,1,0,0,0,3,0,0,4,1,0,12,3,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,1,0,0,0,3,2,3,0,3,1,1,0,0,0,0,20,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,52,0,0,0,0,3,28,0,0,1,0,155,246,625,249,8,0,0,0,0,0,8,581,848,885,1023,139,0,3,0,1,11,10,344,134,155,257,218,0,20,0,0,9,1,53,126,0,217,242,4,1,0,1,3,0,126,111,137,249,816,111,3,1,1,0,12,639,196,88,33,100,147,0,0,0,0,71,74,0,2,1,1,1,1,0,0,0,23,0,242,0,2,0,2,0,1,0,0,1,0,0,3,1,0,2,0,0,1,0,0,1,1,0,1,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0
3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,2,1,0,0,11,0,0,2,2,0,2,5,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,23,2,2,1,0,2,3,1,2,3,2,0,0,1,2,0,26,0,0,3,0,0,28,0,0,0,0,22,255,618,244,9,0,3,0,0,1,2,567,883,896,1023,145,4,3,0,1,9,7,338,138,147,274,220,0,17,0,2,12,2,52,128,0,219,227,0,0,0,0,0,2,123,113,135,245,826,115,0,1,0,0,12,649,203,88,25,82,147,0,0,0,0,73,87,1,1,0,0,3,0,1,3,0,20,0,205,0,81,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,6,1,2,0,0,0,0,0,0,1,3,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0
3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,2,1,0,0,11,0,0,2,2,0,2,5,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,23,2,2,1,0,2,3,1,2,3,2,0,0,1,2,0,26,0,0,3,0,0,28,0,0,0,0,22,255,618,244,9,0,3,0,0,1,2,567,883,896,1023,145,4,3,0,1,9,7,338,138,147,274,220,0,17,0,2,12,2,52,128,0,219,227,0,0,0,0,0,2,123,113,135,245,826,115,0,1,0,0,12,649,203,88,25,82,147,0,0,0,0,73,87,1,1,0,0,3,0,1,3,0,20,0,205,0,81,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,6,1,2,0,0,0,0,0,0,1,3,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0
3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,2,1,0,0,11,0,0,2,2,0,2,5,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,23,2,2,1,0,2,3,1,2,3,2,0,0,1,2,0,26,0,0,3,0,0,28,0,0,0,0,22,255,618,244,9,0,3,0,0,1,2,567,883,896,1023,145,4,3,0,1,9,7,338,138,147,274,220,0,17,0,2,12,2,52,128,0,219,227,0,0,0,0,0,2,123,113,135,245,826,115,0,1,0,0,12,649,203,88,25,82,147,0,0,0,0,73,87,1,1,0,0,3,0,1,3,0,20,0,205,0,81,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,6,1,2,0,0,0,0,0,0,1,3,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0
3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,2,1,0,0,11,0,0,2,2,0,2,5,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,23,2,2,1,0,2,3,1,2,3,2,0,0,1,2,0,26,0,0,3,0,0,28,0,0,0,0,22,255,618,244,9,0,3,0,0,1,2,567,883,896,1023,145,4,3,0,1,9,7,338,138,147,274,220,0,17,0,2,12,2,52,128,0,219,227,0,0,0,0,0,2,123,113,135,245,826,115,0,1,0,0,12,649,203,88,25,82,147,0,0,0,0,73,87,1,1,0,0,3,0,1,3,0,20,0,205,0,81,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,6,1,2,0,0,0,0,0,0,1,3,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0
3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,2,1,0,0,11,0,0,2,2,0,2,5,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,23,2,2,1,0,2,3,1,2,3,2,0,0,1,2,0,26,0,0,3,0,0,28,0,0,0,0,22,255,618,244,9,0,3,0,0,1,2,567,883,896,1023,145,4,3,0,1,9,7,338,138,147,274,220,0,17,0,2,12,2,52,128,0,219,227,0,0,0,0,0,2,123,113,135,245,826,115,0,1,0,0,12,649,203,88,25,82,147,0,0,0,0,73,87,1,1,0,0,3,0,1,3,0,20,0,205,0,81,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,6,1,2,0,0,0,0,0,0,1,3,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0
3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,2,1,0,0,11,0,0,2,2,0,2,5,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,23,2,2,1,0,2,3,1,2,3,2,0,0,1,2,0,26,0,0,3,0,0,28,0,0,0,0,22,255,618,244,9,0,3,0,0,1,2,567,883,896,1023,145,4,3,0,1,9,7,338,138,147,274,220,0,17,0,2,12,2,52,128,0,219,227,0,0,0,0,0,2,123,113,135,245,826,115,0,1,0,0,12,649,203,88,25,82,147,0,0,0,0,73,87,1,1,0,0,3,0,1,3,0,20,0,205,0,81,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,6,1,2,0,0,0,0,0,0,1,3,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,1,1,1,0,0,0,4,12,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,3,0,2,0,2,0,3,0,0,3,0,0,0,1,2,18,0,0,0,0,2,29,0,1,0,0,20,184,523,242,5,0,0,0,2,0,2,555,808,859,1023,129,0,0,0,0,13,8,324,132,124,290,194,0,6,1,0,9,0,50,126,0,216,238,0,4,0,0,0,0,118,102,136,241,684,90,0,1,1,0,9,660,260,83,30,58,108,3,2,1,0,73,75,0,0,0,0,0,2,1,0,0,22,1,27,0,0,0,1,3,2,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,2,0,3,1,0,0,1,0,0,0,0,0,0,3,2,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,1,1,1,0,0,0,4,12,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,3,0,2,0,2,0,3,0,0,3,0,0,0,1,2,18,0,0,0,0,2,29,0,1,0,0,20,184,523,242,5,0,0,0,2,0,2,555,808,859,1023,129,0,0,0,0,13,8,324,132,124,290,194,0,6,1,0,9,0,50,126,0,216,238,0,4,0,0,0,0,118,102,136,241,684,90,0,1,1,0,9,660,260,83,30,58,108,3,2,1,0,73,75,0,0,0,0,0,2,1,0,0,22,1,27,0,0,0,1,3,2,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,2,0,3,1,0,0,1,0,0,0,0,0,0,3,2,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,1,1,1,0,0,0,4,12,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,3,0,2,0,2,0,3,0,0,3,0,0,0,1,2,18,0,0,0,0,2,29,0,1,0,0,20,184,523,242,5,0,0,0,2,0,2,555,808,859,1023,129,0,0,0,0,13,8,324,132,124,290,194,0,6,1,0,9,0,50,126,0,216,238,0,4,0,0,0,0,118,102,136,241,684,90,0,1,1,0,9,660,260,83,30,58,108,3,2,1,0,73,75,0,0,0,0,0,2,1,0,0,22,1,27,0,0,0,1,3,2,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,2,0,3,1,0,0,1,0,0,0,0,0,0,3,2,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,1,1,1,0,0,0,4,12,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,3,0,2,0,2,0,3,0,0,3,0,0,0,1,2,18,0,0,0,0,2,29,0,1,0,0,20,184,523,242,5,0,0,0,2,0,2,555,808,859,1023,129,0,0,0,0,13,8,324,132,124,290,194,0,6,1,0,9,0,50,126,0,216,238,0,4,0,0,0,0,118,102,136,241,684,90,0,1,1,0,9,660,260,83,30,58,108,3,2,1,0,73,75,0,0,0,0,0,2,1,0,0,22,1,27,0,0,0,1,3,2,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,2,0,3,1,0,0,1,0,0,0,0,0,0,3,2,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,1,1,1,0,0,0,4,12,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,3,0,2,0,2,0,3,0,0,3,0,0,0,1,2,18,0,0,0,0,2,29,0,1,0,0,20,184,523,242,5,0,0,0,2,0,2,555,808,859,1023,129,0,0,0,0,13,8,324,132,124,290,194,0,6,1,0,9,0,50,126,0,216,238,0,4,0,0,0,0,118,102,136,241,684,90,0,1,1,0,9,660,260,83,30,58,108,3,2,1,0,73,75,0,0,0,0,0,2,1,0,0,22,1,27,0,0,0,1,3,2,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,2,0,3,1,0,0,1,0,0,0,0,0,0,3,2,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,1,1,1,0,0,0,4,12,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,3,0,2,0,2,0,3,0,0,3,0,0,0,1,2,18,0,0,0,0,2,29,0,1,0,0,20,184,523,242,5,0,0,0,2,0,2,555,808,859,1023,129,0,0,0,0,13,8,324,132,124,290,194,0,6,1,0,9,0,50,126,0,216,238,0,4,0,0,0,0,118,102,136,241,684,90,0,1,1,0,9,660,260,83,30,58,108,3,2,1,0,73,75,0,0,0,0,0,2,1,0,0,22,1,27,0,0,0,1,3,2,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,2,0,3,1,0,0,1,0,0,0,0,0,0,3,2,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,1,1,1,0,0,0,4,12,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,3,0,2,0,2,0,3,0,0,3,0,0,0,1,2,18,0,0,0,0,2,29,0,1,0,0,20,184,523,242,5,0,0,0,2,0,2,555,808,859,1023,129,0,0,0,0,13,8,324,132,124,290,194,0,6,1,0,9,0,50,126,0,216,238,0,4,0,0,0,0,118,102,136,241,684,90,0,1,1,0,9,660,260,83,30,58,108,3,2,1,0,73,75,0,0,0,0,0,2,1,0,0,22,1,27,0,0,0,1,3,2,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,2,0,3,1,0,0,1,0,0,0,0,0,0,3,2,0,0,0
1,0,0,0,3,1,14,0,0,0,0,0,2,0,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,3,1,0,12,0,0,0,2,0,0,4,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,18,3,0,0,0,0,1,2,0,0,0,0,2,1,2,0,22,0,0,2,0,1,29,0,0,0,0,0,201,591,245,54,0,0,2,2,3,18,323,773,886,1023,150,0,5,2,0,11,0,282,117,133,265,219,7,11,0,0,11,3,50,132,1,225,251,0,0,0,0,0,0,121,107,135,263,748,115,0,0,0,0,23,687,210,90,27,85,141,0,0,0,0,76,61,0,0,23,0,0,0,0,0,0,22,0,242,1,105,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,3,1,0,0,2,0,0,0,1,0,0,0
1,0,0,0,3,1,14,0,0,0,0,0,2,0,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,3,1,0,12,0,0,0,2,0,0,4,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,18,3,0,0,0,0,1,2,0,0,0,0,2,1,2,0,22,0,0,2,0,1,29,0,0,0,0,0,201,591,245,54,0,0,2,2,3,18,323,773,886,1023,150,0,5,2,0,11,0,282,117,133,265,219,7,11,0,0,11,3,50,132,1,225,251,0,0,0,0,0,0,121,107,135,263,748,115,0,0,0,0,23,687,210,90,27,85,141,0,0,0,0,76,61,0,0,23,0,0,0,0,0,0,22,0,242,1,105,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,3,1,0,0,2,0,0,0,1,0,0,0
1,0,0,0,3,1,14,0,0,0,0,0,2,0,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,3,1,0,12,0,0,0,2,0,0,4,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,18,3,0,0,0,0,1,2,0,0,0,0,2,1,2,0,22,0,0,2,0,1,29,0,0,0,0,0,201,591,245,54,0,0,2,2,3,18,323,773,886,1023,150,0,5,2,0,11,0,282,117,133,265,219,7,11,0,0,11,3,50,132,1,225,251,0,0,0,0,0,0,121,107,135,263,748,115,0,0,0,0,23,687,210,90,27,85,141,0,0,0,0,76,61,0,0,23,0,0,0,0,0,0,22,0,242,1,105,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,3,1,0,0,2,0,0,0,1,0,0,0
1,0,0,0,3,1,14,0,0,0,0,0,2,0,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,3,1,0,12,0,0,0,2,0,0,4,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,18,3,0,0,0,0,1,2,0,0,0,0,2,1,2,0,22,0,0,2,0,1,29,0,0,0,0,0,201,591,245,54,0,0,2,2,3,18,323,773,886,1023,150,0,5,2,0,11,0,282,117,133,265,219,7,11,0,0,11,3,50,132,1,225,251,0,0,0,0,0,0,121,107,135,263,748,115,0,0,0,0,23,687,210,90,27,85,141,0,0,0,0,76,61,0,0,23,0,0,0,0,0,0,22,0,242,1,105,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,3,1,0,0,2,0,0,0,1,0,0,0
1,0,0,0,3,1,14,0,0,0,0,0,2,0,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,3,1,0,12,0,0,0,2,0,0,4,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,18,3,0,0,0,0,1,2,0,0,0,0,2,1,2,0,22,0,0,2,0,1,29,0,0,0,0,0,201,591,245,54,0,0,2,2,3,18,323,773,886,1023,150,0,5,2,0,11,0,282,117,133,265,219,7,11,0,0,11,3,50,132,1,225,251,0,0,0,0,0,0,121,107,135,263,748,115,0,0,0,0,23,687,210,90,27,85,141,0,0,0,0,76,61,0,0,23,0,0,0,0,0,0,22,0,242,1,105,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,3,1,0,0,2,0,0,0,1,0,0,0
1,0,0,0,3,1,14,0,0,0,0,0,2,0,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,3,1,0,12,0,0,0,2,0,0,4,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,18,3,0,0,0,0,1,2,0,0,0,0,2,1,2,0,22,0,0,2,0,1,29,0,0,0,0,0,201,591,245,54,0,0,2,2,3,18,323,773,886,1023,150,0,5,2,0,11,0,282,117,133,265,219,7,11,0,0,11,3,50,132,1,225,251,0,0,0,0,0,0,121,107,135,263,748,115,0,0,0,0,23,687,210,90,27,85,141,0,0,0,0,76,61,0,0,23,0,0,0,0,0,0,22,0,242,1,105,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,3,1,0,0,2,0,0,0,1,0,0,0
1,0,0,0,3,1,14,0,0,0,0,0,2,0,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,3,1,0,12,0,0,0,2,0,0,4,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,18,3,0,0,0,0,1,2,0,0,0,0,2,1,2,0,22,0,0,2,0,1,29,0,0,0,0,0,201,591,245,54,0,0,2,2,3,18,323,773,886,1023,150,0,5,2,0,11,0,282,117,133,265,219,7,11,0,0,11,3,50,132,1,225,251,0,0,0,0,0,0,121,107,135,263,748,115,0,0,0,0,23,687,210,90,27,85,141,0,0,0,0,76,61,0,0,23,0,0,0,0,0,0,22,0,242,1,105,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,3,1,0,0,2,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,2,1,2,0,0,0,0,0,0,0,2,0,0,13,0,3,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,3,0,1,0,3,0,0,19,4,0,0,0,0,4,3,0,0,0,0,0,0,0,0,24,0,0,2,0,0,31,1,0,0,0,28,168,578,223,8,0,2,0,0,0,3,560,782,881,1023,127,0,0,1,1,11,5,313,117,146,278,201,0,14,0,0,8,0,49,127,2,213,197,0,0,0,1,1,0,122,106,139,262,697,111,0,0,2,0,30,664,226,90,29,59,135,0,0,1,0,80,74,2,0,1,0,0,0,0,3,0,21,0,135,1,0,0,0,2,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,1,0,2,0,0,1,1,0
