pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
1,0,0,1,63,342,165,0,0,1,0,1,25,0,0,0,116,43,0,0,2,0,0,0,0,27,101,322,99,20,0,0,9,0,1,30,117,1,355,298,232,77,0,0,0,0,0,82,330,377,345,198,5,0,0,1,10,35,18,182,374,334,228,0,91,1,0,0,24,30,40,293,77,21,0,124,0,0,8,12,34,19,108,93,10,7,240,2,0,0,0,0,84,353,188,83,1,9,0,1,0,0,0,362,742,838,136,0,89,1,1,57,0,71,320,419,470,280,10,35,18,0,66,1,114,449,141,249,228,0,2,1,0,0,0,9,60,74,150,72,0,0,1,1,1,1,31,22,0,22,64,0,1,0,0,0,1,42,0,1,0,52,0,0,0,1,0,70,428,0,1,0,85,0,0,0,0,0,113,182,0,0,6,279,1,0,0,0,0,226,46,0,0,194,143,89,1,0,0,0,10,64,0,0,0,90,0,1,1,0,0,88,2,1,0,0,212,0,0,0,0
1,0,0,1,63,342,165,0,0,1,0,1,25,0,0,0,116,43,0,0,2,0,0,0,0,27,101,322,99,20,0,0,9,0,1,30,117,1,355,298,232,77,0,0,0,0,0,82,330,377,345,198,5,0,0,1,10,35,18,182,374,334,228,0,91,1,0,0,24,30,40,293,77,21,0,124,0,0,8,12,34,19,108,93,10,7,240,2,0,0,0,0,84,353,188,83,1,9,0,1,0,0,0,362,742,838,136,0,89,1,1,57,0,71,320,419,470,280,10,35,18,0,66,1,114,449,141,249,228,0,2,1,0,0,0,9,60,74,150,72,0,0,1,1,1,1,31,22,0,22,64,0,1,0,0,0,1,42,0,1,0,52,0,0,0,1,0,70,428,0,1,0,85,0,0,0,0,0,113,182,0,0,6,279,1,0,0,0,0,226,46,0,0,194,143,89,1,0,0,0,10,64,0,0,0,90,0,1,1,0,0,88,2,1,0,0,212,0,0,0,0
1,0,0,1,63,342,165,0,0,1,0,1,25,0,0,0,116,43,0,0,2,0,0,0,0,27,101,322,99,20,0,0,9,0,1,30,117,1,355,298,232,77,0,0,0,0,0,82,330,377,345,198,5,0,0,1,10,35,18,182,374,334,228,0,91,1,0,0,24,30,40,293,77,21,0,124,0,0,8,12,34,19,108,93,10,7,240,2,0,0,0,0,84,353,188,83,1,9,0,1,0,0,0,362,742,838,136,0,89,1,1,57,0,71,320,419,470,280,10,35,18,0,66,1,114,449,141,249,228,0,2,1,0,0,0,9,60,74,150,72,0,0,1,1,1,1,31,22,0,22,64,0,1,0,0,0,1,42,0,1,0,52,0,0,0,1,0,70,428,0,1,0,85,0,0,0,0,0,113,182,0,0,6,279,1,0,0,0,0,226,46,0,0,194,143,89,1,0,0,0,10,64,0,0,0,90,0,1,1,0,0,88,2,1,0,0,212,0,0,0,0
0,1,0,0,51,314,168,0,0,0,0,0,27,0,1,0,116,43,0,0,0,0,0,0,0,27,88,318,99,12,0,0,9,1,0,30,115,0,366,300,227,78,2,0,0,0,0,87,345,374,357,271,9,0,0,1,7,25,17,186,378,345,224,0,83,0,0,0,19,30,44,289,77,25,0,120,0,2,6,12,32,18,111,94,2,8,245,1,0,1,0,0,83,354,190,76,1,11,0,0,0,0,0,362,742,836,133,5,89,0,0,69,0,70,322,421,475,281,11,25,19,0,70,1,117,453,143,251,233,0,0,0,0,0,0,9,60,73,153,72,0,0,0,0,0,0,29,20,0,17,64,0,1,2,0,0,0,41,0,0,0,51,1,0,0,0,0,66,426,0,0,2,97,0,0,0,0,0,110,185,1,0,5,303,2,0,0,0,0,227,44,0,0,195,142,90,0,1,0,0,8,64,0,0,0,87,0,0,1,1,0,95,2,0,1,0,202,0,0,0,0
0,1,0,0,51,314,168,0,0,0,0,0,27,0,1,0,116,43,0,0,0,0,0,0,0,27,88,318,99,12,0,0,9,1,0,30,115,0,366,300,227,78,2,0,0,0,0,87,345,374,357,271,9,0,0,1,7,25,17,186,378,345,224,0,83,0,0,0,19,30,44,289,77,25,0,120,0,2,6,12,32,18,111,94,2,8,245,1,0,1,0,0,83,354,190,76,1,11,0,0,0,0,0,362,742,836,133,5,89,0,0,69,0,70,322,421,475,281,11,25,19,0,70,1,117,453,143,251,233,0,0,0,0,0,0,9,60,73,153,72,0,0,0,0,0,0,29,20,0,17,64,0,1,2,0,0,0,41,0,0,0,51,1,0,0,0,0,66,426,0,0,2,97,0,0,0,0,0,110,185,1,0,5,303,2,0,0,0,0,227,44,0,0,195,142,90,0,1,0,0,8,64,0,0,0,87,0,0,1,1,0,95,2,0,1,0,202,0,0,0,0
0,1,0,0,51,314,168,0,0,0,0,0,27,0,1,0,116,43,0,0,0,0,0,0,0,27,88,318,99,12,0,0,9,1,0,30,115,0,366,300,227,78,2,0,0,0,0,87,345,374,357,271,9,0,0,1,7,25,17,186,378,345,224,0,83,0,0,0,19,30,44,289,77,25,0,120,0,2,6,12,32,18,111,94,2,8,245,1,0,1,0,0,83,354,190,76,1,11,0,0,0,0,0,362,742,836,133,5,89,0,0,69,0,70,322,421,475,281,11,25,19,0,70,1,117,453,143,251,233,0,0,0,0,0,0,9,60,73,153,72,0,0,0,0,0,0,29,20,0,17,64,0,1,2,0,0,0,41,0,0,0,51,1,0,0,0,0,66,426,0,0,2,97,0,0,0,0,0,110,185,1,0,5,303,2,0,0,0,0,227,44,0,0,195,142,90,0,1,0,0,8,64,0,0,0,87,0,0,1,1,0,95,2,0,1,0,202,0,0,0,0
0,0,0,0,1,54,131,0,0,0,0,0,30,0,0,0,80,55,0,19,0,2,0,1,0,136,491,220,0,0,105,0,10,0,1,0,194,0,678,139,38,0,0,0,0,0,0,179,281,24,25,116,15,0,0,0,0,0,72,399,8,0,54,0,78,11,0,1,0,219,266,30,2,0,1,0,0,0,0,1,213,137,42,0,0,0,6,0,0,0,1,1,78,181,0,0,0,0,0,1,0,0,101,546,78,191,0,0,0,0,0,16,0,65,556,461,142,55,0,1,0,1,10,1,0,417,380,642,433,0,0,0,0,0,0,0,0,28,397,695,145,0,0,0,0,0,0,0,0,2,139,197,45,2,0,0,0,0,0,0,0,86,166,5,0,0,1,37,0,1,0,67,212,79,0,1,0,1,0,0,0,0,15,71,0,0,0,0,0,0,0,0,0,227,0,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1,111,1,0,0,2,1
0,0,0,0,1,54,131,0,0,0,0,0,30,0,0,0,80,55,0,19,0,2,0,1,0,136,491,220,0,0,105,0,10,0,1,0,194,0,678,139,38,0,0,0,0,0,0,179,281,24,25,116,15,0,0,0,0,0,72,399,8,0,54,0,78,11,0,1,0,219,266,30,2,0,1,0,0,0,0,1,213,137,42,0,0,0,6,0,0,0,1,1,78,181,0,0,0,0,0,1,0,0,101,546,78,191,0,0,0,0,0,16,0,65,556,461,142,55,0,1,0,1,10,1,0,417,380,642,433,0,0,0,0,0,0,0,0,28,397,695,145,0,0,0,0,0,0,0,0,2,139,197,45,2,0,0,0,0,0,0,0,86,166,5,0,0,1,37,0,1,0,67,212,79,0,1,0,1,0,0,0,0,15,71,0,0,0,0,0,0,0,0,0,227,0,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1,111,1,0,0,2,1
0,0,0,0,1,54,131,0,0,0,0,0,30,0,0,0,80,55,0,19,0,2,0,1,0,136,491,220,0,0,105,0,10,0,1,0,194,0,678,139,38,0,0,0,0,0,0,179,281,24,25,116,15,0,0,0,0,0,72,399,8,0,54,0,78,11,0,1,0,219,266,30,2,0,1,0,0,0,0,1,213,137,42,0,0,0,6,0,0,0,1,1,78,181,0,0,0,0,0,1,0,0,101,546,78,191,0,0,0,0,0,16,0,65,556,461,142,55,0,1,0,1,10,1,0,417,380,642,433,0,0,0,0,0,0,0,0,28,397,695,145,0,0,0,0,0,0,0,0,2,139,197,45,2,0,0,0,0,0,0,0,86,166,5,0,0,1,37,0,1,0,67,212,79,0,1,0,1,0,0,0,0,15,71,0,0,0,0,0,0,0,0,0,227,0,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1,111,1,0,0,2,1
0,1,0,0,17,80,121,17,1,0,0,1,30,0,0,23,100,19,0,27,0,0,0,1,0,131,502,191,0,0,130,0,10,2,0,1,230,0,676,105,29,1,0,2,0,0,0,198,275,11,50,101,15,0,0,0,0,0,87,443,50,0,45,2,92,7,1,0,0,212,214,25,0,0,0,1,0,0,0,1,219,116,53,11,0,0,37,1,1,1,0,0,85,166,0,0,1,0,0,0,0,0,109,578,78,206,0,0,0,0,0,11,0,68,568,487,153,52,0,1,2,1,21,0,0,421,365,665,441,10,0,0,0,0,0,0,0,27,395,715,141,0,2,0,0,0,0,0,0,0,140,199,37,0,1,0,1,0,0,0,2,102,175,0,1,2,0,41,0,0,0,77,223,65,1,0,1,0,0,0,0,0,84,74,1,0,0,0,0,0,0,1,0,226,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,2,77,0,0,0,0,1
0,1,0,0,17,80,121,17,1,0,0,1,30,0,0,23,100,19,0,27,0,0,0,1,0,131,502,191,0,0,130,0,10,2,0,1,230,0,676,105,29,1,0,2,0,0,0,198,275,11,50,101,15,0,0,0,0,0,87,443,50,0,45,2,92,7,1,0,0,212,214,25,0,0,0,1,0,0,0,1,219,116,53,11,0,0,37,1,1,1,0,0,85,166,0,0,1,0,0,0,0,0,109,578,78,206,0,0,0,0,0,11,0,68,568,487,153,52,0,1,2,1,21,0,0,421,365,665,441,10,0,0,0,0,0,0,0,27,395,715,141,0,2,0,0,0,0,0,0,0,140,199,37,0,1,0,1,0,0,0,2,102,175,0,1,2,0,41,0,0,0,77,223,65,1,0,1,0,0,0,0,0,84,74,1,0,0,0,0,0,0,1,0,226,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,2,77,0,0,0,0,1
0,1,0,0,17,80,121,17,1,0,0,1,30,0,0,23,100,19,0,27,0,0,0,1,0,131,502,191,0,0,130,0,10,2,0,1,230,0,676,105,29,1,0,2,0,0,0,198,275,11,50,101,15,0,0,0,0,0,87,443,50,0,45,2,92,7,1,0,0,212,214,25,0,0,0,1,0,0,0,1,219,116,53,11,0,0,37,1,1,1,0,0,85,166,0,0,1,0,0,0,0,0,109,578,78,206,0,0,0,0,0,11,0,68,568,487,153,52,0,1,2,1,21,0,0,421,365,665,441,10,0,0,0,0,0,0,0,27,395,715,141,0,2,0,0,0,0,0,0,0,140,199,37,0,1,0,1,0,0,0,2,102,175,0,1,2,0,41,0,0,0,77,223,65,1,0,1,0,0,0,0,0,84,74,1,0,0,0,0,0,0,1,0,226,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,2,77,0,0,0,0,1
0,0,0,0,19,56,74,0,0,0,0,0,30,0,0,23,97,11,0,33,0,0,1,0,0,132,520,222,0,0,225,2,9,0,1,0,187,0,702,149,32,0,0,0,0,1,0,159,276,19,50,102,18,0,0,0,0,0,90,412,29,2,53,0,91,13,1,0,0,214,227,40,0,0,0,2,1,1,0,0,257,138,55,0,1,1,57,0,0,0,0,0,96,200,0,1,0,0,0,0,0,0,111,554,104,209,1,0,0,0,1,7,0,70,563,491,173,68,0,0,0,0,24,0,0,422,374,675,453,15,2,0,0,0,0,0,0,28,403,714,147,0,0,0,0,0,0,0,1,0,142,196,35,0,0,1,1,0,1,0,0,115,164,0,0,1,1,37,0,0,0,69,202,76,1,2,0,0,0,0,0,0,73,81,0,1,0,0,0,1,0,0,0,225,0,0,0,0,0,0,0,1,0,0,21,0,0,0,0,2,0,0,1,0,0,109,0,3,0,1,1
0,0,0,0,19,56,74,0,0,0,0,0,30,0,0,23,97,11,0,33,0,0,1,0,0,132,520,222,0,0,225,2,9,0,1,0,187,0,702,149,32,0,0,0,0,1,0,159,276,19,50,102,18,0,0,0,0,0,90,412,29,2,53,0,91,13,1,0,0,214,227,40,0,0,0,2,1,1,0,0,257,138,55,0,1,1,57,0,0,0,0,0,96,200,0,1,0,0,0,0,0,0,111,554,104,209,1,0,0,0,1,7,0,70,563,491,173,68,0,0,0,0,24,0,0,422,374,675,453,15,2,0,0,0,0,0,0,28,403,714,147,0,0,0,0,0,0,0,1,0,142,196,35,0,0,1,1,0,1,0,0,115,164,0,0,1,1,37,0,0,0,69,202,76,1,2,0,0,0,0,0,0,73,81,0,1,0,0,0,1,0,0,0,225,0,0,0,0,0,0,0,1,0,0,21,0,0,0,0,2,0,0,1,0,0,109,0,3,0,1,1
0,0,0,0,19,56,74,0,0,0,0,0,30,0,0,23,97,11,0,33,0,0,1,0,0,132,520,222,0,0,225,2,9,0,1,0,187,0,702,149,32,0,0,0,0,1,0,159,276,19,50,102,18,0,0,0,0,0,90,412,29,2,53,0,91,13,1,0,0,214,227,40,0,0,0,2,1,1,0,0,257,138,55,0,1,1,57,0,0,0,0,0,96,200,0,1,0,0,0,0,0,0,111,554,104,209,1,0,0,0,1,7,0,70,563,491,173,68,0,0,0,0,24,0,0,422,374,675,453,15,2,0,0,0,0,0,0,28,403,714,147,0,0,0,0,0,0,0,1,0,142,196,35,0,0,1,1,0,1,0,0,115,164,0,0,1,1,37,0,0,0,69,202,76,1,2,0,0,0,0,0,0,73,81,0,1,0,0,0,1,0,0,0,225,0,0,0,0,0,0,0,1,0,0,21,0,0,0,0,2,0,0,1,0,0,109,0,3,0,1,1
0,0,0,0,25,50,121,0,2,1,0,0,31,1,2,17,104,6,0,30,0,0,0,0,0,149,533,225,0,0,236,0,11,0,0,0,200,1,713,151,45,0,2,0,1,1,0,184,284,18,74,108,17,0,0,0,0,0,88,415,60,0,52,0,91,6,1,0,0,190,220,56,0,1,0,0,0,1,0,1,237,127,52,2,0,0,62,2,1,0,0,1,105,207,1,0,0,1,0,0,0,0,123,601,107,198,0,1,0,0,11,10,1,72,594,510,169,70,0,1,0,0,24,2,0,426,390,675,458,13,1,1,0,0,0,0,0,29,407,714,132,0,0,1,1,1,1,1,0,0,150,190,19,2,0,0,0,0,0,0,0,112,171,2,0,0,0,37,1,0,0,81,218,70,0,1,0,1,0,0,0,0,95,84,0,0,0,0,0,0,0,1,0,222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,124,0,0,1,1,1
0,0,0,0,25,50,121,0,2,1,0,0,31,1,2,17,104,6,0,30,0,0,0,0,0,149,533,225,0,0,236,0,11,0,0,0,200,1,713,151,45,0,2,0,1,1,0,184,284,18,74,108,17,0,0,0,0,0,88,415,60,0,52,0,91,6,1,0,0,190,220,56,0,1,0,0,0,1,0,1,237,127,52,2,0,0,62,2,1,0,0,1,105,207,1,0,0,1,0,0,0,0,123,601,107,198,0,1,0,0,11,10,1,72,594,510,169,70,0,1,0,0,24,2,0,426,390,675,458,13,1,1,0,0,0,0,0,29,407,714,132,0,0,1,1,1,1,1,0,0,150,190,19,2,0,0,0,0,0,0,0,112,171,2,0,0,0,37,1,0,0,81,218,70,0,1,0,1,0,0,0,0,95,84,0,0,0,0,0,0,0,1,0,222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,124,0,0,1,1,1
0,0,0,0,25,50,121,0,2,1,0,0,31,1,2,17,104,6,0,30,0,0,0,0,0,149,533,225,0,0,236,0,11,0,0,0,200,1,713,151,45,0,2,0,1,1,0,184,284,18,74,108,17,0,0,0,0,0,88,415,60,0,52,0,91,6,1,0,0,190,220,56,0,1,0,0,0,1,0,1,237,127,52,2,0,0,62,2,1,0,0,1,105,207,1,0,0,1,0,0,0,0,123,601,107,198,0,1,0,0,11,10,1,72,594,510,169,70,0,1,0,0,24,2,0,426,390,675,458,13,1,1,0,0,0,0,0,29,407,714,132,0,0,1,1,1,1,1,0,0,150,190,19,2,0,0,0,0,0,0,0,112,171,2,0,0,0,37,1,0,0,81,218,70,0,1,0,1,0,0,0,0,95,84,0,0,0,0,0,0,0,1,0,222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,124,0,0,1,1,1
0,0,0,0,25,50,121,0,2,1,0,0,31,1,2,17,104,6,0,30,0,0,0,0,0,149,533,225,0,0,236,0,11,0,0,0,200,1,713,151,45,0,2,0,1,1,0,184,284,18,74,108,17,0,0,0,0,0,88,415,60,0,52,0,91,6,1,0,0,190,220,56,0,1,0,0,0,1,0,1,237,127,52,2,0,0,62,2,1,0,0,1,105,207,1,0,0,1,0,0,0,0,123,601,107,198,0,1,0,0,11,10,1,72,594,510,169,70,0,1,0,0,24,2,0,426,390,675,458,13,1,1,0,0,0,0,0,29,407,714,132,0,0,1,1,1,1,1,0,0,150,190,19,2,0,0,0,0,0,0,0,112,171,2,0,0,0,37,1,0,0,81,218,70,0,1,0,1,0,0,0,0,95,84,0,0,0,0,0,0,0,1,0,222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,124,0,0,1,1,1
0,1,0,2,32,78,77,1,0,2,0,0,32,1,0,20,75,0,0,32,1,0,0,2,0,167,529,225,0,1,270,1,16,0,0,1,186,0,723,150,37,1,0,0,0,1,0,183,299,16,72,91,9,0,0,1,0,0,75,388,60,0,49,0,68,7,0,0,0,196,233,48,0,0,0,0,2,0,0,1,256,103,59,0,0,5,61,0,0,0,2,0,104,171,0,1,0,0,0,0,0,0,121,613,110,203,0,1,1,0,0,13,0,73,628,504,163,77,0,0,1,0,26,1,1,425,391,679,462,15,0,0,0,0,0,0,0,28,396,709,132,0,1,0,0,1,0,0,1,14,150,196,23,0,0,0,0,0,1,0,0,107,154,3,1,0,1,36,0,0,0,84,206,66,0,0,0,0,0,0,0,0,102,88,0,0,0,0,0,0,0,0,0,235,0,1,2,1,0,1,0,0,0,0,12,0,1,0,0,0,1,0,0,1,0,117,15,2,0,0,1
0,1,0,2,32,78,77,1,0,2,0,0,32,1,0,20,75,0,0,32,1,0,0,2,0,167,529,225,0,1,270,1,16,0,0,1,186,0,723,150,37,1,0,0,0,1,0,183,299,16,72,91,9,0,0,1,0,0,75,388,60,0,49,0,68,7,0,0,0,196,233,48,0,0,0,0,2,0,0,1,256,103,59,0,0,5,61,0,0,0,2,0,104,171,0,1,0,0,0,0,0,0,121,613,110,203,0,1,1,0,0,13,0,73,628,504,163,77,0,0,1,0,26,1,1,425,391,679,462,15,0,0,0,0,0,0,0,28,396,709,132,0,1,0,0,1,0,0,1,14,150,196,23,0,0,0,0,0,1,0,0,107,154,3,1,0,1,36,0,0,0,84,206,66,0,0,0,0,0,0,0,0,102,88,0,0,0,0,0,0,0,0,0,235,0,1,2,1,0,1,0,0,0,0,12,0,1,0,0,0,1,0,0,1,0,117,15,2,0,0,1
0,1,0,2,32,78,77,1,0,2,0,0,32,1,0,20,75,0,0,32,1,0,0,2,0,167,529,225,0,1,270,1,16,0,0,1,186,0,723,150,37,1,0,0,0,1,0,183,299,16,72,91,9,0,0,1,0,0,75,388,60,0,49,0,68,7,0,0,0,196,233,48,0,0,0,0,2,0,0,1,256,103,59,0,0,5,61,0,0,0,2,0,104,171,0,1,0,0,0,0,0,0,121,613,110,203,0,1,1,0,0,13,0,73,628,504,163,77,0,0,1,0,26,1,1,425,391,679,462,15,0,0,0,0,0,0,0,28,396,709,132,0,1,0,0,1,0,0,1,14,150,196,23,0,0,0,0,0,1,0,0,107,154,3,1,0,1,36,0,0,0,84,206,66,0,0,0,0,0,0,0,0,102,88,0,0,0,0,0,0,0,0,0,235,0,1,2,1,0,1,0,0,0,0,12,0,1,0,0,0,1,0,0,1,0,117,15,2,0,0,1
0,0,0,0,28,77,77,0,0,1,0,0,31,0,0,18,93,0,0,27,1,0,0,0,0,132,539,250,0,1,266,0,16,0,0,0,196,0,726,165,38,2,0,0,0,0,0,178,297,17,84,98,24,2,1,1,0,1,86,419,51,0,40,1,73,9,0,1,0,212,234,65,1,1,1,0,0,0,1,0,283,107,52,7,0,0,63,2,0,0,0,0,110,169,0,0,0,0,0,1,1,1,111,599,113,201,0,0,2,0,0,14,1,73,608,501,183,70,0,0,1,0,23,0,0,425,383,689,457,15,1,0,0,0,0,0,0,28,400,714,142,0,0,0,0,1,0,0,1,14,152,195,23,0,0,1,0,2,0,1,1,106,152,0,0,0,1,38,0,0,0,90,213,72,0,0,0,1,0,0,1,0,106,91,1,0,0,0,1,0,0,0,0,243,0,0,0,0,1,1,0,0,0,1,22,1,0,1,0,0,0,0,0,0,0,116,15,0,0,0,1
0,0,0,0,28,77,77,0,0,1,0,0,31,0,0,18,93,0,0,27,1,0,0,0,0,132,539,250,0,1,266,0,16,0,0,0,196,0,726,165,38,2,0,0,0,0,0,178,297,17,84,98,24,2,1,1,0,1,86,419,51,0,40,1,73,9,0,1,0,212,234,65,1,1,1,0,0,0,1,0,283,107,52,7,0,0,63,2,0,0,0,0,110,169,0,0,0,0,0,1,1,1,111,599,113,201,0,0,2,0,0,14,1,73,608,501,183,70,0,0,1,0,23,0,0,425,383,689,457,15,1,0,0,0,0,0,0,28,400,714,142,0,0,0,0,1,0,0,1,14,152,195,23,0,0,1,0,2,0,1,1,106,152,0,0,0,1,38,0,0,0,90,213,72,0,0,0,1,0,0,1,0,106,91,1,0,0,0,1,0,0,0,0,243,0,0,0,0,1,1,0,0,0,1,22,1,0,1,0,0,0,0,0,0,0,116,15,0,0,0,1
0,0,0,0,28,77,77,0,0,1,0,0,31,0,0,18,93,0,0,27,1,0,0,0,0,132,539,250,0,1,266,0,16,0,0,0,196,0,726,165,38,2,0,0,0,0,0,178,297,17,84,98,24,2,1,1,0,1,86,419,51,0,40,1,73,9,0,1,0,212,234,65,1,1,1,0,0,0,1,0,283,107,52,7,0,0,63,2,0,0,0,0,110,169,0,0,0,0,0,1,1,1,111,599,113,201,0,0,2,0,0,14,1,73,608,501,183,70,0,0,1,0,23,0,0,425,383,689,457,15,1,0,0,0,0,0,0,28,400,714,142,0,0,0,0,1,0,0,1,14,152,195,23,0,0,1,0,2,0,1,1,106,152,0,0,0,1,38,0,0,0,90,213,72,0,0,0,1,0,0,1,0,106,91,1,0,0,0,1,0,0,0,0,243,0,0,0,0,1,1,0,0,0,1,22,1,0,1,0,0,0,0,0,0,0,116,15,0,0,0,1
0,0,0,0,33,80,76,0,0,0,0,2,32,1,1,20,90,0,0,30,0,0,0,0,0,130,476,223,0,0,228,0,17,0,0,0,206,2,807,163,40,1,0,1,0,0,0,180,310,18,33,87,4,0,0,0,0,0,86,415,60,2,37,0,101,10,1,0,0,208,260,70,1,0,2,0,0,0,0,0,285,133,61,2,0,2,61,0,0,1,0,0,118,187,0,0,1,2,0,0,1,0,130,596,108,201,0,0,0,0,0,16,0,75,609,504,180,72,0,1,1,0,12,0,0,424,402,688,468,15,1,1,0,0,2,0,0,18,405,710,136,0,0,0,0,0,0,0,0,13,174,198,23,0,0,0,0,0,0,0,0,102,157,1,0,0,0,39,0,0,1,90,233,72,0,2,0,0,0,1,0,0,108,92,0,0,0,0,0,0,1,0,0,225,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,114,16,1,0,0,1
0,0,0,0,33,80,76,0,0,0,0,2,32,1,1,20,90,0,0,30,0,0,0,0,0,130,476,223,0,0,228,0,17,0,0,0,206,2,807,163,40,1,0,1,0,0,0,180,310,18,33,87,4,0,0,0,0,0,86,415,60,2,37,0,101,10,1,0,0,208,260,70,1,0,2,0,0,0,0,0,285,133,61,2,0,2,61,0,0,1,0,0,118,187,0,0,1,2,0,0,1,0,130,596,108,201,0,0,0,0,0,16,0,75,609,504,180,72,0,1,1,0,12,0,0,424,402,688,468,15,1,1,0,0,2,0,0,18,405,710,136,0,0,0,0,0,0,0,0,13,174,198,23,0,0,0,0,0,0,0,0,102,157,1,0,0,0,39,0,0,1,90,233,72,0,2,0,0,0,1,0,0,108,92,0,0,0,0,0,0,1,0,0,225,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,114,16,1,0,0,1
0,0,0,0,33,80,76,0,0,0,0,2,32,1,1,20,90,0,0,30,0,0,0,0,0,130,476,223,0,0,228,0,17,0,0,0,206,2,807,163,40,1,0,1,0,0,0,180,310,18,33,87,4,0,0,0,0,0,86,415,60,2,37,0,101,10,1,0,0,208,260,70,1,0,2,0,0,0,0,0,285,133,61,2,0,2,61,0,0,1,0,0,118,187,0,0,1,2,0,0,1,0,130,596,108,201,0,0,0,0,0,16,0,75,609,504,180,72,0,1,1,0,12,0,0,424,402,688,468,15,1,1,0,0,2,0,0,18,405,710,136,0,0,0,0,0,0,0,0,13,174,198,23,0,0,0,0,0,0,0,0,102,157,1,0,0,0,39,0,0,1,90,233,72,0,2,0,0,0,1,0,0,108,92,0,0,0,0,0,0,1,0,0,225,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,114,16,1,0,0,1
0,0,0,0,33,80,76,0,0,0,0,2,32,1,1,20,90,0,0,30,0,0,0,0,0,130,476,223,0,0,228,0,17,0,0,0,206,2,807,163,40,1,0,1,0,0,0,180,310,18,33,87,4,0,0,0,0,0,86,415,60,2,37,0,101,10,1,0,0,208,260,70,1,0,2,0,0,0,0,0,285,133,61,2,0,2,61,0,0,1,0,0,118,187,0,0,1,2,0,0,1,0,130,596,108,201,0,0,0,0,0,16,0,75,609,504,180,72,0,1,1,0,12,0,0,424,402,688,468,15,1,1,0,0,2,0,0,18,405,710,136,0,0,0,0,0,0,0,0,13,174,198,23,0,0,0,0,0,0,0,0,102,157,1,0,0,0,39,0,0,1,90,233,72,0,2,0,0,0,1,0,0,108,92,0,0,0,0,0,0,1,0,0,225,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,1,0,1,0,0,114,16,1,0,0,1
