pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
2,0,0,0,0,58,153,2,0,0,0,1,31,1,1,0,200,248,0,0,0,0,0,2,0,0,2,76,5,4,1,1,2,0,0,3,2,1,23,118,43,0,0,2,0,0,2,23,322,84,219,91,19,0,0,0,0,10,20,464,351,542,304,0,12,3,0,0,29,46,62,280,167,20,11,74,0,3,0,21,27,9,175,135,70,1,226,3,0,0,0,0,54,260,182,110,0,0,6,0,0,0,0,184,486,630,203,0,0,0,0,30,0,11,208,542,563,450,10,0,40,1,15,0,0,451,240,306,422,5,2,0,2,1,0,0,25,93,113,51,0,0,0,2,0,0,1,1,2,0,1,0,0,0,0,1,1,0,1,3,2,0,0,2,0,0,0,20,3,8,0,0,42,0,0,3,0,0,1,2,43,3,0,83,29,0,0,1,0,1,4,32,0,216,59,0,0,2,0,0,0,2,128,2,24,62,2,0,0,0,0,0,18,233,3,115,230,0,0,0,0
2,0,0,0,0,58,153,2,0,0,0,1,31,1,1,0,200,248,0,0,0,0,0,2,0,0,2,76,5,4,1,1,2,0,0,3,2,1,23,118,43,0,0,2,0,0,2,23,322,84,219,91,19,0,0,0,0,10,20,464,351,542,304,0,12,3,0,0,29,46,62,280,167,20,11,74,0,3,0,21,27,9,175,135,70,1,226,3,0,0,0,0,54,260,182,110,0,0,6,0,0,0,0,184,486,630,203,0,0,0,0,30,0,11,208,542,563,450,10,0,40,1,15,0,0,451,240,306,422,5,2,0,2,1,0,0,25,93,113,51,0,0,0,2,0,0,1,1,2,0,1,0,0,0,0,1,1,0,1,3,2,0,0,2,0,0,0,20,3,8,0,0,42,0,0,3,0,0,1,2,43,3,0,83,29,0,0,1,0,1,4,32,0,216,59,0,0,2,0,0,0,2,128,2,24,62,2,0,0,0,0,0,18,233,3,115,230,0,0,0,0
0,0,0,0,219,32,1,0,0,0,0,0,31,0,0,2,55,0,0,0,1,6,0,1,0,2,131,625,74,0,1,1,20,0,1,1,0,0,695,537,143,211,0,0,0,2,2,3,167,239,88,65,8,0,0,0,0,0,0,1,196,67,0,2,1,0,0,3,2,0,13,240,35,0,4,2,0,0,3,4,5,20,202,76,1,2,2,2,0,1,0,0,86,415,91,0,0,2,0,1,0,2,0,182,654,409,2,0,2,1,0,10,0,0,14,710,447,200,0,0,2,2,13,3,0,0,101,379,329,0,0,0,0,0,1,2,2,0,319,262,0,0,0,5,0,0,0,0,0,10,320,79,0,0,0,0,0,3,0,0,51,185,0,0,0,0,0,18,2,0,0,151,74,0,0,0,0,0,1,0,1,0,43,0,0,0,0,0,0,0,0,1,0,226,0,1,0,1,0,0,0,0,1,12,59,0,0,0,1,0,0,0,0,0,0,95,31,0,1,2,1
0,0,0,1,227,42,0,0,2,3,1,0,34,0,3,0,41,3,2,3,3,0,0,3,0,0,148,730,60,0,0,0,21,0,0,1,0,0,686,502,192,170,12,0,0,0,0,0,172,255,82,61,10,0,0,0,0,0,3,64,303,84,0,0,0,0,2,2,0,1,9,303,34,0,1,3,0,0,0,0,15,22,175,69,1,0,7,0,0,4,0,3,85,407,107,0,0,0,1,0,0,0,0,165,655,367,1,12,0,0,0,7,0,0,12,718,425,187,0,3,1,0,12,0,0,0,111,393,332,0,0,0,0,0,0,0,0,0,272,269,2,0,0,0,1,0,0,0,0,0,304,70,0,0,0,0,0,0,0,1,64,190,0,2,2,1,0,20,1,0,0,152,71,0,0,2,0,1,0,0,0,0,65,0,0,2,0,0,0,1,0,0,0,220,0,0,1,0,0,0,2,0,0,13,59,0,0,0,0,0,0,0,0,0,0,110,15,0,0,0,1
0,0,0,1,227,42,0,0,2,3,1,0,34,0,3,0,41,3,2,3,3,0,0,3,0,0,148,730,60,0,0,0,21,0,0,1,0,0,686,502,192,170,12,0,0,0,0,0,172,255,82,61,10,0,0,0,0,0,3,64,303,84,0,0,0,0,2,2,0,1,9,303,34,0,1,3,0,0,0,0,15,22,175,69,1,0,7,0,0,4,0,3,85,407,107,0,0,0,1,0,0,0,0,165,655,367,1,12,0,0,0,7,0,0,12,718,425,187,0,3,1,0,12,0,0,0,111,393,332,0,0,0,0,0,0,0,0,0,272,269,2,0,0,0,1,0,0,0,0,0,304,70,0,0,0,0,0,0,0,1,64,190,0,2,2,1,0,20,1,0,0,152,71,0,0,2,0,1,0,0,0,0,65,0,0,2,0,0,0,1,0,0,0,220,0,0,1,0,0,0,2,0,0,13,59,0,0,0,0,0,0,0,0,0,0,110,15,0,0,0,1
0,0,0,1,227,42,0,0,2,3,1,0,34,0,3,0,41,3,2,3,3,0,0,3,0,0,148,730,60,0,0,0,21,0,0,1,0,0,686,502,192,170,12,0,0,0,0,0,172,255,82,61,10,0,0,0,0,0,3,64,303,84,0,0,0,0,2,2,0,1,9,303,34,0,1,3,0,0,0,0,15,22,175,69,1,0,7,0,0,4,0,3,85,407,107,0,0,0,1,0,0,0,0,165,655,367,1,12,0,0,0,7,0,0,12,718,425,187,0,3,1,0,12,0,0,0,111,393,332,0,0,0,0,0,0,0,0,0,272,269,2,0,0,0,1,0,0,0,0,0,304,70,0,0,0,0,0,0,0,1,64,190,0,2,2,1,0,20,1,0,0,152,71,0,0,2,0,1,0,0,0,0,65,0,0,2,0,0,0,1,0,0,0,220,0,0,1,0,0,0,2,0,0,13,59,0,0,0,0,0,0,0,0,0,0,110,15,0,0,0,1
0,0,0,1,227,42,0,0,2,3,1,0,34,0,3,0,41,3,2,3,3,0,0,3,0,0,148,730,60,0,0,0,21,0,0,1,0,0,686,502,192,170,12,0,0,0,0,0,172,255,82,61,10,0,0,0,0,0,3,64,303,84,0,0,0,0,2,2,0,1,9,303,34,0,1,3,0,0,0,0,15,22,175,69,1,0,7,0,0,4,0,3,85,407,107,0,0,0,1,0,0,0,0,165,655,367,1,12,0,0,0,7,0,0,12,718,425,187,0,3,1,0,12,0,0,0,111,393,332,0,0,0,0,0,0,0,0,0,272,269,2,0,0,0,1,0,0,0,0,0,304,70,0,0,0,0,0,0,0,1,64,190,0,2,2,1,0,20,1,0,0,152,71,0,0,2,0,1,0,0,0,0,65,0,0,2,0,0,0,1,0,0,0,220,0,0,1,0,0,0,2,0,0,13,59,0,0,0,0,0,0,0,0,0,0,110,15,0,0,0,1
0,0,0,0,267,45,0,0,1,0,0,0,33,0,0,25,55,2,0,0,1,0,4,0,2,2,120,622,57,1,0,3,25,1,0,0,2,0,625,430,166,251,6,0,0,0,0,0,224,284,22,48,11,0,0,1,0,0,0,76,288,57,1,0,0,0,0,0,0,0,28,282,3,1,0,0,0,3,0,3,15,12,157,0,0,0,10,0,0,0,0,0,98,402,83,0,0,1,0,1,0,2,0,193,645,307,2,0,3,0,0,8,0,0,65,757,383,135,0,2,0,0,10,0,0,0,136,345,267,1,4,0,0,0,0,0,0,8,276,172,0,0,0,2,0,0,0,2,0,0,159,15,0,0,0,0,2,0,0,0,60,115,0,0,0,1,0,21,1,0,0,108,49,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,1,2,2,1,5,270,0,1,2,0,0,0,0,0,0,2,64,1,0,0,0,3,2,0,1,0,0,58,10,0,2,2,1
0,0,0,0,267,45,0,0,1,0,0,0,33,0,0,25,55,2,0,0,1,0,4,0,2,2,120,622,57,1,0,3,25,1,0,0,2,0,625,430,166,251,6,0,0,0,0,0,224,284,22,48,11,0,0,1,0,0,0,76,288,57,1,0,0,0,0,0,0,0,28,282,3,1,0,0,0,3,0,3,15,12,157,0,0,0,10,0,0,0,0,0,98,402,83,0,0,1,0,1,0,2,0,193,645,307,2,0,3,0,0,8,0,0,65,757,383,135,0,2,0,0,10,0,0,0,136,345,267,1,4,0,0,0,0,0,0,8,276,172,0,0,0,2,0,0,0,2,0,0,159,15,0,0,0,0,2,0,0,0,60,115,0,0,0,1,0,21,1,0,0,108,49,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,1,2,2,1,5,270,0,1,2,0,0,0,0,0,0,2,64,1,0,0,0,3,2,0,1,0,0,58,10,0,2,2,1
0,0,0,0,267,45,0,0,1,0,0,0,33,0,0,25,55,2,0,0,1,0,4,0,2,2,120,622,57,1,0,3,25,1,0,0,2,0,625,430,166,251,6,0,0,0,0,0,224,284,22,48,11,0,0,1,0,0,0,76,288,57,1,0,0,0,0,0,0,0,28,282,3,1,0,0,0,3,0,3,15,12,157,0,0,0,10,0,0,0,0,0,98,402,83,0,0,1,0,1,0,2,0,193,645,307,2,0,3,0,0,8,0,0,65,757,383,135,0,2,0,0,10,0,0,0,136,345,267,1,4,0,0,0,0,0,0,8,276,172,0,0,0,2,0,0,0,2,0,0,159,15,0,0,0,0,2,0,0,0,60,115,0,0,0,1,0,21,1,0,0,108,49,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,1,2,2,1,5,270,0,1,2,0,0,0,0,0,0,2,64,1,0,0,0,3,2,0,1,0,0,58,10,0,2,2,1
0,0,2,2,252,53,0,2,0,0,0,0,30,0,2,23,57,0,0,0,0,0,0,0,0,0,111,659,61,0,0,0,12,0,2,0,1,0,677,506,166,193,1,0,0,0,0,1,166,270,44,55,6,0,0,3,4,0,0,77,307,53,0,0,3,0,2,0,1,0,12,281,29,0,2,0,0,0,0,4,20,17,173,8,0,1,7,0,0,0,0,0,104,381,104,2,0,3,0,1,0,2,0,183,672,331,2,0,6,0,1,8,0,0,25,753,390,161,2,0,0,0,10,0,0,2,140,375,314,2,1,1,0,0,0,0,0,0,282,194,0,0,3,0,0,0,0,1,0,0,222,30,1,0,0,0,1,0,0,2,83,164,0,0,1,0,0,21,0,0,0,126,77,1,0,1,0,0,0,1,0,0,97,1,1,1,0,0,0,0,1,2,0,211,0,1,0,3,0,0,0,0,0,2,63,1,0,0,0,0,0,0,3,0,0,99,14,0,0,3,1
0,0,2,2,252,53,0,2,0,0,0,0,30,0,2,23,57,0,0,0,0,0,0,0,0,0,111,659,61,0,0,0,12,0,2,0,1,0,677,506,166,193,1,0,0,0,0,1,166,270,44,55,6,0,0,3,4,0,0,77,307,53,0,0,3,0,2,0,1,0,12,281,29,0,2,0,0,0,0,4,20,17,173,8,0,1,7,0,0,0,0,0,104,381,104,2,0,3,0,1,0,2,0,183,672,331,2,0,6,0,1,8,0,0,25,753,390,161,2,0,0,0,10,0,0,2,140,375,314,2,1,1,0,0,0,0,0,0,282,194,0,0,3,0,0,0,0,1,0,0,222,30,1,0,0,0,1,0,0,2,83,164,0,0,1,0,0,21,0,0,0,126,77,1,0,1,0,0,0,1,0,0,97,1,1,1,0,0,0,0,1,2,0,211,0,1,0,3,0,0,0,0,0,2,63,1,0,0,0,0,0,0,3,0,0,99,14,0,0,3,1
0,0,2,2,252,53,0,2,0,0,0,0,30,0,2,23,57,0,0,0,0,0,0,0,0,0,111,659,61,0,0,0,12,0,2,0,1,0,677,506,166,193,1,0,0,0,0,1,166,270,44,55,6,0,0,3,4,0,0,77,307,53,0,0,3,0,2,0,1,0,12,281,29,0,2,0,0,0,0,4,20,17,173,8,0,1,7,0,0,0,0,0,104,381,104,2,0,3,0,1,0,2,0,183,672,331,2,0,6,0,1,8,0,0,25,753,390,161,2,0,0,0,10,0,0,2,140,375,314,2,1,1,0,0,0,0,0,0,282,194,0,0,3,0,0,0,0,1,0,0,222,30,1,0,0,0,1,0,0,2,83,164,0,0,1,0,0,21,0,0,0,126,77,1,0,1,0,0,0,1,0,0,97,1,1,1,0,0,0,0,1,2,0,211,0,1,0,3,0,0,0,0,0,2,63,1,0,0,0,0,0,0,3,0,0,99,14,0,0,3,1
0,0,0,0,251,57,0,0,0,0,0,4,39,0,1,27,61,0,0,3,0,4,0,0,0,1,138,590,61,1,1,0,6,0,0,0,0,2,616,447,165,192,0,0,0,0,3,1,198,279,24,50,8,2,0,2,0,0,0,103,306,67,0,0,2,2,0,0,1,1,33,335,14,0,5,0,0,0,0,1,17,21,221,36,2,0,8,0,0,2,0,0,99,412,110,1,2,0,0,0,0,1,0,196,692,315,0,0,0,0,1,6,0,1,72,772,392,156,2,0,0,0,10,0,0,0,138,369,316,0,0,5,0,1,0,0,0,0,298,201,0,1,0,1,0,0,1,0,3,2,178,46,2,2,1,0,0,2,0,0,85,161,0,0,2,0,0,21,0,3,0,130,74,0,2,0,3,0,0,0,0,0,90,2,0,0,3,0,0,1,0,0,0,289,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,2,0,1,0,0,104,11,0,0,1,1
0,0,0,0,251,57,0,0,0,0,0,4,39,0,1,27,61,0,0,3,0,4,0,0,0,1,138,590,61,1,1,0,6,0,0,0,0,2,616,447,165,192,0,0,0,0,3,1,198,279,24,50,8,2,0,2,0,0,0,103,306,67,0,0,2,2,0,0,1,1,33,335,14,0,5,0,0,0,0,1,17,21,221,36,2,0,8,0,0,2,0,0,99,412,110,1,2,0,0,0,0,1,0,196,692,315,0,0,0,0,1,6,0,1,72,772,392,156,2,0,0,0,10,0,0,0,138,369,316,0,0,5,0,1,0,0,0,0,298,201,0,1,0,1,0,0,1,0,3,2,178,46,2,2,1,0,0,2,0,0,85,161,0,0,2,0,0,21,0,3,0,130,74,0,2,0,3,0,0,0,0,0,90,2,0,0,3,0,0,1,0,0,0,289,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,2,0,1,0,0,104,11,0,0,1,1
0,0,0,0,251,57,0,0,0,0,0,4,39,0,1,27,61,0,0,3,0,4,0,0,0,1,138,590,61,1,1,0,6,0,0,0,0,2,616,447,165,192,0,0,0,0,3,1,198,279,24,50,8,2,0,2,0,0,0,103,306,67,0,0,2,2,0,0,1,1,33,335,14,0,5,0,0,0,0,1,17,21,221,36,2,0,8,0,0,2,0,0,99,412,110,1,2,0,0,0,0,1,0,196,692,315,0,0,0,0,1,6,0,1,72,772,392,156,2,0,0,0,10,0,0,0,138,369,316,0,0,5,0,1,0,0,0,0,298,201,0,1,0,1,0,0,1,0,3,2,178,46,2,2,1,0,0,2,0,0,85,161,0,0,2,0,0,21,0,3,0,130,74,0,2,0,3,0,0,0,0,0,90,2,0,0,3,0,0,1,0,0,0,289,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,2,0,1,0,0,104,11,0,0,1,1
0,0,0,0,251,57,0,0,0,0,0,4,39,0,1,27,61,0,0,3,0,4,0,0,0,1,138,590,61,1,1,0,6,0,0,0,0,2,616,447,165,192,0,0,0,0,3,1,198,279,24,50,8,2,0,2,0,0,0,103,306,67,0,0,2,2,0,0,1,1,33,335,14,0,5,0,0,0,0,1,17,21,221,36,2,0,8,0,0,2,0,0,99,412,110,1,2,0,0,0,0,1,0,196,692,315,0,0,0,0,1,6,0,1,72,772,392,156,2,0,0,0,10,0,0,0,138,369,316,0,0,5,0,1,0,0,0,0,298,201,0,1,0,1,0,0,1,0,3,2,178,46,2,2,1,0,0,2,0,0,85,161,0,0,2,0,0,21,0,3,0,130,74,0,2,0,3,0,0,0,0,0,90,2,0,0,3,0,0,1,0,0,0,289,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,2,0,1,0,0,104,11,0,0,1,1
0,0,0,0,261,62,3,2,0,21,0,0,31,0,0,30,50,0,0,0,0,0,0,0,1,1,149,649,57,0,5,2,23,0,0,0,0,0,627,444,190,223,0,0,0,0,0,1,243,287,74,58,9,0,0,0,0,0,2,97,401,68,1,0,0,0,0,0,2,0,37,347,38,4,0,0,0,0,0,0,22,22,222,52,0,0,11,1,0,0,0,0,97,402,113,0,0,0,3,2,0,0,0,208,640,289,0,0,0,2,2,5,0,0,74,779,390,149,2,0,0,0,9,2,0,0,141,367,300,1,0,0,0,0,1,0,0,0,268,188,0,1,0,2,0,0,0,2,0,12,174,20,0,0,0,0,0,0,3,0,69,110,0,0,0,3,0,17,0,2,0,98,57,1,2,3,0,0,3,1,0,0,73,0,0,0,0,0,0,0,0,0,8,286,0,1,0,0,1,0,2,0,0,0,68,0,0,0,0,0,3,0,2,0,0,65,38,0,1,0,1
0,0,0,0,261,62,3,2,0,21,0,0,31,0,0,30,50,0,0,0,0,0,0,0,1,1,149,649,57,0,5,2,23,0,0,0,0,0,627,444,190,223,0,0,0,0,0,1,243,287,74,58,9,0,0,0,0,0,2,97,401,68,1,0,0,0,0,0,2,0,37,347,38,4,0,0,0,0,0,0,22,22,222,52,0,0,11,1,0,0,0,0,97,402,113,0,0,0,3,2,0,0,0,208,640,289,0,0,0,2,2,5,0,0,74,779,390,149,2,0,0,0,9,2,0,0,141,367,300,1,0,0,0,0,1,0,0,0,268,188,0,1,0,2,0,0,0,2,0,12,174,20,0,0,0,0,0,0,3,0,69,110,0,0,0,3,0,17,0,2,0,98,57,1,2,3,0,0,3,1,0,0,73,0,0,0,0,0,0,0,0,0,8,286,0,1,0,0,1,0,2,0,0,0,68,0,0,0,0,0,3,0,2,0,0,65,38,0,1,0,1
0,0,0,0,261,62,3,2,0,21,0,0,31,0,0,30,50,0,0,0,0,0,0,0,1,1,149,649,57,0,5,2,23,0,0,0,0,0,627,444,190,223,0,0,0,0,0,1,243,287,74,58,9,0,0,0,0,0,2,97,401,68,1,0,0,0,0,0,2,0,37,347,38,4,0,0,0,0,0,0,22,22,222,52,0,0,11,1,0,0,0,0,97,402,113,0,0,0,3,2,0,0,0,208,640,289,0,0,0,2,2,5,0,0,74,779,390,149,2,0,0,0,9,2,0,0,141,367,300,1,0,0,0,0,1,0,0,0,268,188,0,1,0,2,0,0,0,2,0,12,174,20,0,0,0,0,0,0,3,0,69,110,0,0,0,3,0,17,0,2,0,98,57,1,2,3,0,0,3,1,0,0,73,0,0,0,0,0,0,0,0,0,8,286,0,1,0,0,1,0,2,0,0,0,68,0,0,0,0,0,3,0,2,0,0,65,38,0,1,0,1
3,0,0,0,262,63,2,0,1,31,0,0,31,0,2,32,60,0,0,0,4,3,0,2,0,0,164,663,62,0,5,0,29,2,0,0,1,0,621,439,196,228,3,0,0,0,0,0,233,288,81,60,5,0,0,0,2,0,0,104,404,74,1,1,0,1,0,0,0,0,35,356,38,0,0,0,0,0,0,0,17,23,225,46,0,0,4,2,0,0,1,1,108,418,116,1,0,0,0,1,0,0,2,213,676,307,1,0,0,2,3,7,0,0,76,775,383,152,2,0,0,0,11,0,0,0,139,367,276,0,0,0,0,0,0,0,0,0,270,176,0,0,0,1,0,2,0,1,0,9,186,19,0,2,0,0,0,0,0,0,114,131,0,0,0,0,3,22,1,3,1,101,69,0,2,0,0,0,0,1,0,3,79,0,1,0,0,0,0,0,2,0,10,287,2,0,0,0,0,0,0,0,0,4,68,2,1,0,0,0,0,0,0,0,2,73,12,0,1,0,1
3,0,0,0,262,63,2,0,1,31,0,0,31,0,2,32,60,0,0,0,4,3,0,2,0,0,164,663,62,0,5,0,29,2,0,0,1,0,621,439,196,228,3,0,0,0,0,0,233,288,81,60,5,0,0,0,2,0,0,104,404,74,1,1,0,1,0,0,0,0,35,356,38,0,0,0,0,0,0,0,17,23,225,46,0,0,4,2,0,0,1,1,108,418,116,1,0,0,0,1,0,0,2,213,676,307,1,0,0,2,3,7,0,0,76,775,383,152,2,0,0,0,11,0,0,0,139,367,276,0,0,0,0,0,0,0,0,0,270,176,0,0,0,1,0,2,0,1,0,9,186,19,0,2,0,0,0,0,0,0,114,131,0,0,0,0,3,22,1,3,1,101,69,0,2,0,0,0,0,1,0,3,79,0,1,0,0,0,0,0,2,0,10,287,2,0,0,0,0,0,0,0,0,4,68,2,1,0,0,0,0,0,0,0,2,73,12,0,1,0,1
3,0,0,0,262,63,2,0,1,31,0,0,31,0,2,32,60,0,0,0,4,3,0,2,0,0,164,663,62,0,5,0,29,2,0,0,1,0,621,439,196,228,3,0,0,0,0,0,233,288,81,60,5,0,0,0,2,0,0,104,404,74,1,1,0,1,0,0,0,0,35,356,38,0,0,0,0,0,0,0,17,23,225,46,0,0,4,2,0,0,1,1,108,418,116,1,0,0,0,1,0,0,2,213,676,307,1,0,0,2,3,7,0,0,76,775,383,152,2,0,0,0,11,0,0,0,139,367,276,0,0,0,0,0,0,0,0,0,270,176,0,0,0,1,0,2,0,1,0,9,186,19,0,2,0,0,0,0,0,0,114,131,0,0,0,0,3,22,1,3,1,101,69,0,2,0,0,0,0,1,0,3,79,0,1,0,0,0,0,0,2,0,10,287,2,0,0,0,0,0,0,0,0,4,68,2,1,0,0,0,0,0,0,0,2,73,12,0,1,0,1
0,0,0,2,250,67,0,1,0,19,0,0,31,0,0,28,49,0,2,1,0,0,0,0,1,0,112,681,57,1,0,0,29,0,0,2,0,0,643,473,196,228,0,0,0,0,0,0,182,293,76,60,4,2,1,0,1,1,0,93,273,71,0,0,0,1,3,0,0,0,21,296,40,0,0,0,0,0,0,0,17,25,230,52,1,1,6,0,1,0,0,0,107,396,118,0,0,0,0,0,0,0,0,210,696,312,0,2,0,2,0,4,0,0,60,777,395,152,0,3,0,0,13,0,0,0,135,367,278,0,0,0,0,0,1,0,0,0,277,177,0,0,0,0,0,0,0,0,0,11,168,43,0,0,0,2,0,0,0,0,124,107,2,0,2,1,0,23,0,0,0,107,73,0,0,2,0,0,2,0,2,0,71,0,3,2,0,0,0,0,0,0,0,289,0,0,0,0,0,1,0,0,1,1,72,0,0,0,0,1,0,0,0,0,0,78,14,0,0,0,1
0,0,0,2,250,67,0,1,0,19,0,0,31,0,0,28,49,0,2,1,0,0,0,0,1,0,112,681,57,1,0,0,29,0,0,2,0,0,643,473,196,228,0,0,0,0,0,0,182,293,76,60,4,2,1,0,1,1,0,93,273,71,0,0,0,1,3,0,0,0,21,296,40,0,0,0,0,0,0,0,17,25,230,52,1,1,6,0,1,0,0,0,107,396,118,0,0,0,0,0,0,0,0,210,696,312,0,2,0,2,0,4,0,0,60,777,395,152,0,3,0,0,13,0,0,0,135,367,278,0,0,0,0,0,1,0,0,0,277,177,0,0,0,0,0,0,0,0,0,11,168,43,0,0,0,2,0,0,0,0,124,107,2,0,2,1,0,23,0,0,0,107,73,0,0,2,0,0,2,0,2,0,71,0,3,2,0,0,0,0,0,0,0,289,0,0,0,0,0,1,0,0,1,1,72,0,0,0,0,1,0,0,0,0,0,78,14,0,0,0,1
0,0,0,2,250,67,0,1,0,19,0,0,31,0,0,28,49,0,2,1,0,0,0,0,1,0,112,681,57,1,0,0,29,0,0,2,0,0,643,473,196,228,0,0,0,0,0,0,182,293,76,60,4,2,1,0,1,1,0,93,273,71,0,0,0,1,3,0,0,0,21,296,40,0,0,0,0,0,0,0,17,25,230,52,1,1,6,0,1,0,0,0,107,396,118,0,0,0,0,0,0,0,0,210,696,312,0,2,0,2,0,4,0,0,60,777,395,152,0,3,0,0,13,0,0,0,135,367,278,0,0,0,0,0,1,0,0,0,277,177,0,0,0,0,0,0,0,0,0,11,168,43,0,0,0,2,0,0,0,0,124,107,2,0,2,1,0,23,0,0,0,107,73,0,0,2,0,0,2,0,2,0,71,0,3,2,0,0,0,0,0,0,0,289,0,0,0,0,0,1,0,0,1,1,72,0,0,0,0,1,0,0,0,0,0,78,14,0,0,0,1
0,0,0,2,250,67,0,1,0,19,0,0,31,0,0,28,49,0,2,1,0,0,0,0,1,0,112,681,57,1,0,0,29,0,0,2,0,0,643,473,196,228,0,0,0,0,0,0,182,293,76,60,4,2,1,0,1,1,0,93,273,71,0,0,0,1,3,0,0,0,21,296,40,0,0,0,0,0,0,0,17,25,230,52,1,1,6,0,1,0,0,0,107,396,118,0,0,0,0,0,0,0,0,210,696,312,0,2,0,2,0,4,0,0,60,777,395,152,0,3,0,0,13,0,0,0,135,367,278,0,0,0,0,0,1,0,0,0,277,177,0,0,0,0,0,0,0,0,0,11,168,43,0,0,0,2,0,0,0,0,124,107,2,0,2,1,0,23,0,0,0,107,73,0,0,2,0,0,2,0,2,0,71,0,3,2,0,0,0,0,0,0,0,289,0,0,0,0,0,1,0,0,1,1,72,0,0,0,0,1,0,0,0,0,0,78,14,0,0,0,1
2,1,0,0,259,70,1,0,0,0,0,0,36,2,0,26,55,1,1,0,1,0,2,0,2,2,150,680,68,1,3,0,11,0,0,2,1,0,645,504,189,166,1,0,0,0,1,0,200,300,71,68,0,2,2,4,2,2,0,100,340,70,0,0,0,4,1,0,0,1,26,357,71,0,1,0,0,3,0,1,18,18,222,68,0,3,3,0,1,0,0,0,101,420,143,0,1,0,0,0,0,1,0,217,694,320,0,0,2,0,0,6,0,0,58,771,403,181,0,0,1,2,12,0,2,0,138,373,316,1,0,0,0,0,0,0,0,0,304,206,0,0,4,0,1,0,3,0,0,8,235,38,0,2,2,0,0,0,0,0,125,168,0,0,0,0,0,22,2,0,0,103,62,0,0,0,1,0,0,0,0,3,63,1,0,0,0,0,0,0,0,0,0,270,0,1,2,2,0,1,3,2,0,0,71,0,0,1,0,0,0,0,3,0,0,87,25,2,1,0,1
2,1,0,0,259,70,1,0,0,0,0,0,36,2,0,26,55,1,1,0,1,0,2,0,2,2,150,680,68,1,3,0,11,0,0,2,1,0,645,504,189,166,1,0,0,0,1,0,200,300,71,68,0,2,2,4,2,2,0,100,340,70,0,0,0,4,1,0,0,1,26,357,71,0,1,0,0,3,0,1,18,18,222,68,0,3,3,0,1,0,0,0,101,420,143,0,1,0,0,0,0,1,0,217,694,320,0,0,2,0,0,6,0,0,58,771,403,181,0,0,1,2,12,0,2,0,138,373,316,1,0,0,0,0,0,0,0,0,304,206,0,0,4,0,1,0,3,0,0,8,235,38,0,2,2,0,0,0,0,0,125,168,0,0,0,0,0,22,2,0,0,103,62,0,0,0,1,0,0,0,0,3,63,1,0,0,0,0,0,0,0,0,0,270,0,1,2,2,0,1,3,2,0,0,71,0,0,1,0,0,0,0,3,0,0,87,25,2,1,0,1
