pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,0,0,0,0,69,29,0,0,0,0,0,0,1,1,17,91,24,6,0,2,1,0,0,1,33,213,346,195,297,0,0,5,0,1,3,5,0,587,444,247,0,0,1,0,0,0,0,150,217,131,44,1,0,0,0,0,0,1,22,132,94,96,1,67,0,0,0,0,0,35,203,40,0,0,1,1,0,0,2,23,27,137,151,214,1,35,0,0,0,0,0,123,682,445,265,0,0,0,0,1,0,0,241,481,638,344,0,0,0,0,9,0,1,41,112,116,242,14,13,0,1,7,2,1,365,26,83,94,0,0,0,0,1,1,0,24,63,102,62,0,0,0,1,1,0,0,26,0,0,0,0,0,0,1,0,0,35,121,0,9,80,0,1,0,0,0,9,72,227,0,120,104,0,0,2,0,0,0,0,50,0,36,53,0,0,0,1,0,1,0,33,2,230,9,0,0,0,1,0,0,0,146,32,55,10,0,0,0,0,1,1,2,1,0,61,2,0,0,1,0
0,0,0,0,0,69,29,0,0,0,0,0,0,1,1,17,91,24,6,0,2,1,0,0,1,33,213,346,195,297,0,0,5,0,1,3,5,0,587,444,247,0,0,1,0,0,0,0,150,217,131,44,1,0,0,0,0,0,1,22,132,94,96,1,67,0,0,0,0,0,35,203,40,0,0,1,1,0,0,2,23,27,137,151,214,1,35,0,0,0,0,0,123,682,445,265,0,0,0,0,1,0,0,241,481,638,344,0,0,0,0,9,0,1,41,112,116,242,14,13,0,1,7,2,1,365,26,83,94,0,0,0,0,1,1,0,24,63,102,62,0,0,0,1,1,0,0,26,0,0,0,0,0,0,1,0,0,35,121,0,9,80,0,1,0,0,0,9,72,227,0,120,104,0,0,2,0,0,0,0,50,0,36,53,0,0,0,1,0,1,0,33,2,230,9,0,0,0,1,0,0,0,146,32,55,10,0,0,0,0,1,1,2,1,0,61,2,0,0,1,0
0,0,0,0,0,58,33,0,0,0,0,0,0,0,2,1,62,29,1,0,0,0,0,1,0,0,52,316,128,260,2,2,6,0,0,0,19,0,598,359,165,0,1,0,0,0,0,0,148,322,147,46,0,0,0,2,0,0,0,16,161,104,87,0,58,0,0,0,0,0,27,197,34,1,2,0,0,0,0,0,19,16,176,151,215,0,35,2,0,0,0,1,82,690,444,270,0,0,1,0,0,0,0,223,483,634,350,0,1,1,1,13,1,0,48,117,119,242,17,11,1,1,8,1,0,359,25,82,92,1,0,0,1,0,0,0,17,62,104,65,1,0,0,0,0,1,0,27,0,0,0,0,0,0,1,0,0,38,113,0,7,65,2,0,2,0,0,9,71,229,0,126,90,0,0,0,0,0,0,0,42,1,35,57,0,0,0,0,0,0,0,30,2,230,7,0,0,0,1,0,0,1,164,28,49,8,1,1,0,0,2,0,2,1,1,50,0,0,1,0,0
0,0,0,0,0,58,33,0,0,0,0,0,0,0,2,1,62,29,1,0,0,0,0,1,0,0,52,316,128,260,2,2,6,0,0,0,19,0,598,359,165,0,1,0,0,0,0,0,148,322,147,46,0,0,0,2,0,0,0,16,161,104,87,0,58,0,0,0,0,0,27,197,34,1,2,0,0,0,0,0,19,16,176,151,215,0,35,2,0,0,0,1,82,690,444,270,0,0,1,0,0,0,0,223,483,634,350,0,1,1,1,13,1,0,48,117,119,242,17,11,1,1,8,1,0,359,25,82,92,1,0,0,1,0,0,0,17,62,104,65,1,0,0,0,0,1,0,27,0,0,0,0,0,0,1,0,0,38,113,0,7,65,2,0,2,0,0,9,71,229,0,126,90,0,0,0,0,0,0,0,42,1,35,57,0,0,0,0,0,0,0,30,2,230,7,0,0,0,1,0,0,1,164,28,49,8,1,1,0,0,2,0,2,1,1,50,0,0,1,0,0
0,0,0,0,0,58,33,0,0,0,0,0,0,0,2,1,62,29,1,0,0,0,0,1,0,0,52,316,128,260,2,2,6,0,0,0,19,0,598,359,165,0,1,0,0,0,0,0,148,322,147,46,0,0,0,2,0,0,0,16,161,104,87,0,58,0,0,0,0,0,27,197,34,1,2,0,0,0,0,0,19,16,176,151,215,0,35,2,0,0,0,1,82,690,444,270,0,0,1,0,0,0,0,223,483,634,350,0,1,1,1,13,1,0,48,117,119,242,17,11,1,1,8,1,0,359,25,82,92,1,0,0,1,0,0,0,17,62,104,65,1,0,0,0,0,1,0,27,0,0,0,0,0,0,1,0,0,38,113,0,7,65,2,0,2,0,0,9,71,229,0,126,90,0,0,0,0,0,0,0,42,1,35,57,0,0,0,0,0,0,0,30,2,230,7,0,0,0,1,0,0,1,164,28,49,8,1,1,0,0,2,0,2,1,1,50,0,0,1,0,0
0,0,0,0,0,58,33,0,0,0,0,0,0,0,2,1,62,29,1,0,0,0,0,1,0,0,52,316,128,260,2,2,6,0,0,0,19,0,598,359,165,0,1,0,0,0,0,0,148,322,147,46,0,0,0,2,0,0,0,16,161,104,87,0,58,0,0,0,0,0,27,197,34,1,2,0,0,0,0,0,19,16,176,151,215,0,35,2,0,0,0,1,82,690,444,270,0,0,1,0,0,0,0,223,483,634,350,0,1,1,1,13,1,0,48,117,119,242,17,11,1,1,8,1,0,359,25,82,92,1,0,0,1,0,0,0,17,62,104,65,1,0,0,0,0,1,0,27,0,0,0,0,0,0,1,0,0,38,113,0,7,65,2,0,2,0,0,9,71,229,0,126,90,0,0,0,0,0,0,0,42,1,35,57,0,0,0,0,0,0,0,30,2,230,7,0,0,0,1,0,0,1,164,28,49,8,1,1,0,0,2,0,2,1,1,50,0,0,1,0,0
0,0,0,1,0,61,0,0,0,0,0,2,0,1,2,1,66,28,0,0,0,0,0,0,0,16,112,363,113,149,0,1,4,0,0,0,13,2,560,393,209,0,0,1,0,0,0,0,146,287,181,98,0,0,0,0,1,0,0,28,178,88,114,0,49,0,2,1,0,0,28,191,47,12,2,0,1,0,1,1,21,25,200,170,211,0,29,0,0,0,0,0,105,686,455,255,0,0,0,0,1,1,4,234,488,639,339,5,2,1,0,16,0,0,44,113,118,245,16,11,0,0,4,1,0,361,24,86,97,0,0,0,0,0,0,0,20,64,105,64,0,0,2,1,0,0,0,27,0,1,0,1,0,0,0,0,2,37,119,0,6,73,0,0,0,0,0,8,72,233,0,126,90,0,0,0,0,0,0,0,47,0,34,66,0,0,0,0,0,0,0,36,0,231,3,1,0,0,0,0,0,2,175,32,53,8,0,2,0,0,0,0,0,0,0,48,0,0,0,0,0
0,0,0,1,0,61,0,0,0,0,0,2,0,1,2,1,66,28,0,0,0,0,0,0,0,16,112,363,113,149,0,1,4,0,0,0,13,2,560,393,209,0,0,1,0,0,0,0,146,287,181,98,0,0,0,0,1,0,0,28,178,88,114,0,49,0,2,1,0,0,28,191,47,12,2,0,1,0,1,1,21,25,200,170,211,0,29,0,0,0,0,0,105,686,455,255,0,0,0,0,1,1,4,234,488,639,339,5,2,1,0,16,0,0,44,113,118,245,16,11,0,0,4,1,0,361,24,86,97,0,0,0,0,0,0,0,20,64,105,64,0,0,2,1,0,0,0,27,0,1,0,1,0,0,0,0,2,37,119,0,6,73,0,0,0,0,0,8,72,233,0,126,90,0,0,0,0,0,0,0,47,0,34,66,0,0,0,0,0,0,0,36,0,231,3,1,0,0,0,0,0,2,175,32,53,8,0,2,0,0,0,0,0,0,0,48,0,0,0,0,0
0,0,0,1,0,61,0,0,0,0,0,2,0,1,2,1,66,28,0,0,0,0,0,0,0,16,112,363,113,149,0,1,4,0,0,0,13,2,560,393,209,0,0,1,0,0,0,0,146,287,181,98,0,0,0,0,1,0,0,28,178,88,114,0,49,0,2,1,0,0,28,191,47,12,2,0,1,0,1,1,21,25,200,170,211,0,29,0,0,0,0,0,105,686,455,255,0,0,0,0,1,1,4,234,488,639,339,5,2,1,0,16,0,0,44,113,118,245,16,11,0,0,4,1,0,361,24,86,97,0,0,0,0,0,0,0,20,64,105,64,0,0,2,1,0,0,0,27,0,1,0,1,0,0,0,0,2,37,119,0,6,73,0,0,0,0,0,8,72,233,0,126,90,0,0,0,0,0,0,0,47,0,34,66,0,0,0,0,0,0,0,36,0,231,3,1,0,0,0,0,0,2,175,32,53,8,0,2,0,0,0,0,0,0,0,48,0,0,0,0,0
0,0,0,0,0,65,0,1,0,1,0,0,0,0,0,0,75,27,2,0,0,1,0,0,0,21,107,373,153,161,0,0,8,0,1,0,24,1,574,423,201,0,0,0,0,0,1,0,147,296,169,96,0,0,1,1,0,3,0,30,187,113,121,0,49,0,0,0,0,1,30,189,56,8,0,0,0,2,0,1,15,19,196,162,210,0,31,0,0,0,0,0,112,689,449,260,0,0,0,0,2,0,1,244,489,634,340,8,4,0,0,13,0,0,43,114,119,246,15,11,0,2,6,0,0,363,23,90,97,0,0,0,0,0,1,0,17,66,106,66,0,0,1,0,0,0,0,24,0,0,0,0,0,1,1,0,0,39,118,0,8,81,2,0,1,0,0,9,73,232,0,126,92,1,0,0,0,2,0,1,46,0,36,71,0,0,0,0,0,0,1,38,0,229,4,0,1,1,1,0,0,0,175,32,56,9,0,1,0,0,0,0,0,0,0,52,2,0,2,1,0
0,0,0,0,0,65,0,1,0,1,0,0,0,0,0,0,75,27,2,0,0,1,0,0,0,21,107,373,153,161,0,0,8,0,1,0,24,1,574,423,201,0,0,0,0,0,1,0,147,296,169,96,0,0,1,1,0,3,0,30,187,113,121,0,49,0,0,0,0,1,30,189,56,8,0,0,0,2,0,1,15,19,196,162,210,0,31,0,0,0,0,0,112,689,449,260,0,0,0,0,2,0,1,244,489,634,340,8,4,0,0,13,0,0,43,114,119,246,15,11,0,2,6,0,0,363,23,90,97,0,0,0,0,0,1,0,17,66,106,66,0,0,1,0,0,0,0,24,0,0,0,0,0,1,1,0,0,39,118,0,8,81,2,0,1,0,0,9,73,232,0,126,92,1,0,0,0,2,0,1,46,0,36,71,0,0,0,0,0,0,1,38,0,229,4,0,1,1,1,0,0,0,175,32,56,9,0,1,0,0,0,0,0,0,0,52,2,0,2,1,0
0,0,0,0,0,65,0,1,0,1,0,0,0,0,0,0,75,27,2,0,0,1,0,0,0,21,107,373,153,161,0,0,8,0,1,0,24,1,574,423,201,0,0,0,0,0,1,0,147,296,169,96,0,0,1,1,0,3,0,30,187,113,121,0,49,0,0,0,0,1,30,189,56,8,0,0,0,2,0,1,15,19,196,162,210,0,31,0,0,0,0,0,112,689,449,260,0,0,0,0,2,0,1,244,489,634,340,8,4,0,0,13,0,0,43,114,119,246,15,11,0,2,6,0,0,363,23,90,97,0,0,0,0,0,1,0,17,66,106,66,0,0,1,0,0,0,0,24,0,0,0,0,0,1,1,0,0,39,118,0,8,81,2,0,1,0,0,9,73,232,0,126,92,1,0,0,0,2,0,1,46,0,36,71,0,0,0,0,0,0,1,38,0,229,4,0,1,1,1,0,0,0,175,32,56,9,0,1,0,0,0,0,0,0,0,52,2,0,2,1,0
0,2,1,0,0,66,0,1,1,1,1,0,1,0,2,2,69,27,0,0,0,0,0,0,0,21,130,366,147,161,0,2,8,0,1,1,10,0,549,429,216,0,0,2,0,0,0,0,151,299,181,47,2,0,0,1,2,0,1,25,204,109,123,2,58,0,0,0,2,0,23,209,57,9,0,2,0,11,2,0,14,16,195,161,221,1,29,1,0,0,0,0,120,691,447,259,1,1,0,0,0,0,0,241,494,639,343,6,0,0,0,11,0,2,50,114,116,250,18,12,0,0,8,2,0,363,24,91,99,0,0,0,0,0,0,0,20,62,108,66,0,0,0,0,0,3,0,24,0,0,0,0,0,0,0,0,1,41,118,0,7,83,0,0,0,0,0,8,72,230,0,123,88,0,1,0,0,2,2,0,47,0,36,68,0,0,0,0,1,0,0,35,0,230,8,0,0,0,0,1,0,1,175,31,53,10,1,0,0,0,0,0,1,0,0,49,0,0,2,0,0
0,0,1,0,1,21,186,0,0,0,0,0,1,0,0,290,572,68,0,1,0,0,0,0,0,0,339,346,393,140,0,0,7,0,0,0,1,0,67,13,201,87,1,0,0,0,0,0,91,144,7,0,10,1,1,1,0,0,2,0,176,70,79,0,240,14,0,0,0,0,0,233,18,0,97,35,0,1,0,1,1,5,331,45,0,0,28,0,0,0,0,0,0,675,140,0,0,0,1,0,0,0,0,12,850,659,3,1,0,0,0,14,0,1,0,110,393,225,0,1,0,0,7,0,1,0,1,289,456,0,0,0,1,0,0,0,0,0,78,332,134,0,1,0,0,0,0,0,0,4,312,117,0,0,0,0,1,0,0,0,165,63,0,1,1,0,0,0,0,0,0,108,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,198,2,0,0,0,0,0,0,1,0,40,25,0,0,0,0,0,1,0,0,0,2,0,54,1,0,0,1
0,0,1,0,1,21,186,0,0,0,0,0,1,0,0,290,572,68,0,1,0,0,0,0,0,0,339,346,393,140,0,0,7,0,0,0,1,0,67,13,201,87,1,0,0,0,0,0,91,144,7,0,10,1,1,1,0,0,2,0,176,70,79,0,240,14,0,0,0,0,0,233,18,0,97,35,0,1,0,1,1,5,331,45,0,0,28,0,0,0,0,0,0,675,140,0,0,0,1,0,0,0,0,12,850,659,3,1,0,0,0,14,0,1,0,110,393,225,0,1,0,0,7,0,1,0,1,289,456,0,0,0,1,0,0,0,0,0,78,332,134,0,1,0,0,0,0,0,0,4,312,117,0,0,0,0,1,0,0,0,165,63,0,1,1,0,0,0,0,0,0,108,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,198,2,0,0,0,0,0,0,1,0,40,25,0,0,0,0,0,1,0,0,0,2,0,54,1,0,0,1
0,0,1,0,1,21,186,0,0,0,0,0,1,0,0,290,572,68,0,1,0,0,0,0,0,0,339,346,393,140,0,0,7,0,0,0,1,0,67,13,201,87,1,0,0,0,0,0,91,144,7,0,10,1,1,1,0,0,2,0,176,70,79,0,240,14,0,0,0,0,0,233,18,0,97,35,0,1,0,1,1,5,331,45,0,0,28,0,0,0,0,0,0,675,140,0,0,0,1,0,0,0,0,12,850,659,3,1,0,0,0,14,0,1,0,110,393,225,0,1,0,0,7,0,1,0,1,289,456,0,0,0,1,0,0,0,0,0,78,332,134,0,1,0,0,0,0,0,0,4,312,117,0,0,0,0,1,0,0,0,165,63,0,1,1,0,0,0,0,0,0,108,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,198,2,0,0,0,0,0,0,1,0,40,25,0,0,0,0,0,1,0,0,0,2,0,54,1,0,0,1
0,0,0,1,0,25,172,0,0,0,0,1,1,0,0,258,619,36,2,0,1,0,0,1,0,1,306,370,409,154,0,0,9,0,0,0,0,0,52,18,189,90,0,1,1,0,0,0,126,163,15,0,9,0,0,0,0,0,0,0,222,60,74,0,228,11,0,0,0,1,5,249,26,0,98,34,0,1,0,0,0,5,329,0,0,0,30,0,0,0,0,0,31,582,119,0,0,0,0,0,0,0,0,18,920,577,0,0,2,1,0,13,0,0,0,154,420,249,2,0,1,0,3,0,0,0,1,304,467,2,1,0,1,0,0,0,0,0,97,328,137,0,0,0,0,0,0,0,1,1,313,97,0,2,1,0,0,1,0,0,136,103,0,0,2,1,0,0,0,1,14,126,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,214,0,0,1,0,0,0,0,2,0,41,22,23,1,0,1,0,1,0,1,0,2,1,25,0,0,0,1
0,0,0,1,0,25,172,0,0,0,0,1,1,0,0,258,619,36,2,0,1,0,0,1,0,1,306,370,409,154,0,0,9,0,0,0,0,0,52,18,189,90,0,1,1,0,0,0,126,163,15,0,9,0,0,0,0,0,0,0,222,60,74,0,228,11,0,0,0,1,5,249,26,0,98,34,0,1,0,0,0,5,329,0,0,0,30,0,0,0,0,0,31,582,119,0,0,0,0,0,0,0,0,18,920,577,0,0,2,1,0,13,0,0,0,154,420,249,2,0,1,0,3,0,0,0,1,304,467,2,1,0,1,0,0,0,0,0,97,328,137,0,0,0,0,0,0,0,1,1,313,97,0,2,1,0,0,1,0,0,136,103,0,0,2,1,0,0,0,1,14,126,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,214,0,0,1,0,0,0,0,2,0,41,22,23,1,0,1,0,1,0,1,0,2,1,25,0,0,0,1
0,0,0,1,0,25,172,0,0,0,0,1,1,0,0,258,619,36,2,0,1,0,0,1,0,1,306,370,409,154,0,0,9,0,0,0,0,0,52,18,189,90,0,1,1,0,0,0,126,163,15,0,9,0,0,0,0,0,0,0,222,60,74,0,228,11,0,0,0,1,5,249,26,0,98,34,0,1,0,0,0,5,329,0,0,0,30,0,0,0,0,0,31,582,119,0,0,0,0,0,0,0,0,18,920,577,0,0,2,1,0,13,0,0,0,154,420,249,2,0,1,0,3,0,0,0,1,304,467,2,1,0,1,0,0,0,0,0,97,328,137,0,0,0,0,0,0,0,1,1,313,97,0,2,1,0,0,1,0,0,136,103,0,0,2,1,0,0,0,1,14,126,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,214,0,0,1,0,0,0,0,2,0,41,22,23,1,0,1,0,1,0,1,0,2,1,25,0,0,0,1
0,0,0,1,0,25,172,0,0,0,0,1,1,0,0,258,619,36,2,0,1,0,0,1,0,1,306,370,409,154,0,0,9,0,0,0,0,0,52,18,189,90,0,1,1,0,0,0,126,163,15,0,9,0,0,0,0,0,0,0,222,60,74,0,228,11,0,0,0,1,5,249,26,0,98,34,0,1,0,0,0,5,329,0,0,0,30,0,0,0,0,0,31,582,119,0,0,0,0,0,0,0,0,18,920,577,0,0,2,1,0,13,0,0,0,154,420,249,2,0,1,0,3,0,0,0,1,304,467,2,1,0,1,0,0,0,0,0,97,328,137,0,0,0,0,0,0,0,1,1,313,97,0,2,1,0,0,1,0,0,136,103,0,0,2,1,0,0,0,1,14,126,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,214,0,0,1,0,0,0,0,2,0,41,22,23,1,0,1,0,1,0,1,0,2,1,25,0,0,0,1
0,0,0,1,0,37,194,20,1,1,0,0,0,0,0,276,626,36,2,1,0,1,0,0,0,0,313,374,404,157,0,1,12,0,1,0,0,1,76,15,194,81,0,0,0,1,1,0,124,234,18,0,13,0,0,1,0,0,1,22,211,69,85,0,235,16,0,0,0,0,11,249,22,1,101,40,0,0,0,0,0,6,346,0,0,2,32,1,0,1,0,0,9,624,112,0,0,0,1,0,0,1,0,35,939,590,0,0,0,0,0,14,1,0,0,154,427,256,0,0,0,0,0,0,0,0,3,303,488,0,2,0,0,0,0,1,0,1,95,317,140,1,1,0,0,0,1,0,0,3,317,116,0,1,0,0,2,1,0,0,134,124,2,0,0,0,0,0,1,0,18,127,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,212,0,0,0,0,0,0,0,0,0,17,9,31,0,2,0,0,0,0,0,1,0,0,22,4,1,1,1
0,0,0,1,0,37,194,20,1,1,0,0,0,0,0,276,626,36,2,1,0,1,0,0,0,0,313,374,404,157,0,1,12,0,1,0,0,1,76,15,194,81,0,0,0,1,1,0,124,234,18,0,13,0,0,1,0,0,1,22,211,69,85,0,235,16,0,0,0,0,11,249,22,1,101,40,0,0,0,0,0,6,346,0,0,2,32,1,0,1,0,0,9,624,112,0,0,0,1,0,0,1,0,35,939,590,0,0,0,0,0,14,1,0,0,154,427,256,0,0,0,0,0,0,0,0,3,303,488,0,2,0,0,0,0,1,0,1,95,317,140,1,1,0,0,0,1,0,0,3,317,116,0,1,0,0,2,1,0,0,134,124,2,0,0,0,0,0,1,0,18,127,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,212,0,0,0,0,0,0,0,0,0,17,9,31,0,2,0,0,0,0,0,1,0,0,22,4,1,1,1
0,0,0,1,0,37,194,20,1,1,0,0,0,0,0,276,626,36,2,1,0,1,0,0,0,0,313,374,404,157,0,1,12,0,1,0,0,1,76,15,194,81,0,0,0,1,1,0,124,234,18,0,13,0,0,1,0,0,1,22,211,69,85,0,235,16,0,0,0,0,11,249,22,1,101,40,0,0,0,0,0,6,346,0,0,2,32,1,0,1,0,0,9,624,112,0,0,0,1,0,0,1,0,35,939,590,0,0,0,0,0,14,1,0,0,154,427,256,0,0,0,0,0,0,0,0,3,303,488,0,2,0,0,0,0,1,0,1,95,317,140,1,1,0,0,0,1,0,0,3,317,116,0,1,0,0,2,1,0,0,134,124,2,0,0,0,0,0,1,0,18,127,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,212,0,0,0,0,0,0,0,0,0,17,9,31,0,2,0,0,0,0,0,1,0,0,22,4,1,1,1
0,0,0,0,0,35,194,15,0,0,0,1,0,0,0,323,636,55,0,0,1,0,0,0,1,0,310,371,413,162,1,0,7,1,1,0,0,0,85,24,197,80,0,0,0,0,2,0,128,241,13,0,10,0,0,1,1,0,0,27,198,62,90,0,221,15,0,0,0,0,9,219,24,0,99,30,0,2,2,1,0,3,345,37,0,2,33,1,0,0,0,0,58,659,120,0,0,1,0,0,0,0,1,43,931,603,2,0,0,0,0,13,0,1,0,161,486,262,0,0,0,0,4,1,0,0,0,299,495,0,2,0,0,0,1,0,0,0,98,318,143,0,0,1,1,1,0,0,1,5,322,104,0,1,2,0,0,0,0,0,138,125,0,1,1,2,0,0,5,1,25,146,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,209,0,0,0,0,0,0,1,0,0,17,3,31,1,0,0,0,0,0,0,0,0,0,23,7,0,0,1
0,0,0,0,0,35,194,15,0,0,0,1,0,0,0,323,636,55,0,0,1,0,0,0,1,0,310,371,413,162,1,0,7,1,1,0,0,0,85,24,197,80,0,0,0,0,2,0,128,241,13,0,10,0,0,1,1,0,0,27,198,62,90,0,221,15,0,0,0,0,9,219,24,0,99,30,0,2,2,1,0,3,345,37,0,2,33,1,0,0,0,0,58,659,120,0,0,1,0,0,0,0,1,43,931,603,2,0,0,0,0,13,0,1,0,161,486,262,0,0,0,0,4,1,0,0,0,299,495,0,2,0,0,0,1,0,0,0,98,318,143,0,0,1,1,1,0,0,1,5,322,104,0,1,2,0,0,0,0,0,138,125,0,1,1,2,0,0,5,1,25,146,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,209,0,0,0,0,0,0,1,0,0,17,3,31,1,0,0,0,0,0,0,0,0,0,23,7,0,0,1
0,0,0,0,0,35,194,15,0,0,0,1,0,0,0,323,636,55,0,0,1,0,0,0,1,0,310,371,413,162,1,0,7,1,1,0,0,0,85,24,197,80,0,0,0,0,2,0,128,241,13,0,10,0,0,1,1,0,0,27,198,62,90,0,221,15,0,0,0,0,9,219,24,0,99,30,0,2,2,1,0,3,345,37,0,2,33,1,0,0,0,0,58,659,120,0,0,1,0,0,0,0,1,43,931,603,2,0,0,0,0,13,0,1,0,161,486,262,0,0,0,0,4,1,0,0,0,299,495,0,2,0,0,0,1,0,0,0,98,318,143,0,0,1,1,1,0,0,1,5,322,104,0,1,2,0,0,0,0,0,138,125,0,1,1,2,0,0,5,1,25,146,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,209,0,0,0,0,0,0,1,0,0,17,3,31,1,0,0,0,0,0,0,0,0,0,23,7,0,0,1
0,0,0,0,0,25,167,0,0,0,0,0,0,0,1,316,641,74,1,2,1,1,0,0,0,0,329,427,441,192,1,0,7,4,0,0,1,3,81,30,181,113,0,1,0,0,0,0,106,214,16,0,0,0,0,0,0,0,1,0,244,75,0,1,0,14,0,0,0,0,7,237,35,0,7,1,1,0,0,0,0,0,371,38,1,0,30,0,0,1,0,0,0,661,138,0,0,0,0,1,0,1,1,3,736,630,6,1,2,1,0,16,0,0,0,122,497,260,0,1,0,0,3,0,0,1,0,297,506,3,1,1,1,0,2,0,0,0,88,304,138,0,0,0,0,0,0,0,1,4,335,95,0,0,0,1,0,0,1,0,145,132,1,0,0,0,0,0,6,2,23,134,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,205,0,1,0,0,1,0,0,1,0,18,5,33,0,0,0,0,1,0,1,0,0,0,60,8,0,0,1
0,0,0,0,0,25,167,0,0,0,0,0,0,0,1,316,641,74,1,2,1,1,0,0,0,0,329,427,441,192,1,0,7,4,0,0,1,3,81,30,181,113,0,1,0,0,0,0,106,214,16,0,0,0,0,0,0,0,1,0,244,75,0,1,0,14,0,0,0,0,7,237,35,0,7,1,1,0,0,0,0,0,371,38,1,0,30,0,0,1,0,0,0,661,138,0,0,0,0,1,0,1,1,3,736,630,6,1,2,1,0,16,0,0,0,122,497,260,0,1,0,0,3,0,0,1,0,297,506,3,1,1,1,0,2,0,0,0,88,304,138,0,0,0,0,0,0,0,1,4,335,95,0,0,0,1,0,0,1,0,145,132,1,0,0,0,0,0,6,2,23,134,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,205,0,1,0,0,1,0,0,1,0,18,5,33,0,0,0,0,1,0,1,0,0,0,60,8,0,0,1
0,0,0,0,0,25,167,0,0,0,0,0,0,0,1,316,641,74,1,2,1,1,0,0,0,0,329,427,441,192,1,0,7,4,0,0,1,3,81,30,181,113,0,1,0,0,0,0,106,214,16,0,0,0,0,0,0,0,1,0,244,75,0,1,0,14,0,0,0,0,7,237,35,0,7,1,1,0,0,0,0,0,371,38,1,0,30,0,0,1,0,0,0,661,138,0,0,0,0,1,0,1,1,3,736,630,6,1,2,1,0,16,0,0,0,122,497,260,0,1,0,0,3,0,0,1,0,297,506,3,1,1,1,0,2,0,0,0,88,304,138,0,0,0,0,0,0,0,1,4,335,95,0,0,0,1,0,0,1,0,145,132,1,0,0,0,0,0,6,2,23,134,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,205,0,1,0,0,1,0,0,1,0,18,5,33,0,0,0,0,1,0,1,0,0,0,60,8,0,0,1
