pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,1,0,0,51,314,168,0,0,0,0,0,27,0,1,0,116,43,0,0,0,0,0,0,0,27,88,318,99,12,0,0,9,1,0,30,115,0,366,300,227,78,2,0,0,0,0,87,345,374,357,271,9,0,0,1,7,25,17,186,378,345,224,0,83,0,0,0,19,30,44,289,77,25,0,120,0,2,6,12,32,18,111,94,2,8,245,1,0,1,0,0,83,354,190,76,1,11,0,0,0,0,0,362,742,836,133,5,89,0,0,69,0,70,322,421,475,281,11,25,19,0,70,1,117,453,143,251,233,0,0,0,0,0,0,9,60,73,153,72,0,0,0,0,0,0,29,20,0,17,64,0,1,2,0,0,0,41,0,0,0,51,1,0,0,0,0,66,426,0,0,2,97,0,0,0,0,0,110,185,1,0,5,303,2,0,0,0,0,227,44,0,0,195,142,90,0,1,0,0,8,64,0,0,0,87,0,0,1,1,0,95,2,0,1,0,202,0,0,0,1
0,1,0,0,51,314,168,0,0,0,0,0,27,0,1,0,116,43,0,0,0,0,0,0,0,27,88,318,99,12,0,0,9,1,0,30,115,0,366,300,227,78,2,0,0,0,0,87,345,374,357,271,9,0,0,1,7,25,17,186,378,345,224,0,83,0,0,0,19,30,44,289,77,25,0,120,0,2,6,12,32,18,111,94,2,8,245,1,0,1,0,0,83,354,190,76,1,11,0,0,0,0,0,362,742,836,133,5,89,0,0,69,0,70,322,421,475,281,11,25,19,0,70,1,117,453,143,251,233,0,0,0,0,0,0,9,60,73,153,72,0,0,0,0,0,0,29,20,0,17,64,0,1,2,0,0,0,41,0,0,0,51,1,0,0,0,0,66,426,0,0,2,97,0,0,0,0,0,110,185,1,0,5,303,2,0,0,0,0,227,44,0,0,195,142,90,0,1,0,0,8,64,0,0,0,87,0,0,1,1,0,95,2,0,1,0,202,0,0,0,1
0,1,0,0,51,314,168,0,0,0,0,0,27,0,1,0,116,43,0,0,0,0,0,0,0,27,88,318,99,12,0,0,9,1,0,30,115,0,366,300,227,78,2,0,0,0,0,87,345,374,357,271,9,0,0,1,7,25,17,186,378,345,224,0,83,0,0,0,19,30,44,289,77,25,0,120,0,2,6,12,32,18,111,94,2,8,245,1,0,1,0,0,83,354,190,76,1,11,0,0,0,0,0,362,742,836,133,5,89,0,0,69,0,70,322,421,475,281,11,25,19,0,70,1,117,453,143,251,233,0,0,0,0,0,0,9,60,73,153,72,0,0,0,0,0,0,29,20,0,17,64,0,1,2,0,0,0,41,0,0,0,51,1,0,0,0,0,66,426,0,0,2,97,0,0,0,0,0,110,185,1,0,5,303,2,0,0,0,0,227,44,0,0,195,142,90,0,1,0,0,8,64,0,0,0,87,0,0,1,1,0,95,2,0,1,0,202,0,0,0,1
0,1,0,0,51,314,168,0,0,0,0,0,27,0,1,0,116,43,0,0,0,0,0,0,0,27,88,318,99,12,0,0,9,1,0,30,115,0,366,300,227,78,2,0,0,0,0,87,345,374,357,271,9,0,0,1,7,25,17,186,378,345,224,0,83,0,0,0,19,30,44,289,77,25,0,120,0,2,6,12,32,18,111,94,2,8,245,1,0,1,0,0,83,354,190,76,1,11,0,0,0,0,0,362,742,836,133,5,89,0,0,69,0,70,322,421,475,281,11,25,19,0,70,1,117,453,143,251,233,0,0,0,0,0,0,9,60,73,153,72,0,0,0,0,0,0,29,20,0,17,64,0,1,2,0,0,0,41,0,0,0,51,1,0,0,0,0,66,426,0,0,2,97,0,0,0,0,0,110,185,1,0,5,303,2,0,0,0,0,227,44,0,0,195,142,90,0,1,0,0,8,64,0,0,0,87,0,0,1,1,0,95,2,0,1,0,202,0,0,0,1
0,1,0,0,51,314,168,0,0,0,0,0,27,0,1,0,116,43,0,0,0,0,0,0,0,27,88,318,99,12,0,0,9,1,0,30,115,0,366,300,227,78,2,0,0,0,0,87,345,374,357,271,9,0,0,1,7,25,17,186,378,345,224,0,83,0,0,0,19,30,44,289,77,25,0,120,0,2,6,12,32,18,111,94,2,8,245,1,0,1,0,0,83,354,190,76,1,11,0,0,0,0,0,362,742,836,133,5,89,0,0,69,0,70,322,421,475,281,11,25,19,0,70,1,117,453,143,251,233,0,0,0,0,0,0,9,60,73,153,72,0,0,0,0,0,0,29,20,0,17,64,0,1,2,0,0,0,41,0,0,0,51,1,0,0,0,0,66,426,0,0,2,97,0,0,0,0,0,110,185,1,0,5,303,2,0,0,0,0,227,44,0,0,195,142,90,0,1,0,0,8,64,0,0,0,87,0,0,1,1,0,95,2,0,1,0,202,0,0,0,1
0,1,0,0,52,83,33,0,0,0,0,0,33,1,1,22,99,0,1,66,1,0,0,1,0,203,567,230,1,2,293,0,15,0,0,0,272,0,804,163,57,0,0,0,0,1,0,186,309,27,103,166,4,1,0,0,0,0,65,449,60,1,35,0,81,10,0,0,0,201,242,47,0,0,0,0,2,0,0,2,283,129,68,0,0,2,51,2,0,0,0,42,135,189,0,0,0,0,1,0,0,0,134,644,180,216,0,0,0,0,0,7,0,94,651,530,166,80,0,0,0,0,8,0,0,436,408,679,477,18,0,1,0,0,0,0,0,36,438,730,153,0,1,0,0,1,0,0,0,7,175,185,17,0,1,0,0,0,0,0,0,91,167,4,0,1,0,30,0,0,0,94,295,79,0,0,0,0,0,0,0,0,132,107,0,0,0,1,0,0,0,0,1,247,2,1,0,1,0,1,0,0,1,0,21,1,1,0,0,0,0,0,0,0,0,117,24,1,1,1,1
0,1,0,0,52,83,33,0,0,0,0,0,33,1,1,22,99,0,1,66,1,0,0,1,0,203,567,230,1,2,293,0,15,0,0,0,272,0,804,163,57,0,0,0,0,1,0,186,309,27,103,166,4,1,0,0,0,0,65,449,60,1,35,0,81,10,0,0,0,201,242,47,0,0,0,0,2,0,0,2,283,129,68,0,0,2,51,2,0,0,0,42,135,189,0,0,0,0,1,0,0,0,134,644,180,216,0,0,0,0,0,7,0,94,651,530,166,80,0,0,0,0,8,0,0,436,408,679,477,18,0,1,0,0,0,0,0,36,438,730,153,0,1,0,0,1,0,0,0,7,175,185,17,0,1,0,0,0,0,0,0,91,167,4,0,1,0,30,0,0,0,94,295,79,0,0,0,0,0,0,0,0,132,107,0,0,0,1,0,0,0,0,1,247,2,1,0,1,0,1,0,0,1,0,21,1,1,0,0,0,0,0,0,0,0,117,24,1,1,1,1
0,1,0,0,45,80,0,0,0,0,0,0,30,0,1,25,95,0,0,75,0,1,1,1,0,206,567,230,0,0,296,0,17,0,0,0,298,0,810,165,57,0,1,1,0,0,0,191,316,29,102,162,4,0,0,1,0,0,77,458,47,0,39,2,74,8,1,1,0,194,251,33,1,0,1,0,0,0,0,1,283,113,59,0,0,0,58,3,0,0,0,40,130,183,0,0,0,0,1,0,0,12,136,641,150,216,0,0,1,2,0,9,2,96,664,532,173,82,0,1,0,0,10,0,0,435,407,686,473,18,0,1,0,0,0,0,0,34,437,727,152,0,1,0,0,0,0,0,0,9,175,183,20,1,0,0,0,0,0,0,1,94,173,0,0,0,0,27,0,0,0,94,284,78,1,0,0,0,0,0,0,0,127,108,1,1,0,0,0,0,0,0,0,252,0,0,0,0,1,0,0,1,0,1,26,0,0,0,0,0,0,0,1,0,1,118,21,0,0,0,1
0,1,0,0,45,80,0,0,0,0,0,0,30,0,1,25,95,0,0,75,0,1,1,1,0,206,567,230,0,0,296,0,17,0,0,0,298,0,810,165,57,0,1,1,0,0,0,191,316,29,102,162,4,0,0,1,0,0,77,458,47,0,39,2,74,8,1,1,0,194,251,33,1,0,1,0,0,0,0,1,283,113,59,0,0,0,58,3,0,0,0,40,130,183,0,0,0,0,1,0,0,12,136,641,150,216,0,0,1,2,0,9,2,96,664,532,173,82,0,1,0,0,10,0,0,435,407,686,473,18,0,1,0,0,0,0,0,34,437,727,152,0,1,0,0,0,0,0,0,9,175,183,20,1,0,0,0,0,0,0,1,94,173,0,0,0,0,27,0,0,0,94,284,78,1,0,0,0,0,0,0,0,127,108,1,1,0,0,0,0,0,0,0,252,0,0,0,0,1,0,0,1,0,1,26,0,0,0,0,0,0,0,1,0,1,118,21,0,0,0,1
0,1,0,0,45,80,0,0,0,0,0,0,30,0,1,25,95,0,0,75,0,1,1,1,0,206,567,230,0,0,296,0,17,0,0,0,298,0,810,165,57,0,1,1,0,0,0,191,316,29,102,162,4,0,0,1,0,0,77,458,47,0,39,2,74,8,1,1,0,194,251,33,1,0,1,0,0,0,0,1,283,113,59,0,0,0,58,3,0,0,0,40,130,183,0,0,0,0,1,0,0,12,136,641,150,216,0,0,1,2,0,9,2,96,664,532,173,82,0,1,0,0,10,0,0,435,407,686,473,18,0,1,0,0,0,0,0,34,437,727,152,0,1,0,0,0,0,0,0,9,175,183,20,1,0,0,0,0,0,0,1,94,173,0,0,0,0,27,0,0,0,94,284,78,1,0,0,0,0,0,0,0,127,108,1,1,0,0,0,0,0,0,0,252,0,0,0,0,1,0,0,1,0,1,26,0,0,0,0,0,0,0,1,0,1,118,21,0,0,0,1
0,1,0,0,45,80,0,0,0,0,0,0,30,0,1,25,95,0,0,75,0,1,1,1,0,206,567,230,0,0,296,0,17,0,0,0,298,0,810,165,57,0,1,1,0,0,0,191,316,29,102,162,4,0,0,1,0,0,77,458,47,0,39,2,74,8,1,1,0,194,251,33,1,0,1,0,0,0,0,1,283,113,59,0,0,0,58,3,0,0,0,40,130,183,0,0,0,0,1,0,0,12,136,641,150,216,0,0,1,2,0,9,2,96,664,532,173,82,0,1,0,0,10,0,0,435,407,686,473,18,0,1,0,0,0,0,0,34,437,727,152,0,1,0,0,0,0,0,0,9,175,183,20,1,0,0,0,0,0,0,1,94,173,0,0,0,0,27,0,0,0,94,284,78,1,0,0,0,0,0,0,0,127,108,1,1,0,0,0,0,0,0,0,252,0,0,0,0,1,0,0,1,0,1,26,0,0,0,0,0,0,0,1,0,1,118,21,0,0,0,1
0,1,0,0,45,80,0,0,0,0,0,0,30,0,1,25,95,0,0,75,0,1,1,1,0,206,567,230,0,0,296,0,17,0,0,0,298,0,810,165,57,0,1,1,0,0,0,191,316,29,102,162,4,0,0,1,0,0,77,458,47,0,39,2,74,8,1,1,0,194,251,33,1,0,1,0,0,0,0,1,283,113,59,0,0,0,58,3,0,0,0,40,130,183,0,0,0,0,1,0,0,12,136,641,150,216,0,0,1,2,0,9,2,96,664,532,173,82,0,1,0,0,10,0,0,435,407,686,473,18,0,1,0,0,0,0,0,34,437,727,152,0,1,0,0,0,0,0,0,9,175,183,20,1,0,0,0,0,0,0,1,94,173,0,0,0,0,27,0,0,0,94,284,78,1,0,0,0,0,0,0,0,127,108,1,1,0,0,0,0,0,0,0,252,0,0,0,0,1,0,0,1,0,1,26,0,0,0,0,0,0,0,1,0,1,118,21,0,0,0,1
0,1,0,0,45,80,0,0,0,0,0,0,30,0,1,25,95,0,0,75,0,1,1,1,0,206,567,230,0,0,296,0,17,0,0,0,298,0,810,165,57,0,1,1,0,0,0,191,316,29,102,162,4,0,0,1,0,0,77,458,47,0,39,2,74,8,1,1,0,194,251,33,1,0,1,0,0,0,0,1,283,113,59,0,0,0,58,3,0,0,0,40,130,183,0,0,0,0,1,0,0,12,136,641,150,216,0,0,1,2,0,9,2,96,664,532,173,82,0,1,0,0,10,0,0,435,407,686,473,18,0,1,0,0,0,0,0,34,437,727,152,0,1,0,0,0,0,0,0,9,175,183,20,1,0,0,0,0,0,0,1,94,173,0,0,0,0,27,0,0,0,94,284,78,1,0,0,0,0,0,0,0,127,108,1,1,0,0,0,0,0,0,0,252,0,0,0,0,1,0,0,1,0,1,26,0,0,0,0,0,0,0,1,0,1,118,21,0,0,0,1
0,1,0,0,45,80,0,0,0,0,0,0,30,0,1,25,95,0,0,75,0,1,1,1,0,206,567,230,0,0,296,0,17,0,0,0,298,0,810,165,57,0,1,1,0,0,0,191,316,29,102,162,4,0,0,1,0,0,77,458,47,0,39,2,74,8,1,1,0,194,251,33,1,0,1,0,0,0,0,1,283,113,59,0,0,0,58,3,0,0,0,40,130,183,0,0,0,0,1,0,0,12,136,641,150,216,0,0,1,2,0,9,2,96,664,532,173,82,0,1,0,0,10,0,0,435,407,686,473,18,0,1,0,0,0,0,0,34,437,727,152,0,1,0,0,0,0,0,0,9,175,183,20,1,0,0,0,0,0,0,1,94,173,0,0,0,0,27,0,0,0,94,284,78,1,0,0,0,0,0,0,0,127,108,1,1,0,0,0,0,0,0,0,252,0,0,0,0,1,0,0,1,0,1,26,0,0,0,0,0,0,0,1,0,1,118,21,0,0,0,1
0,0,0,0,45,85,1,0,0,1,0,0,32,0,0,19,80,0,0,42,1,0,0,0,0,208,577,213,0,3,281,0,15,0,1,0,302,0,813,161,53,2,0,0,1,0,0,180,337,24,95,167,2,0,0,0,0,1,80,426,54,0,40,1,75,6,0,0,1,193,224,37,0,0,0,1,2,0,0,0,288,93,60,0,0,0,57,0,0,0,0,39,137,172,0,0,0,2,1,0,0,1,136,651,156,213,0,0,0,0,0,9,0,102,651,525,179,83,0,0,1,0,7,0,0,438,408,685,477,21,0,0,0,0,0,0,1,37,433,723,150,0,0,0,0,1,1,0,0,7,182,179,17,0,0,0,0,0,0,0,0,104,183,0,1,2,0,27,0,1,0,91,294,61,0,0,1,0,0,2,0,0,129,108,0,0,0,0,0,0,0,0,1,246,0,1,0,0,1,0,0,0,0,1,25,0,1,0,0,0,0,0,0,1,6,114,25,1,0,0,1
0,0,0,0,45,85,1,0,0,1,0,0,32,0,0,19,80,0,0,42,1,0,0,0,0,208,577,213,0,3,281,0,15,0,1,0,302,0,813,161,53,2,0,0,1,0,0,180,337,24,95,167,2,0,0,0,0,1,80,426,54,0,40,1,75,6,0,0,1,193,224,37,0,0,0,1,2,0,0,0,288,93,60,0,0,0,57,0,0,0,0,39,137,172,0,0,0,2,1,0,0,1,136,651,156,213,0,0,0,0,0,9,0,102,651,525,179,83,0,0,1,0,7,0,0,438,408,685,477,21,0,0,0,0,0,0,1,37,433,723,150,0,0,0,0,1,1,0,0,7,182,179,17,0,0,0,0,0,0,0,0,104,183,0,1,2,0,27,0,1,0,91,294,61,0,0,1,0,0,2,0,0,129,108,0,0,0,0,0,0,0,0,1,246,0,1,0,0,1,0,0,0,0,1,25,0,1,0,0,0,0,0,0,1,6,114,25,1,0,0,1
0,0,0,0,45,85,1,0,0,1,0,0,32,0,0,19,80,0,0,42,1,0,0,0,0,208,577,213,0,3,281,0,15,0,1,0,302,0,813,161,53,2,0,0,1,0,0,180,337,24,95,167,2,0,0,0,0,1,80,426,54,0,40,1,75,6,0,0,1,193,224,37,0,0,0,1,2,0,0,0,288,93,60,0,0,0,57,0,0,0,0,39,137,172,0,0,0,2,1,0,0,1,136,651,156,213,0,0,0,0,0,9,0,102,651,525,179,83,0,0,1,0,7,0,0,438,408,685,477,21,0,0,0,0,0,0,1,37,433,723,150,0,0,0,0,1,1,0,0,7,182,179,17,0,0,0,0,0,0,0,0,104,183,0,1,2,0,27,0,1,0,91,294,61,0,0,1,0,0,2,0,0,129,108,0,0,0,0,0,0,0,0,1,246,0,1,0,0,1,0,0,0,0,1,25,0,1,0,0,0,0,0,0,1,6,114,25,1,0,0,1
0,0,0,0,45,85,1,0,0,1,0,0,32,0,0,19,80,0,0,42,1,0,0,0,0,208,577,213,0,3,281,0,15,0,1,0,302,0,813,161,53,2,0,0,1,0,0,180,337,24,95,167,2,0,0,0,0,1,80,426,54,0,40,1,75,6,0,0,1,193,224,37,0,0,0,1,2,0,0,0,288,93,60,0,0,0,57,0,0,0,0,39,137,172,0,0,0,2,1,0,0,1,136,651,156,213,0,0,0,0,0,9,0,102,651,525,179,83,0,0,1,0,7,0,0,438,408,685,477,21,0,0,0,0,0,0,1,37,433,723,150,0,0,0,0,1,1,0,0,7,182,179,17,0,0,0,0,0,0,0,0,104,183,0,1,2,0,27,0,1,0,91,294,61,0,0,1,0,0,2,0,0,129,108,0,0,0,0,0,0,0,0,1,246,0,1,0,0,1,0,0,0,0,1,25,0,1,0,0,0,0,0,0,1,6,114,25,1,0,0,1
0,0,0,0,45,85,1,0,0,1,0,0,32,0,0,19,80,0,0,42,1,0,0,0,0,208,577,213,0,3,281,0,15,0,1,0,302,0,813,161,53,2,0,0,1,0,0,180,337,24,95,167,2,0,0,0,0,1,80,426,54,0,40,1,75,6,0,0,1,193,224,37,0,0,0,1,2,0,0,0,288,93,60,0,0,0,57,0,0,0,0,39,137,172,0,0,0,2,1,0,0,1,136,651,156,213,0,0,0,0,0,9,0,102,651,525,179,83,0,0,1,0,7,0,0,438,408,685,477,21,0,0,0,0,0,0,1,37,433,723,150,0,0,0,0,1,1,0,0,7,182,179,17,0,0,0,0,0,0,0,0,104,183,0,1,2,0,27,0,1,0,91,294,61,0,0,1,0,0,2,0,0,129,108,0,0,0,0,0,0,0,0,1,246,0,1,0,0,1,0,0,0,0,1,25,0,1,0,0,0,0,0,0,1,6,114,25,1,0,0,1
0,0,0,0,45,85,1,0,0,1,0,0,32,0,0,19,80,0,0,42,1,0,0,0,0,208,577,213,0,3,281,0,15,0,1,0,302,0,813,161,53,2,0,0,1,0,0,180,337,24,95,167,2,0,0,0,0,1,80,426,54,0,40,1,75,6,0,0,1,193,224,37,0,0,0,1,2,0,0,0,288,93,60,0,0,0,57,0,0,0,0,39,137,172,0,0,0,2,1,0,0,1,136,651,156,213,0,0,0,0,0,9,0,102,651,525,179,83,0,0,1,0,7,0,0,438,408,685,477,21,0,0,0,0,0,0,1,37,433,723,150,0,0,0,0,1,1,0,0,7,182,179,17,0,0,0,0,0,0,0,0,104,183,0,1,2,0,27,0,1,0,91,294,61,0,0,1,0,0,2,0,0,129,108,0,0,0,0,0,0,0,0,1,246,0,1,0,0,1,0,0,0,0,1,25,0,1,0,0,0,0,0,0,1,6,114,25,1,0,0,1
0,0,0,1,43,67,0,0,1,0,0,0,29,0,0,19,75,0,1,75,0,0,0,0,0,187,567,228,0,0,334,0,17,1,0,0,302,0,807,164,54,0,1,0,0,0,0,193,329,20,98,171,1,0,0,1,1,0,86,424,59,0,34,2,81,8,0,0,0,214,243,32,1,0,0,0,2,1,0,0,283,113,55,0,0,1,26,1,0,0,0,55,126,196,2,0,0,0,0,0,0,1,133,650,156,215,0,0,0,0,0,8,0,98,664,528,165,77,0,0,0,0,12,0,0,435,409,673,465,18,0,0,0,0,0,0,0,38,435,712,142,1,1,1,0,0,0,0,0,12,182,175,14,0,0,0,0,0,0,0,1,101,173,0,0,0,0,25,0,0,0,95,308,69,0,0,0,0,0,1,0,1,126,104,0,0,0,1,0,0,0,0,0,248,0,0,0,0,0,1,0,0,0,0,37,0,0,0,1,1,0,0,0,1,4,94,17,0,0,0,1
0,0,0,1,43,67,0,0,1,0,0,0,29,0,0,19,75,0,1,75,0,0,0,0,0,187,567,228,0,0,334,0,17,1,0,0,302,0,807,164,54,0,1,0,0,0,0,193,329,20,98,171,1,0,0,1,1,0,86,424,59,0,34,2,81,8,0,0,0,214,243,32,1,0,0,0,2,1,0,0,283,113,55,0,0,1,26,1,0,0,0,55,126,196,2,0,0,0,0,0,0,1,133,650,156,215,0,0,0,0,0,8,0,98,664,528,165,77,0,0,0,0,12,0,0,435,409,673,465,18,0,0,0,0,0,0,0,38,435,712,142,1,1,1,0,0,0,0,0,12,182,175,14,0,0,0,0,0,0,0,1,101,173,0,0,0,0,25,0,0,0,95,308,69,0,0,0,0,0,1,0,1,126,104,0,0,0,1,0,0,0,0,0,248,0,0,0,0,0,1,0,0,0,0,37,0,0,0,1,1,0,0,0,1,4,94,17,0,0,0,1
0,0,0,1,43,67,0,0,1,0,0,0,29,0,0,19,75,0,1,75,0,0,0,0,0,187,567,228,0,0,334,0,17,1,0,0,302,0,807,164,54,0,1,0,0,0,0,193,329,20,98,171,1,0,0,1,1,0,86,424,59,0,34,2,81,8,0,0,0,214,243,32,1,0,0,0,2,1,0,0,283,113,55,0,0,1,26,1,0,0,0,55,126,196,2,0,0,0,0,0,0,1,133,650,156,215,0,0,0,0,0,8,0,98,664,528,165,77,0,0,0,0,12,0,0,435,409,673,465,18,0,0,0,0,0,0,0,38,435,712,142,1,1,1,0,0,0,0,0,12,182,175,14,0,0,0,0,0,0,0,1,101,173,0,0,0,0,25,0,0,0,95,308,69,0,0,0,0,0,1,0,1,126,104,0,0,0,1,0,0,0,0,0,248,0,0,0,0,0,1,0,0,0,0,37,0,0,0,1,1,0,0,0,1,4,94,17,0,0,0,1
0,0,0,1,43,67,0,0,1,0,0,0,29,0,0,19,75,0,1,75,0,0,0,0,0,187,567,228,0,0,334,0,17,1,0,0,302,0,807,164,54,0,1,0,0,0,0,193,329,20,98,171,1,0,0,1,1,0,86,424,59,0,34,2,81,8,0,0,0,214,243,32,1,0,0,0,2,1,0,0,283,113,55,0,0,1,26,1,0,0,0,55,126,196,2,0,0,0,0,0,0,1,133,650,156,215,0,0,0,0,0,8,0,98,664,528,165,77,0,0,0,0,12,0,0,435,409,673,465,18,0,0,0,0,0,0,0,38,435,712,142,1,1,1,0,0,0,0,0,12,182,175,14,0,0,0,0,0,0,0,1,101,173,0,0,0,0,25,0,0,0,95,308,69,0,0,0,0,0,1,0,1,126,104,0,0,0,1,0,0,0,0,0,248,0,0,0,0,0,1,0,0,0,0,37,0,0,0,1,1,0,0,0,1,4,94,17,0,0,0,1
0,0,0,1,43,67,0,0,1,0,0,0,29,0,0,19,75,0,1,75,0,0,0,0,0,187,567,228,0,0,334,0,17,1,0,0,302,0,807,164,54,0,1,0,0,0,0,193,329,20,98,171,1,0,0,1,1,0,86,424,59,0,34,2,81,8,0,0,0,214,243,32,1,0,0,0,2,1,0,0,283,113,55,0,0,1,26,1,0,0,0,55,126,196,2,0,0,0,0,0,0,1,133,650,156,215,0,0,0,0,0,8,0,98,664,528,165,77,0,0,0,0,12,0,0,435,409,673,465,18,0,0,0,0,0,0,0,38,435,712,142,1,1,1,0,0,0,0,0,12,182,175,14,0,0,0,0,0,0,0,1,101,173,0,0,0,0,25,0,0,0,95,308,69,0,0,0,0,0,1,0,1,126,104,0,0,0,1,0,0,0,0,0,248,0,0,0,0,0,1,0,0,0,0,37,0,0,0,1,1,0,0,0,1,4,94,17,0,0,0,1
0,0,0,1,43,67,0,0,1,0,0,0,29,0,0,19,75,0,1,75,0,0,0,0,0,187,567,228,0,0,334,0,17,1,0,0,302,0,807,164,54,0,1,0,0,0,0,193,329,20,98,171,1,0,0,1,1,0,86,424,59,0,34,2,81,8,0,0,0,214,243,32,1,0,0,0,2,1,0,0,283,113,55,0,0,1,26,1,0,0,0,55,126,196,2,0,0,0,0,0,0,1,133,650,156,215,0,0,0,0,0,8,0,98,664,528,165,77,0,0,0,0,12,0,0,435,409,673,465,18,0,0,0,0,0,0,0,38,435,712,142,1,1,1,0,0,0,0,0,12,182,175,14,0,0,0,0,0,0,0,1,101,173,0,0,0,0,25,0,0,0,95,308,69,0,0,0,0,0,1,0,1,126,104,0,0,0,1,0,0,0,0,0,248,0,0,0,0,0,1,0,0,0,0,37,0,0,0,1,1,0,0,0,1,4,94,17,0,0,0,1
0,0,0,1,43,67,0,0,1,0,0,0,29,0,0,19,75,0,1,75,0,0,0,0,0,187,567,228,0,0,334,0,17,1,0,0,302,0,807,164,54,0,1,0,0,0,0,193,329,20,98,171,1,0,0,1,1,0,86,424,59,0,34,2,81,8,0,0,0,214,243,32,1,0,0,0,2,1,0,0,283,113,55,0,0,1,26,1,0,0,0,55,126,196,2,0,0,0,0,0,0,1,133,650,156,215,0,0,0,0,0,8,0,98,664,528,165,77,0,0,0,0,12,0,0,435,409,673,465,18,0,0,0,0,0,0,0,38,435,712,142,1,1,1,0,0,0,0,0,12,182,175,14,0,0,0,0,0,0,0,1,101,173,0,0,0,0,25,0,0,0,95,308,69,0,0,0,0,0,1,0,1,126,104,0,0,0,1,0,0,0,0,0,248,0,0,0,0,0,1,0,0,0,0,37,0,0,0,1,1,0,0,0,1,4,94,17,0,0,0,1
0,2,0,0,46,62,0,2,1,1,0,0,32,0,0,23,77,0,0,72,0,1,0,0,0,187,574,218,0,2,391,0,14,0,0,0,287,0,820,162,48,0,2,0,0,0,0,195,338,23,100,163,7,2,0,1,0,0,85,419,54,0,31,0,82,7,0,0,0,213,258,49,0,1,0,0,0,1,0,2,282,116,68,0,0,0,29,1,0,0,1,51,141,189,1,0,1,0,1,0,0,0,131,649,168,206,1,0,0,0,1,7,0,100,664,521,169,86,0,0,0,0,10,1,0,434,403,668,459,22,0,1,0,1,0,0,0,32,435,714,136,0,0,0,0,0,1,0,0,10,184,171,4,2,0,0,0,0,0,0,0,102,166,0,1,0,1,29,0,2,0,95,301,73,0,1,0,0,0,0,1,0,129,112,0,0,0,0,0,0,0,1,0,252,0,0,0,0,0,0,0,0,1,0,44,0,1,0,0,0,0,0,1,0,4,109,19,0,0,0,1
0,2,0,0,46,62,0,2,1,1,0,0,32,0,0,23,77,0,0,72,0,1,0,0,0,187,574,218,0,2,391,0,14,0,0,0,287,0,820,162,48,0,2,0,0,0,0,195,338,23,100,163,7,2,0,1,0,0,85,419,54,0,31,0,82,7,0,0,0,213,258,49,0,1,0,0,0,1,0,2,282,116,68,0,0,0,29,1,0,0,1,51,141,189,1,0,1,0,1,0,0,0,131,649,168,206,1,0,0,0,1,7,0,100,664,521,169,86,0,0,0,0,10,1,0,434,403,668,459,22,0,1,0,1,0,0,0,32,435,714,136,0,0,0,0,0,1,0,0,10,184,171,4,2,0,0,0,0,0,0,0,102,166,0,1,0,1,29,0,2,0,95,301,73,0,1,0,0,0,0,1,0,129,112,0,0,0,0,0,0,0,1,0,252,0,0,0,0,0,0,0,0,1,0,44,0,1,0,0,0,0,0,1,0,4,109,19,0,0,0,1
