pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,0,115,35,194,70,2,0,0,0,0,1,34,128,62,316,772,72,0,0,0,1,0,0,334,154,106,312,205,4,0,1,19,3,22,54,21,1,123,369,140,0,0,0,0,2,0,8,0,0,235,108,0,0,0,0,0,1,0,1,0,92,262,0,1,0,0,0,0,1,5,0,7,42,0,0,0,3,1,0,17,1,20,25,558,8,10,0,0,0,0,0,0,254,294,946,0,0,0,0,2,176,110,265,342,475,83,1,0,0,0,19,134,534,86,40,16,0,0,0,0,1,15,34,144,331,0,0,0,1,0,0,0,0,0,48,155,38,0,2,0,0,0,0,0,18,0,25,0,3,0,0,0,0,39,135,6,1,0,0,0,0,0,0,0,0,3,0,2,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,2,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,1
0,0,115,35,194,70,2,0,0,0,0,1,34,128,62,316,772,72,0,0,0,1,0,0,334,154,106,312,205,4,0,1,19,3,22,54,21,1,123,369,140,0,0,0,0,2,0,8,0,0,235,108,0,0,0,0,0,1,0,1,0,92,262,0,1,0,0,0,0,1,5,0,7,42,0,0,0,3,1,0,17,1,20,25,558,8,10,0,0,0,0,0,0,254,294,946,0,0,0,0,2,176,110,265,342,475,83,1,0,0,0,19,134,534,86,40,16,0,0,0,0,1,15,34,144,331,0,0,0,1,0,0,0,0,0,48,155,38,0,2,0,0,0,0,0,18,0,25,0,3,0,0,0,0,39,135,6,1,0,0,0,0,0,0,0,0,3,0,2,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,2,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,1
0,0,115,35,194,70,2,0,0,0,0,1,34,128,62,316,772,72,0,0,0,1,0,0,334,154,106,312,205,4,0,1,19,3,22,54,21,1,123,369,140,0,0,0,0,2,0,8,0,0,235,108,0,0,0,0,0,1,0,1,0,92,262,0,1,0,0,0,0,1,5,0,7,42,0,0,0,3,1,0,17,1,20,25,558,8,10,0,0,0,0,0,0,254,294,946,0,0,0,0,2,176,110,265,342,475,83,1,0,0,0,19,134,534,86,40,16,0,0,0,0,1,15,34,144,331,0,0,0,1,0,0,0,0,0,48,155,38,0,2,0,0,0,0,0,18,0,25,0,3,0,0,0,0,39,135,6,1,0,0,0,0,0,0,0,0,3,0,2,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,2,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,1
0,0,115,35,194,70,2,0,0,0,0,1,34,128,62,316,772,72,0,0,0,1,0,0,334,154,106,312,205,4,0,1,19,3,22,54,21,1,123,369,140,0,0,0,0,2,0,8,0,0,235,108,0,0,0,0,0,1,0,1,0,92,262,0,1,0,0,0,0,1,5,0,7,42,0,0,0,3,1,0,17,1,20,25,558,8,10,0,0,0,0,0,0,254,294,946,0,0,0,0,2,176,110,265,342,475,83,1,0,0,0,19,134,534,86,40,16,0,0,0,0,1,15,34,144,331,0,0,0,1,0,0,0,0,0,48,155,38,0,2,0,0,0,0,0,18,0,25,0,3,0,0,0,0,39,135,6,1,0,0,0,0,0,0,0,0,3,0,2,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,2,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,1
0,0,115,35,194,70,2,0,0,0,0,1,34,128,62,316,772,72,0,0,0,1,0,0,334,154,106,312,205,4,0,1,19,3,22,54,21,1,123,369,140,0,0,0,0,2,0,8,0,0,235,108,0,0,0,0,0,1,0,1,0,92,262,0,1,0,0,0,0,1,5,0,7,42,0,0,0,3,1,0,17,1,20,25,558,8,10,0,0,0,0,0,0,254,294,946,0,0,0,0,2,176,110,265,342,475,83,1,0,0,0,19,134,534,86,40,16,0,0,0,0,1,15,34,144,331,0,0,0,1,0,0,0,0,0,48,155,38,0,2,0,0,0,0,0,18,0,25,0,3,0,0,0,0,39,135,6,1,0,0,0,0,0,0,0,0,3,0,2,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,2,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,1
0,0,115,35,194,70,2,0,0,0,0,1,34,128,62,316,772,72,0,0,0,1,0,0,334,154,106,312,205,4,0,1,19,3,22,54,21,1,123,369,140,0,0,0,0,2,0,8,0,0,235,108,0,0,0,0,0,1,0,1,0,92,262,0,1,0,0,0,0,1,5,0,7,42,0,0,0,3,1,0,17,1,20,25,558,8,10,0,0,0,0,0,0,254,294,946,0,0,0,0,2,176,110,265,342,475,83,1,0,0,0,19,134,534,86,40,16,0,0,0,0,1,15,34,144,331,0,0,0,1,0,0,0,0,0,48,155,38,0,2,0,0,0,0,0,18,0,25,0,3,0,0,0,0,39,135,6,1,0,0,0,0,0,0,0,0,3,0,2,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,2,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,1
0,0,115,35,194,70,2,0,0,0,0,1,34,128,62,316,772,72,0,0,0,1,0,0,334,154,106,312,205,4,0,1,19,3,22,54,21,1,123,369,140,0,0,0,0,2,0,8,0,0,235,108,0,0,0,0,0,1,0,1,0,92,262,0,1,0,0,0,0,1,5,0,7,42,0,0,0,3,1,0,17,1,20,25,558,8,10,0,0,0,0,0,0,254,294,946,0,0,0,0,2,176,110,265,342,475,83,1,0,0,0,19,134,534,86,40,16,0,0,0,0,1,15,34,144,331,0,0,0,1,0,0,0,0,0,48,155,38,0,2,0,0,0,0,0,18,0,25,0,3,0,0,0,0,39,135,6,1,0,0,0,0,0,0,0,0,3,0,2,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,2,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,1
1,0,119,34,162,70,0,0,0,2,0,3,34,146,61,309,793,84,0,0,0,0,1,1,336,157,121,325,212,0,0,2,16,1,23,51,18,0,121,395,133,0,1,0,0,0,3,6,3,1,251,101,4,1,0,1,0,0,0,2,2,93,296,1,0,0,0,0,0,0,4,0,3,50,1,0,2,0,0,0,24,0,20,24,557,5,12,0,0,0,0,2,0,263,308,969,0,0,0,0,2,187,113,262,355,479,87,0,0,0,1,15,137,538,87,39,18,0,0,0,2,1,15,36,179,331,1,0,0,0,0,0,0,1,0,48,157,41,0,0,1,0,3,0,0,18,3,25,1,0,0,0,0,2,39,143,2,0,0,1,0,0,1,0,1,0,3,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,2,6,0,2,0,0,0,3,0,0,0,0,0,1
1,0,119,34,162,70,0,0,0,2,0,3,34,146,61,309,793,84,0,0,0,0,1,1,336,157,121,325,212,0,0,2,16,1,23,51,18,0,121,395,133,0,1,0,0,0,3,6,3,1,251,101,4,1,0,1,0,0,0,2,2,93,296,1,0,0,0,0,0,0,4,0,3,50,1,0,2,0,0,0,24,0,20,24,557,5,12,0,0,0,0,2,0,263,308,969,0,0,0,0,2,187,113,262,355,479,87,0,0,0,1,15,137,538,87,39,18,0,0,0,2,1,15,36,179,331,1,0,0,0,0,0,0,1,0,48,157,41,0,0,1,0,3,0,0,18,3,25,1,0,0,0,0,2,39,143,2,0,0,1,0,0,1,0,1,0,3,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,2,6,0,2,0,0,0,3,0,0,0,0,0,1
1,0,119,34,162,70,0,0,0,2,0,3,34,146,61,309,793,84,0,0,0,0,1,1,336,157,121,325,212,0,0,2,16,1,23,51,18,0,121,395,133,0,1,0,0,0,3,6,3,1,251,101,4,1,0,1,0,0,0,2,2,93,296,1,0,0,0,0,0,0,4,0,3,50,1,0,2,0,0,0,24,0,20,24,557,5,12,0,0,0,0,2,0,263,308,969,0,0,0,0,2,187,113,262,355,479,87,0,0,0,1,15,137,538,87,39,18,0,0,0,2,1,15,36,179,331,1,0,0,0,0,0,0,1,0,48,157,41,0,0,1,0,3,0,0,18,3,25,1,0,0,0,0,2,39,143,2,0,0,1,0,0,1,0,1,0,3,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,2,6,0,2,0,0,0,3,0,0,0,0,0,1
1,0,119,34,162,70,0,0,0,2,0,3,34,146,61,309,793,84,0,0,0,0,1,1,336,157,121,325,212,0,0,2,16,1,23,51,18,0,121,395,133,0,1,0,0,0,3,6,3,1,251,101,4,1,0,1,0,0,0,2,2,93,296,1,0,0,0,0,0,0,4,0,3,50,1,0,2,0,0,0,24,0,20,24,557,5,12,0,0,0,0,2,0,263,308,969,0,0,0,0,2,187,113,262,355,479,87,0,0,0,1,15,137,538,87,39,18,0,0,0,2,1,15,36,179,331,1,0,0,0,0,0,0,1,0,48,157,41,0,0,1,0,3,0,0,18,3,25,1,0,0,0,0,2,39,143,2,0,0,1,0,0,1,0,1,0,3,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,2,6,0,2,0,0,0,3,0,0,0,0,0,1
1,0,119,34,162,70,0,0,0,2,0,3,34,146,61,309,793,84,0,0,0,0,1,1,336,157,121,325,212,0,0,2,16,1,23,51,18,0,121,395,133,0,1,0,0,0,3,6,3,1,251,101,4,1,0,1,0,0,0,2,2,93,296,1,0,0,0,0,0,0,4,0,3,50,1,0,2,0,0,0,24,0,20,24,557,5,12,0,0,0,0,2,0,263,308,969,0,0,0,0,2,187,113,262,355,479,87,0,0,0,1,15,137,538,87,39,18,0,0,0,2,1,15,36,179,331,1,0,0,0,0,0,0,1,0,48,157,41,0,0,1,0,3,0,0,18,3,25,1,0,0,0,0,2,39,143,2,0,0,1,0,0,1,0,1,0,3,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,2,6,0,2,0,0,0,3,0,0,0,0,0,1
1,0,119,34,162,70,0,0,0,2,0,3,34,146,61,309,793,84,0,0,0,0,1,1,336,157,121,325,212,0,0,2,16,1,23,51,18,0,121,395,133,0,1,0,0,0,3,6,3,1,251,101,4,1,0,1,0,0,0,2,2,93,296,1,0,0,0,0,0,0,4,0,3,50,1,0,2,0,0,0,24,0,20,24,557,5,12,0,0,0,0,2,0,263,308,969,0,0,0,0,2,187,113,262,355,479,87,0,0,0,1,15,137,538,87,39,18,0,0,0,2,1,15,36,179,331,1,0,0,0,0,0,0,1,0,48,157,41,0,0,1,0,3,0,0,18,3,25,1,0,0,0,0,2,39,143,2,0,0,1,0,0,1,0,1,0,3,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,2,6,0,2,0,0,0,3,0,0,0,0,0,1
0,0,119,41,162,72,0,0,0,0,0,0,34,153,66,314,793,77,2,0,0,0,0,0,336,161,124,331,218,1,1,0,17,0,23,52,20,0,123,421,151,0,4,0,1,0,0,3,0,1,235,96,0,0,0,1,0,0,2,0,0,108,296,3,0,2,2,0,1,3,0,0,8,43,0,3,2,0,0,0,21,0,26,24,604,9,11,0,0,0,0,0,0,259,313,978,0,0,2,2,3,183,111,273,368,480,83,1,0,0,0,16,138,532,86,35,16,0,2,0,2,0,15,34,166,334,2,0,0,0,0,0,0,0,0,47,152,40,0,2,0,0,0,1,0,21,1,20,2,0,2,0,0,0,41,144,2,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,1
0,0,119,41,162,72,0,0,0,0,0,0,34,153,66,314,793,77,2,0,0,0,0,0,336,161,124,331,218,1,1,0,17,0,23,52,20,0,123,421,151,0,4,0,1,0,0,3,0,1,235,96,0,0,0,1,0,0,2,0,0,108,296,3,0,2,2,0,1,3,0,0,8,43,0,3,2,0,0,0,21,0,26,24,604,9,11,0,0,0,0,0,0,259,313,978,0,0,2,2,3,183,111,273,368,480,83,1,0,0,0,16,138,532,86,35,16,0,2,0,2,0,15,34,166,334,2,0,0,0,0,0,0,0,0,47,152,40,0,2,0,0,0,1,0,21,1,20,2,0,2,0,0,0,41,144,2,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,1
0,0,119,41,162,72,0,0,0,0,0,0,34,153,66,314,793,77,2,0,0,0,0,0,336,161,124,331,218,1,1,0,17,0,23,52,20,0,123,421,151,0,4,0,1,0,0,3,0,1,235,96,0,0,0,1,0,0,2,0,0,108,296,3,0,2,2,0,1,3,0,0,8,43,0,3,2,0,0,0,21,0,26,24,604,9,11,0,0,0,0,0,0,259,313,978,0,0,2,2,3,183,111,273,368,480,83,1,0,0,0,16,138,532,86,35,16,0,2,0,2,0,15,34,166,334,2,0,0,0,0,0,0,0,0,47,152,40,0,2,0,0,0,1,0,21,1,20,2,0,2,0,0,0,41,144,2,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,1
0,0,119,41,162,72,0,0,0,0,0,0,34,153,66,314,793,77,2,0,0,0,0,0,336,161,124,331,218,1,1,0,17,0,23,52,20,0,123,421,151,0,4,0,1,0,0,3,0,1,235,96,0,0,0,1,0,0,2,0,0,108,296,3,0,2,2,0,1,3,0,0,8,43,0,3,2,0,0,0,21,0,26,24,604,9,11,0,0,0,0,0,0,259,313,978,0,0,2,2,3,183,111,273,368,480,83,1,0,0,0,16,138,532,86,35,16,0,2,0,2,0,15,34,166,334,2,0,0,0,0,0,0,0,0,47,152,40,0,2,0,0,0,1,0,21,1,20,2,0,2,0,0,0,41,144,2,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,1
0,0,119,41,162,72,0,0,0,0,0,0,34,153,66,314,793,77,2,0,0,0,0,0,336,161,124,331,218,1,1,0,17,0,23,52,20,0,123,421,151,0,4,0,1,0,0,3,0,1,235,96,0,0,0,1,0,0,2,0,0,108,296,3,0,2,2,0,1,3,0,0,8,43,0,3,2,0,0,0,21,0,26,24,604,9,11,0,0,0,0,0,0,259,313,978,0,0,2,2,3,183,111,273,368,480,83,1,0,0,0,16,138,532,86,35,16,0,2,0,2,0,15,34,166,334,2,0,0,0,0,0,0,0,0,47,152,40,0,2,0,0,0,1,0,21,1,20,2,0,2,0,0,0,41,144,2,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,1
0,0,119,41,162,72,0,0,0,0,0,0,34,153,66,314,793,77,2,0,0,0,0,0,336,161,124,331,218,1,1,0,17,0,23,52,20,0,123,421,151,0,4,0,1,0,0,3,0,1,235,96,0,0,0,1,0,0,2,0,0,108,296,3,0,2,2,0,1,3,0,0,8,43,0,3,2,0,0,0,21,0,26,24,604,9,11,0,0,0,0,0,0,259,313,978,0,0,2,2,3,183,111,273,368,480,83,1,0,0,0,16,138,532,86,35,16,0,2,0,2,0,15,34,166,334,2,0,0,0,0,0,0,0,0,47,152,40,0,2,0,0,0,1,0,21,1,20,2,0,2,0,0,0,41,144,2,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,1
0,0,119,41,162,72,0,0,0,0,0,0,34,153,66,314,793,77,2,0,0,0,0,0,336,161,124,331,218,1,1,0,17,0,23,52,20,0,123,421,151,0,4,0,1,0,0,3,0,1,235,96,0,0,0,1,0,0,2,0,0,108,296,3,0,2,2,0,1,3,0,0,8,43,0,3,2,0,0,0,21,0,26,24,604,9,11,0,0,0,0,0,0,259,313,978,0,0,2,2,3,183,111,273,368,480,83,1,0,0,0,16,138,532,86,35,16,0,2,0,2,0,15,34,166,334,2,0,0,0,0,0,0,0,0,47,152,40,0,2,0,0,0,1,0,21,1,20,2,0,2,0,0,0,41,144,2,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,1
3,0,86,0,57,472,179,19,0,39,0,0,0,1,0,0,180,61,0,0,42,1,0,0,0,16,43,175,0,0,0,19,22,0,0,1,38,0,213,109,0,0,4,1,0,2,1,32,468,242,136,0,0,1,2,2,2,0,19,348,204,80,0,0,1,0,0,2,0,165,212,374,43,3,1,1,0,0,0,0,162,101,192,4,3,1,14,0,0,3,0,46,92,235,0,0,0,1,3,0,1,2,141,213,98,194,2,0,0,0,2,7,15,206,64,78,70,0,0,0,1,0,12,63,157,62,116,201,0,0,1,0,0,0,6,184,23,112,278,0,0,0,0,0,0,129,240,0,130,101,0,1,2,0,0,0,82,58,0,112,169,0,3,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,2,3,0,5,2,0,0,2,1,0,0,1,0,0,342,102,0,0,2,137,172,1,2,0,1
3,0,86,0,57,472,179,19,0,39,0,0,0,1,0,0,180,61,0,0,42,1,0,0,0,16,43,175,0,0,0,19,22,0,0,1,38,0,213,109,0,0,4,1,0,2,1,32,468,242,136,0,0,1,2,2,2,0,19,348,204,80,0,0,1,0,0,2,0,165,212,374,43,3,1,1,0,0,0,0,162,101,192,4,3,1,14,0,0,3,0,46,92,235,0,0,0,1,3,0,1,2,141,213,98,194,2,0,0,0,2,7,15,206,64,78,70,0,0,0,1,0,12,63,157,62,116,201,0,0,1,0,0,0,6,184,23,112,278,0,0,0,0,0,0,129,240,0,130,101,0,1,2,0,0,0,82,58,0,112,169,0,3,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,2,3,0,5,2,0,0,2,1,0,0,1,0,0,342,102,0,0,2,137,172,1,2,0,1
0,0,85,0,58,482,164,19,0,38,1,0,0,0,0,0,165,59,0,0,37,0,0,1,0,17,42,168,0,0,3,22,26,0,0,0,37,0,191,110,0,0,1,0,0,0,2,28,478,236,143,0,1,1,1,0,0,0,19,352,210,76,0,2,2,2,0,2,0,158,271,401,60,0,4,0,0,1,0,0,172,103,231,1,0,0,0,0,2,0,0,158,113,243,1,0,1,1,0,0,0,0,139,219,98,203,0,0,2,1,0,12,15,200,66,91,75,0,3,0,2,2,11,65,160,59,115,210,0,2,0,0,3,0,5,199,25,115,285,0,0,0,0,0,0,125,242,3,132,103,1,0,3,2,0,0,77,56,0,112,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,13,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,330,107,0,0,0,141,159,0,0,1,1
0,0,85,0,58,482,164,19,0,38,1,0,0,0,0,0,165,59,0,0,37,0,0,1,0,17,42,168,0,0,3,22,26,0,0,0,37,0,191,110,0,0,1,0,0,0,2,28,478,236,143,0,1,1,1,0,0,0,19,352,210,76,0,2,2,2,0,2,0,158,271,401,60,0,4,0,0,1,0,0,172,103,231,1,0,0,0,0,2,0,0,158,113,243,1,0,1,1,0,0,0,0,139,219,98,203,0,0,2,1,0,12,15,200,66,91,75,0,3,0,2,2,11,65,160,59,115,210,0,2,0,0,3,0,5,199,25,115,285,0,0,0,0,0,0,125,242,3,132,103,1,0,3,2,0,0,77,56,0,112,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,13,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,330,107,0,0,0,141,159,0,0,1,1
0,0,85,0,58,482,164,19,0,38,1,0,0,0,0,0,165,59,0,0,37,0,0,1,0,17,42,168,0,0,3,22,26,0,0,0,37,0,191,110,0,0,1,0,0,0,2,28,478,236,143,0,1,1,1,0,0,0,19,352,210,76,0,2,2,2,0,2,0,158,271,401,60,0,4,0,0,1,0,0,172,103,231,1,0,0,0,0,2,0,0,158,113,243,1,0,1,1,0,0,0,0,139,219,98,203,0,0,2,1,0,12,15,200,66,91,75,0,3,0,2,2,11,65,160,59,115,210,0,2,0,0,3,0,5,199,25,115,285,0,0,0,0,0,0,125,242,3,132,103,1,0,3,2,0,0,77,56,0,112,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,13,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,330,107,0,0,0,141,159,0,0,1,1
0,0,85,0,58,482,164,19,0,38,1,0,0,0,0,0,165,59,0,0,37,0,0,1,0,17,42,168,0,0,3,22,26,0,0,0,37,0,191,110,0,0,1,0,0,0,2,28,478,236,143,0,1,1,1,0,0,0,19,352,210,76,0,2,2,2,0,2,0,158,271,401,60,0,4,0,0,1,0,0,172,103,231,1,0,0,0,0,2,0,0,158,113,243,1,0,1,1,0,0,0,0,139,219,98,203,0,0,2,1,0,12,15,200,66,91,75,0,3,0,2,2,11,65,160,59,115,210,0,2,0,0,3,0,5,199,25,115,285,0,0,0,0,0,0,125,242,3,132,103,1,0,3,2,0,0,77,56,0,112,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,13,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,330,107,0,0,0,141,159,0,0,1,1
0,0,85,0,58,482,164,19,0,38,1,0,0,0,0,0,165,59,0,0,37,0,0,1,0,17,42,168,0,0,3,22,26,0,0,0,37,0,191,110,0,0,1,0,0,0,2,28,478,236,143,0,1,1,1,0,0,0,19,352,210,76,0,2,2,2,0,2,0,158,271,401,60,0,4,0,0,1,0,0,172,103,231,1,0,0,0,0,2,0,0,158,113,243,1,0,1,1,0,0,0,0,139,219,98,203,0,0,2,1,0,12,15,200,66,91,75,0,3,0,2,2,11,65,160,59,115,210,0,2,0,0,3,0,5,199,25,115,285,0,0,0,0,0,0,125,242,3,132,103,1,0,3,2,0,0,77,56,0,112,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,13,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,330,107,0,0,0,141,159,0,0,1,1
0,0,85,0,58,482,164,19,0,38,1,0,0,0,0,0,165,59,0,0,37,0,0,1,0,17,42,168,0,0,3,22,26,0,0,0,37,0,191,110,0,0,1,0,0,0,2,28,478,236,143,0,1,1,1,0,0,0,19,352,210,76,0,2,2,2,0,2,0,158,271,401,60,0,4,0,0,1,0,0,172,103,231,1,0,0,0,0,2,0,0,158,113,243,1,0,1,1,0,0,0,0,139,219,98,203,0,0,2,1,0,12,15,200,66,91,75,0,3,0,2,2,11,65,160,59,115,210,0,2,0,0,3,0,5,199,25,115,285,0,0,0,0,0,0,125,242,3,132,103,1,0,3,2,0,0,77,56,0,112,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,13,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,330,107,0,0,0,141,159,0,0,1,1
0,0,85,0,58,482,164,19,0,38,1,0,0,0,0,0,165,59,0,0,37,0,0,1,0,17,42,168,0,0,3,22,26,0,0,0,37,0,191,110,0,0,1,0,0,0,2,28,478,236,143,0,1,1,1,0,0,0,19,352,210,76,0,2,2,2,0,2,0,158,271,401,60,0,4,0,0,1,0,0,172,103,231,1,0,0,0,0,2,0,0,158,113,243,1,0,1,1,0,0,0,0,139,219,98,203,0,0,2,1,0,12,15,200,66,91,75,0,3,0,2,2,11,65,160,59,115,210,0,2,0,0,3,0,5,199,25,115,285,0,0,0,0,0,0,125,242,3,132,103,1,0,3,2,0,0,77,56,0,112,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,13,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,330,107,0,0,0,141,159,0,0,1,1
