pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,29,95,124,192,2,0,1,0,0,0,0,113,32,36,360,851,39,0,0,2,0,1,57,7,109,555,701,148,0,0,0,11,0,39,170,127,0,159,424,173,2,0,0,0,0,52,17,1,4,253,354,1,1,0,0,0,0,1,0,0,111,482,1,0,0,0,0,0,1,0,1,9,29,57,0,0,0,0,0,20,0,2,36,360,554,305,0,1,0,0,0,0,0,32,254,387,32,0,0,0,22,62,1,2,204,265,370,194,0,0,69,565,116,5,0,95,434,257,30,1,1,18,77,63,0,0,219,546,91,0,0,0,1,19,102,1,17,236,342,1,0,1,0,0,1,84,0,0,70,141,1,0,0,1,0,0,12,0,0,12,82,0,1,0,0,0,32,91,4,0,121,65,0,0,1,0,0,75,12,1,0,17,0,1,0,0,1,1,0,1,0,0,197,2,0,0,0,0,0,0,1,0,2,2,2,1,0,0,0,0,1,1,9,7,0,0,1,0,1,1
0,29,95,124,192,2,0,1,0,0,0,0,113,32,36,360,851,39,0,0,2,0,1,57,7,109,555,701,148,0,0,0,11,0,39,170,127,0,159,424,173,2,0,0,0,0,52,17,1,4,253,354,1,1,0,0,0,0,1,0,0,111,482,1,0,0,0,0,0,1,0,1,9,29,57,0,0,0,0,0,20,0,2,36,360,554,305,0,1,0,0,0,0,0,32,254,387,32,0,0,0,22,62,1,2,204,265,370,194,0,0,69,565,116,5,0,95,434,257,30,1,1,18,77,63,0,0,219,546,91,0,0,0,1,19,102,1,17,236,342,1,0,1,0,0,1,84,0,0,70,141,1,0,0,1,0,0,12,0,0,12,82,0,1,0,0,0,32,91,4,0,121,65,0,0,1,0,0,75,12,1,0,17,0,1,0,0,1,1,0,1,0,0,197,2,0,0,0,0,0,0,1,0,2,2,2,1,0,0,0,0,1,1,9,7,0,0,1,0,1,1
0,29,95,124,192,2,0,1,0,0,0,0,113,32,36,360,851,39,0,0,2,0,1,57,7,109,555,701,148,0,0,0,11,0,39,170,127,0,159,424,173,2,0,0,0,0,52,17,1,4,253,354,1,1,0,0,0,0,1,0,0,111,482,1,0,0,0,0,0,1,0,1,9,29,57,0,0,0,0,0,20,0,2,36,360,554,305,0,1,0,0,0,0,0,32,254,387,32,0,0,0,22,62,1,2,204,265,370,194,0,0,69,565,116,5,0,95,434,257,30,1,1,18,77,63,0,0,219,546,91,0,0,0,1,19,102,1,17,236,342,1,0,1,0,0,1,84,0,0,70,141,1,0,0,1,0,0,12,0,0,12,82,0,1,0,0,0,32,91,4,0,121,65,0,0,1,0,0,75,12,1,0,17,0,1,0,0,1,1,0,1,0,0,197,2,0,0,0,0,0,0,1,0,2,2,2,1,0,0,0,0,1,1,9,7,0,0,1,0,1,1
0,30,91,124,196,0,0,1,0,0,0,0,111,31,33,355,849,37,1,0,0,0,1,56,14,110,552,697,147,1,0,0,12,0,45,173,124,2,155,425,172,1,1,0,0,0,50,16,0,5,250,352,0,2,0,0,6,0,0,2,0,111,476,1,0,0,0,1,1,0,0,0,10,32,56,0,0,0,0,0,25,0,0,35,336,546,303,0,1,0,3,0,1,2,29,248,379,34,0,2,1,22,64,0,0,206,288,376,194,0,1,71,581,108,4,1,96,431,242,30,0,0,15,81,62,0,0,218,536,89,1,1,0,0,17,101,0,14,232,341,0,0,0,0,0,1,83,0,1,73,149,1,0,1,0,0,0,19,0,0,11,71,0,0,0,0,0,33,89,6,0,122,66,0,0,0,0,0,82,11,0,0,22,0,0,0,0,0,0,1,0,0,1,197,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,1,9,9,1,1,0,0,0,1
0,30,91,124,196,0,0,1,0,0,0,0,111,31,33,355,849,37,1,0,0,0,1,56,14,110,552,697,147,1,0,0,12,0,45,173,124,2,155,425,172,1,1,0,0,0,50,16,0,5,250,352,0,2,0,0,6,0,0,2,0,111,476,1,0,0,0,1,1,0,0,0,10,32,56,0,0,0,0,0,25,0,0,35,336,546,303,0,1,0,3,0,1,2,29,248,379,34,0,2,1,22,64,0,0,206,288,376,194,0,1,71,581,108,4,1,96,431,242,30,0,0,15,81,62,0,0,218,536,89,1,1,0,0,17,101,0,14,232,341,0,0,0,0,0,1,83,0,1,73,149,1,0,1,0,0,0,19,0,0,11,71,0,0,0,0,0,33,89,6,0,122,66,0,0,0,0,0,82,11,0,0,22,0,0,0,0,0,0,1,0,0,1,197,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,1,9,9,1,1,0,0,0,1
0,30,91,124,196,0,0,1,0,0,0,0,111,31,33,355,849,37,1,0,0,0,1,56,14,110,552,697,147,1,0,0,12,0,45,173,124,2,155,425,172,1,1,0,0,0,50,16,0,5,250,352,0,2,0,0,6,0,0,2,0,111,476,1,0,0,0,1,1,0,0,0,10,32,56,0,0,0,0,0,25,0,0,35,336,546,303,0,1,0,3,0,1,2,29,248,379,34,0,2,1,22,64,0,0,206,288,376,194,0,1,71,581,108,4,1,96,431,242,30,0,0,15,81,62,0,0,218,536,89,1,1,0,0,17,101,0,14,232,341,0,0,0,0,0,1,83,0,1,73,149,1,0,1,0,0,0,19,0,0,11,71,0,0,0,0,0,33,89,6,0,122,66,0,0,0,0,0,82,11,0,0,22,0,0,0,0,0,0,1,0,0,1,197,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,1,9,9,1,1,0,0,0,1
0,30,91,124,196,0,0,1,0,0,0,0,111,31,33,355,849,37,1,0,0,0,1,56,14,110,552,697,147,1,0,0,12,0,45,173,124,2,155,425,172,1,1,0,0,0,50,16,0,5,250,352,0,2,0,0,6,0,0,2,0,111,476,1,0,0,0,1,1,0,0,0,10,32,56,0,0,0,0,0,25,0,0,35,336,546,303,0,1,0,3,0,1,2,29,248,379,34,0,2,1,22,64,0,0,206,288,376,194,0,1,71,581,108,4,1,96,431,242,30,0,0,15,81,62,0,0,218,536,89,1,1,0,0,17,101,0,14,232,341,0,0,0,0,0,1,83,0,1,73,149,1,0,1,0,0,0,19,0,0,11,71,0,0,0,0,0,33,89,6,0,122,66,0,0,0,0,0,82,11,0,0,22,0,0,0,0,0,0,1,0,0,1,197,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,1,9,9,1,1,0,0,0,1
0,30,91,124,196,0,0,1,0,0,0,0,111,31,33,355,849,37,1,0,0,0,1,56,14,110,552,697,147,1,0,0,12,0,45,173,124,2,155,425,172,1,1,0,0,0,50,16,0,5,250,352,0,2,0,0,6,0,0,2,0,111,476,1,0,0,0,1,1,0,0,0,10,32,56,0,0,0,0,0,25,0,0,35,336,546,303,0,1,0,3,0,1,2,29,248,379,34,0,2,1,22,64,0,0,206,288,376,194,0,1,71,581,108,4,1,96,431,242,30,0,0,15,81,62,0,0,218,536,89,1,1,0,0,17,101,0,14,232,341,0,0,0,0,0,1,83,0,1,73,149,1,0,1,0,0,0,19,0,0,11,71,0,0,0,0,0,33,89,6,0,122,66,0,0,0,0,0,82,11,0,0,22,0,0,0,0,0,0,1,0,0,1,197,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,1,9,9,1,1,0,0,0,1
0,30,91,124,196,0,0,1,0,0,0,0,111,31,33,355,849,37,1,0,0,0,1,56,14,110,552,697,147,1,0,0,12,0,45,173,124,2,155,425,172,1,1,0,0,0,50,16,0,5,250,352,0,2,0,0,6,0,0,2,0,111,476,1,0,0,0,1,1,0,0,0,10,32,56,0,0,0,0,0,25,0,0,35,336,546,303,0,1,0,3,0,1,2,29,248,379,34,0,2,1,22,64,0,0,206,288,376,194,0,1,71,581,108,4,1,96,431,242,30,0,0,15,81,62,0,0,218,536,89,1,1,0,0,17,101,0,14,232,341,0,0,0,0,0,1,83,0,1,73,149,1,0,1,0,0,0,19,0,0,11,71,0,0,0,0,0,33,89,6,0,122,66,0,0,0,0,0,82,11,0,0,22,0,0,0,0,0,0,1,0,0,1,197,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,1,9,9,1,1,0,0,0,1
0,29,96,125,195,0,0,1,0,0,0,0,90,28,33,359,861,42,0,1,2,0,1,54,18,114,557,695,148,1,0,0,11,1,45,176,128,0,156,425,172,0,0,0,0,0,49,17,0,6,244,356,0,0,1,0,0,0,0,0,1,116,480,1,0,0,0,0,1,0,1,0,7,28,52,0,1,0,0,0,18,0,1,37,355,546,306,0,1,0,0,0,1,0,30,253,389,35,2,1,0,27,62,0,0,208,298,384,193,0,1,69,579,114,5,0,93,441,241,28,1,0,18,84,64,0,0,218,549,85,0,0,0,0,12,105,0,16,237,351,0,0,1,1,0,0,79,0,0,70,150,0,1,0,2,1,0,22,0,0,10,78,0,0,0,0,0,35,89,6,0,124,63,1,0,0,0,0,82,17,0,1,8,3,0,0,0,0,1,0,0,0,0,199,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,8,7,0,0,0,0,1,1
0,29,96,125,195,0,0,1,0,0,0,0,90,28,33,359,861,42,0,1,2,0,1,54,18,114,557,695,148,1,0,0,11,1,45,176,128,0,156,425,172,0,0,0,0,0,49,17,0,6,244,356,0,0,1,0,0,0,0,0,1,116,480,1,0,0,0,0,1,0,1,0,7,28,52,0,1,0,0,0,18,0,1,37,355,546,306,0,1,0,0,0,1,0,30,253,389,35,2,1,0,27,62,0,0,208,298,384,193,0,1,69,579,114,5,0,93,441,241,28,1,0,18,84,64,0,0,218,549,85,0,0,0,0,12,105,0,16,237,351,0,0,1,1,0,0,79,0,0,70,150,0,1,0,2,1,0,22,0,0,10,78,0,0,0,0,0,35,89,6,0,124,63,1,0,0,0,0,82,17,0,1,8,3,0,0,0,0,1,0,0,0,0,199,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,8,7,0,0,0,0,1,1
0,29,96,125,195,0,0,1,0,0,0,0,90,28,33,359,861,42,0,1,2,0,1,54,18,114,557,695,148,1,0,0,11,1,45,176,128,0,156,425,172,0,0,0,0,0,49,17,0,6,244,356,0,0,1,0,0,0,0,0,1,116,480,1,0,0,0,0,1,0,1,0,7,28,52,0,1,0,0,0,18,0,1,37,355,546,306,0,1,0,0,0,1,0,30,253,389,35,2,1,0,27,62,0,0,208,298,384,193,0,1,69,579,114,5,0,93,441,241,28,1,0,18,84,64,0,0,218,549,85,0,0,0,0,12,105,0,16,237,351,0,0,1,1,0,0,79,0,0,70,150,0,1,0,2,1,0,22,0,0,10,78,0,0,0,0,0,35,89,6,0,124,63,1,0,0,0,0,82,17,0,1,8,3,0,0,0,0,1,0,0,0,0,199,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,8,7,0,0,0,0,1,1
0,29,96,125,195,0,0,1,0,0,0,0,90,28,33,359,861,42,0,1,2,0,1,54,18,114,557,695,148,1,0,0,11,1,45,176,128,0,156,425,172,0,0,0,0,0,49,17,0,6,244,356,0,0,1,0,0,0,0,0,1,116,480,1,0,0,0,0,1,0,1,0,7,28,52,0,1,0,0,0,18,0,1,37,355,546,306,0,1,0,0,0,1,0,30,253,389,35,2,1,0,27,62,0,0,208,298,384,193,0,1,69,579,114,5,0,93,441,241,28,1,0,18,84,64,0,0,218,549,85,0,0,0,0,12,105,0,16,237,351,0,0,1,1,0,0,79,0,0,70,150,0,1,0,2,1,0,22,0,0,10,78,0,0,0,0,0,35,89,6,0,124,63,1,0,0,0,0,82,17,0,1,8,3,0,0,0,0,1,0,0,0,0,199,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,8,7,0,0,0,0,1,1
0,29,96,125,195,0,0,1,0,0,0,0,90,28,33,359,861,42,0,1,2,0,1,54,18,114,557,695,148,1,0,0,11,1,45,176,128,0,156,425,172,0,0,0,0,0,49,17,0,6,244,356,0,0,1,0,0,0,0,0,1,116,480,1,0,0,0,0,1,0,1,0,7,28,52,0,1,0,0,0,18,0,1,37,355,546,306,0,1,0,0,0,1,0,30,253,389,35,2,1,0,27,62,0,0,208,298,384,193,0,1,69,579,114,5,0,93,441,241,28,1,0,18,84,64,0,0,218,549,85,0,0,0,0,12,105,0,16,237,351,0,0,1,1,0,0,79,0,0,70,150,0,1,0,2,1,0,22,0,0,10,78,0,0,0,0,0,35,89,6,0,124,63,1,0,0,0,0,82,17,0,1,8,3,0,0,0,0,1,0,0,0,0,199,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,8,7,0,0,0,0,1,1
0,29,96,125,195,0,0,1,0,0,0,0,90,28,33,359,861,42,0,1,2,0,1,54,18,114,557,695,148,1,0,0,11,1,45,176,128,0,156,425,172,0,0,0,0,0,49,17,0,6,244,356,0,0,1,0,0,0,0,0,1,116,480,1,0,0,0,0,1,0,1,0,7,28,52,0,1,0,0,0,18,0,1,37,355,546,306,0,1,0,0,0,1,0,30,253,389,35,2,1,0,27,62,0,0,208,298,384,193,0,1,69,579,114,5,0,93,441,241,28,1,0,18,84,64,0,0,218,549,85,0,0,0,0,12,105,0,16,237,351,0,0,1,1,0,0,79,0,0,70,150,0,1,0,2,1,0,22,0,0,10,78,0,0,0,0,0,35,89,6,0,124,63,1,0,0,0,0,82,17,0,1,8,3,0,0,0,0,1,0,0,0,0,199,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,8,7,0,0,0,0,1,1
0,29,96,125,195,0,0,1,0,0,0,0,90,28,33,359,861,42,0,1,2,0,1,54,18,114,557,695,148,1,0,0,11,1,45,176,128,0,156,425,172,0,0,0,0,0,49,17,0,6,244,356,0,0,1,0,0,0,0,0,1,116,480,1,0,0,0,0,1,0,1,0,7,28,52,0,1,0,0,0,18,0,1,37,355,546,306,0,1,0,0,0,1,0,30,253,389,35,2,1,0,27,62,0,0,208,298,384,193,0,1,69,579,114,5,0,93,441,241,28,1,0,18,84,64,0,0,218,549,85,0,0,0,0,12,105,0,16,237,351,0,0,1,1,0,0,79,0,0,70,150,0,1,0,2,1,0,22,0,0,10,78,0,0,0,0,0,35,89,6,0,124,63,1,0,0,0,0,82,17,0,1,8,3,0,0,0,0,1,0,0,0,0,199,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,8,7,0,0,0,0,1,1
0,31,96,127,185,0,0,1,0,0,0,0,88,27,35,358,857,36,1,0,0,1,0,53,9,110,557,702,144,2,0,0,10,0,46,171,126,0,155,426,172,0,0,0,0,0,50,18,0,10,220,353,0,0,0,0,0,0,2,1,0,112,484,0,0,1,0,0,0,0,0,0,7,32,57,1,0,2,1,0,19,0,2,36,362,549,305,0,0,0,0,0,0,0,33,249,394,32,0,1,1,26,62,1,0,206,297,379,193,0,1,65,581,130,2,2,95,440,248,31,0,0,17,83,61,0,0,216,551,95,0,0,0,0,21,106,0,14,229,343,1,0,0,0,0,0,83,0,0,77,149,1,0,0,2,1,0,22,0,0,14,56,0,0,2,0,0,32,91,2,0,123,62,2,0,2,0,0,80,14,1,1,23,1,0,0,2,0,0,0,0,0,1,198,0,2,0,0,0,2,0,1,0,0,2,0,1,0,0,1,0,0,0,8,10,0,0,0,0,0,1
0,31,96,127,185,0,0,1,0,0,0,0,88,27,35,358,857,36,1,0,0,1,0,53,9,110,557,702,144,2,0,0,10,0,46,171,126,0,155,426,172,0,0,0,0,0,50,18,0,10,220,353,0,0,0,0,0,0,2,1,0,112,484,0,0,1,0,0,0,0,0,0,7,32,57,1,0,2,1,0,19,0,2,36,362,549,305,0,0,0,0,0,0,0,33,249,394,32,0,1,1,26,62,1,0,206,297,379,193,0,1,65,581,130,2,2,95,440,248,31,0,0,17,83,61,0,0,216,551,95,0,0,0,0,21,106,0,14,229,343,1,0,0,0,0,0,83,0,0,77,149,1,0,0,2,1,0,22,0,0,14,56,0,0,2,0,0,32,91,2,0,123,62,2,0,2,0,0,80,14,1,1,23,1,0,0,2,0,0,0,0,0,1,198,0,2,0,0,0,2,0,1,0,0,2,0,1,0,0,1,0,0,0,8,10,0,0,0,0,0,1
0,31,96,127,185,0,0,1,0,0,0,0,88,27,35,358,857,36,1,0,0,1,0,53,9,110,557,702,144,2,0,0,10,0,46,171,126,0,155,426,172,0,0,0,0,0,50,18,0,10,220,353,0,0,0,0,0,0,2,1,0,112,484,0,0,1,0,0,0,0,0,0,7,32,57,1,0,2,1,0,19,0,2,36,362,549,305,0,0,0,0,0,0,0,33,249,394,32,0,1,1,26,62,1,0,206,297,379,193,0,1,65,581,130,2,2,95,440,248,31,0,0,17,83,61,0,0,216,551,95,0,0,0,0,21,106,0,14,229,343,1,0,0,0,0,0,83,0,0,77,149,1,0,0,2,1,0,22,0,0,14,56,0,0,2,0,0,32,91,2,0,123,62,2,0,2,0,0,80,14,1,1,23,1,0,0,2,0,0,0,0,0,1,198,0,2,0,0,0,2,0,1,0,0,2,0,1,0,0,1,0,0,0,8,10,0,0,0,0,0,1
0,31,96,127,185,0,0,1,0,0,0,0,88,27,35,358,857,36,1,0,0,1,0,53,9,110,557,702,144,2,0,0,10,0,46,171,126,0,155,426,172,0,0,0,0,0,50,18,0,10,220,353,0,0,0,0,0,0,2,1,0,112,484,0,0,1,0,0,0,0,0,0,7,32,57,1,0,2,1,0,19,0,2,36,362,549,305,0,0,0,0,0,0,0,33,249,394,32,0,1,1,26,62,1,0,206,297,379,193,0,1,65,581,130,2,2,95,440,248,31,0,0,17,83,61,0,0,216,551,95,0,0,0,0,21,106,0,14,229,343,1,0,0,0,0,0,83,0,0,77,149,1,0,0,2,1,0,22,0,0,14,56,0,0,2,0,0,32,91,2,0,123,62,2,0,2,0,0,80,14,1,1,23,1,0,0,2,0,0,0,0,0,1,198,0,2,0,0,0,2,0,1,0,0,2,0,1,0,0,1,0,0,0,8,10,0,0,0,0,0,1
29,114,0,0,0,60,52,0,0,40,77,21,139,13,21,0,79,13,1,0,2,87,1,0,0,2,188,212,80,107,1,1,10,0,0,0,0,1,304,227,93,0,0,0,1,0,0,1,209,299,178,0,1,1,0,0,0,0,9,385,359,488,130,0,1,0,1,0,0,65,193,325,160,23,0,0,0,1,3,0,149,60,321,190,157,2,17,1,0,1,0,0,115,296,218,166,1,1,0,0,0,0,2,256,195,539,203,0,8,0,0,10,1,0,76,178,232,385,10,2,0,0,11,0,12,481,134,245,438,0,0,0,0,0,0,0,165,168,281,352,1,0,0,0,1,1,0,66,124,83,207,1,1,1,1,0,0,0,172,120,2,133,0,1,1,0,1,30,0,0,2,2,69,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,158,0,0,0,1
29,114,0,0,0,60,52,0,0,40,77,21,139,13,21,0,79,13,1,0,2,87,1,0,0,2,188,212,80,107,1,1,10,0,0,0,0,1,304,227,93,0,0,0,1,0,0,1,209,299,178,0,1,1,0,0,0,0,9,385,359,488,130,0,1,0,1,0,0,65,193,325,160,23,0,0,0,1,3,0,149,60,321,190,157,2,17,1,0,1,0,0,115,296,218,166,1,1,0,0,0,0,2,256,195,539,203,0,8,0,0,10,1,0,76,178,232,385,10,2,0,0,11,0,12,481,134,245,438,0,0,0,0,0,0,0,165,168,281,352,1,0,0,0,1,1,0,66,124,83,207,1,1,1,1,0,0,0,172,120,2,133,0,1,1,0,1,30,0,0,2,2,69,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,158,0,0,0,1
29,114,0,0,0,60,52,0,0,40,77,21,139,13,21,0,79,13,1,0,2,87,1,0,0,2,188,212,80,107,1,1,10,0,0,0,0,1,304,227,93,0,0,0,1,0,0,1,209,299,178,0,1,1,0,0,0,0,9,385,359,488,130,0,1,0,1,0,0,65,193,325,160,23,0,0,0,1,3,0,149,60,321,190,157,2,17,1,0,1,0,0,115,296,218,166,1,1,0,0,0,0,2,256,195,539,203,0,8,0,0,10,1,0,76,178,232,385,10,2,0,0,11,0,12,481,134,245,438,0,0,0,0,0,0,0,165,168,281,352,1,0,0,0,1,1,0,66,124,83,207,1,1,1,1,0,0,0,172,120,2,133,0,1,1,0,1,30,0,0,2,2,69,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,158,0,0,0,1
29,114,0,0,0,60,52,0,0,40,77,21,139,13,21,0,79,13,1,0,2,87,1,0,0,2,188,212,80,107,1,1,10,0,0,0,0,1,304,227,93,0,0,0,1,0,0,1,209,299,178,0,1,1,0,0,0,0,9,385,359,488,130,0,1,0,1,0,0,65,193,325,160,23,0,0,0,1,3,0,149,60,321,190,157,2,17,1,0,1,0,0,115,296,218,166,1,1,0,0,0,0,2,256,195,539,203,0,8,0,0,10,1,0,76,178,232,385,10,2,0,0,11,0,12,481,134,245,438,0,0,0,0,0,0,0,165,168,281,352,1,0,0,0,1,1,0,66,124,83,207,1,1,1,1,0,0,0,172,120,2,133,0,1,1,0,1,30,0,0,2,2,69,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,158,0,0,0,1
29,114,0,0,0,60,52,0,0,40,77,21,139,13,21,0,79,13,1,0,2,87,1,0,0,2,188,212,80,107,1,1,10,0,0,0,0,1,304,227,93,0,0,0,1,0,0,1,209,299,178,0,1,1,0,0,0,0,9,385,359,488,130,0,1,0,1,0,0,65,193,325,160,23,0,0,0,1,3,0,149,60,321,190,157,2,17,1,0,1,0,0,115,296,218,166,1,1,0,0,0,0,2,256,195,539,203,0,8,0,0,10,1,0,76,178,232,385,10,2,0,0,11,0,12,481,134,245,438,0,0,0,0,0,0,0,165,168,281,352,1,0,0,0,1,1,0,66,124,83,207,1,1,1,1,0,0,0,172,120,2,133,0,1,1,0,1,30,0,0,2,2,69,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,158,0,0,0,1
26,117,1,0,0,58,56,2,0,40,80,26,140,12,17,1,75,14,1,0,2,85,0,1,0,3,188,194,78,106,0,0,10,0,0,0,0,0,298,221,93,0,0,0,0,1,0,2,223,291,177,0,0,1,1,0,0,0,8,390,359,501,140,2,0,0,1,0,1,65,192,327,162,28,1,0,0,0,1,0,148,63,323,184,153,1,17,0,0,0,1,21,112,294,217,167,0,0,0,0,1,1,7,255,192,538,208,0,1,0,0,12,0,0,75,177,233,391,10,1,0,1,10,0,14,485,132,243,439,0,2,0,0,0,0,1,173,166,282,357,0,0,0,1,0,0,0,75,124,82,210,1,1,0,0,0,0,2,171,118,0,129,0,0,0,0,0,32,0,1,0,0,67,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,2,0,0,1,0,0,0,1,2,2,0,0,0,1,0,0,0,0,154,0,0,5,1
26,117,1,0,0,58,56,2,0,40,80,26,140,12,17,1,75,14,1,0,2,85,0,1,0,3,188,194,78,106,0,0,10,0,0,0,0,0,298,221,93,0,0,0,0,1,0,2,223,291,177,0,0,1,1,0,0,0,8,390,359,501,140,2,0,0,1,0,1,65,192,327,162,28,1,0,0,0,1,0,148,63,323,184,153,1,17,0,0,0,1,21,112,294,217,167,0,0,0,0,1,1,7,255,192,538,208,0,1,0,0,12,0,0,75,177,233,391,10,1,0,1,10,0,14,485,132,243,439,0,2,0,0,0,0,1,173,166,282,357,0,0,0,1,0,0,0,75,124,82,210,1,1,0,0,0,0,2,171,118,0,129,0,0,0,0,0,32,0,1,0,0,67,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,2,0,0,1,0,0,0,1,2,2,0,0,0,1,0,0,0,0,154,0,0,5,1
26,117,1,0,0,58,56,2,0,40,80,26,140,12,17,1,75,14,1,0,2,85,0,1,0,3,188,194,78,106,0,0,10,0,0,0,0,0,298,221,93,0,0,0,0,1,0,2,223,291,177,0,0,1,1,0,0,0,8,390,359,501,140,2,0,0,1,0,1,65,192,327,162,28,1,0,0,0,1,0,148,63,323,184,153,1,17,0,0,0,1,21,112,294,217,167,0,0,0,0,1,1,7,255,192,538,208,0,1,0,0,12,0,0,75,177,233,391,10,1,0,1,10,0,14,485,132,243,439,0,2,0,0,0,0,1,173,166,282,357,0,0,0,1,0,0,0,75,124,82,210,1,1,0,0,0,0,2,171,118,0,129,0,0,0,0,0,32,0,1,0,0,67,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,2,0,0,1,0,0,0,1,2,2,0,0,0,1,0,0,0,0,154,0,0,5,1
26,117,1,0,0,58,56,2,0,40,80,26,140,12,17,1,75,14,1,0,2,85,0,1,0,3,188,194,78,106,0,0,10,0,0,0,0,0,298,221,93,0,0,0,0,1,0,2,223,291,177,0,0,1,1,0,0,0,8,390,359,501,140,2,0,0,1,0,1,65,192,327,162,28,1,0,0,0,1,0,148,63,323,184,153,1,17,0,0,0,1,21,112,294,217,167,0,0,0,0,1,1,7,255,192,538,208,0,1,0,0,12,0,0,75,177,233,391,10,1,0,1,10,0,14,485,132,243,439,0,2,0,0,0,0,1,173,166,282,357,0,0,0,1,0,0,0,75,124,82,210,1,1,0,0,0,0,2,171,118,0,129,0,0,0,0,0,32,0,1,0,0,67,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,2,0,0,1,0,0,0,1,2,2,0,0,0,1,0,0,0,0,154,0,0,5,1
