pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,1,0,19,448,0,0,0,0,0,0,2,32,0,0,55,0,0,2,4,0,0,0,0,0,13,237,495,31,0,7,1,11,0,0,0,51,2,338,157,100,128,0,0,0,0,0,2,499,304,51,61,12,0,0,1,0,1,2,174,252,0,0,0,0,0,0,0,0,0,82,301,0,0,0,0,0,0,0,2,22,68,221,0,0,0,19,1,0,2,0,0,107,416,87,1,0,0,0,3,1,2,0,295,745,278,0,1,0,0,2,11,2,0,104,803,365,133,0,0,0,0,24,0,0,2,146,335,208,0,3,0,0,0,0,0,2,0,252,106,0,0,0,0,0,2,0,2,0,3,174,13,0,0,0,2,0,0,0,0,123,70,0,0,0,0,0,22,0,0,0,105,56,0,0,0,0,1,0,2,1,9,77,0,0,0,0,0,2,0,0,0,0,301,1,0,1,0,0,0,0,0,0,72,54,1,1,0,0,0,0,0,0,1,0,74,7,0,0,0,1
0,1,0,19,448,0,0,0,0,0,0,2,32,0,0,55,0,0,2,4,0,0,0,0,0,13,237,495,31,0,7,1,11,0,0,0,51,2,338,157,100,128,0,0,0,0,0,2,499,304,51,61,12,0,0,1,0,1,2,174,252,0,0,0,0,0,0,0,0,0,82,301,0,0,0,0,0,0,0,2,22,68,221,0,0,0,19,1,0,2,0,0,107,416,87,1,0,0,0,3,1,2,0,295,745,278,0,1,0,0,2,11,2,0,104,803,365,133,0,0,0,0,24,0,0,2,146,335,208,0,3,0,0,0,0,0,2,0,252,106,0,0,0,0,0,2,0,2,0,3,174,13,0,0,0,2,0,0,0,0,123,70,0,0,0,0,0,22,0,0,0,105,56,0,0,0,0,1,0,2,1,9,77,0,0,0,0,0,2,0,0,0,0,301,1,0,1,0,0,0,0,0,0,72,54,1,1,0,0,0,0,0,0,1,0,74,7,0,0,0,1
0,1,0,19,448,0,0,0,0,0,0,2,32,0,0,55,0,0,2,4,0,0,0,0,0,13,237,495,31,0,7,1,11,0,0,0,51,2,338,157,100,128,0,0,0,0,0,2,499,304,51,61,12,0,0,1,0,1,2,174,252,0,0,0,0,0,0,0,0,0,82,301,0,0,0,0,0,0,0,2,22,68,221,0,0,0,19,1,0,2,0,0,107,416,87,1,0,0,0,3,1,2,0,295,745,278,0,1,0,0,2,11,2,0,104,803,365,133,0,0,0,0,24,0,0,2,146,335,208,0,3,0,0,0,0,0,2,0,252,106,0,0,0,0,0,2,0,2,0,3,174,13,0,0,0,2,0,0,0,0,123,70,0,0,0,0,0,22,0,0,0,105,56,0,0,0,0,1,0,2,1,9,77,0,0,0,0,0,2,0,0,0,0,301,1,0,1,0,0,0,0,0,0,72,54,1,1,0,0,0,0,0,0,1,0,74,7,0,0,0,1
0,1,0,19,448,0,0,0,0,0,0,2,32,0,0,55,0,0,2,4,0,0,0,0,0,13,237,495,31,0,7,1,11,0,0,0,51,2,338,157,100,128,0,0,0,0,0,2,499,304,51,61,12,0,0,1,0,1,2,174,252,0,0,0,0,0,0,0,0,0,82,301,0,0,0,0,0,0,0,2,22,68,221,0,0,0,19,1,0,2,0,0,107,416,87,1,0,0,0,3,1,2,0,295,745,278,0,1,0,0,2,11,2,0,104,803,365,133,0,0,0,0,24,0,0,2,146,335,208,0,3,0,0,0,0,0,2,0,252,106,0,0,0,0,0,2,0,2,0,3,174,13,0,0,0,2,0,0,0,0,123,70,0,0,0,0,0,22,0,0,0,105,56,0,0,0,0,1,0,2,1,9,77,0,0,0,0,0,2,0,0,0,0,301,1,0,1,0,0,0,0,0,0,72,54,1,1,0,0,0,0,0,0,1,0,74,7,0,0,0,1
0,1,0,19,448,0,0,0,0,0,0,2,32,0,0,55,0,0,2,4,0,0,0,0,0,13,237,495,31,0,7,1,11,0,0,0,51,2,338,157,100,128,0,0,0,0,0,2,499,304,51,61,12,0,0,1,0,1,2,174,252,0,0,0,0,0,0,0,0,0,82,301,0,0,0,0,0,0,0,2,22,68,221,0,0,0,19,1,0,2,0,0,107,416,87,1,0,0,0,3,1,2,0,295,745,278,0,1,0,0,2,11,2,0,104,803,365,133,0,0,0,0,24,0,0,2,146,335,208,0,3,0,0,0,0,0,2,0,252,106,0,0,0,0,0,2,0,2,0,3,174,13,0,0,0,2,0,0,0,0,123,70,0,0,0,0,0,22,0,0,0,105,56,0,0,0,0,1,0,2,1,9,77,0,0,0,0,0,2,0,0,0,0,301,1,0,1,0,0,0,0,0,0,72,54,1,1,0,0,0,0,0,0,1,0,74,7,0,0,0,1
0,1,0,19,448,0,0,0,0,0,0,2,32,0,0,55,0,0,2,4,0,0,0,0,0,13,237,495,31,0,7,1,11,0,0,0,51,2,338,157,100,128,0,0,0,0,0,2,499,304,51,61,12,0,0,1,0,1,2,174,252,0,0,0,0,0,0,0,0,0,82,301,0,0,0,0,0,0,0,2,22,68,221,0,0,0,19,1,0,2,0,0,107,416,87,1,0,0,0,3,1,2,0,295,745,278,0,1,0,0,2,11,2,0,104,803,365,133,0,0,0,0,24,0,0,2,146,335,208,0,3,0,0,0,0,0,2,0,252,106,0,0,0,0,0,2,0,2,0,3,174,13,0,0,0,2,0,0,0,0,123,70,0,0,0,0,0,22,0,0,0,105,56,0,0,0,0,1,0,2,1,9,77,0,0,0,0,0,2,0,0,0,0,301,1,0,1,0,0,0,0,0,0,72,54,1,1,0,0,0,0,0,0,1,0,74,7,0,0,0,1
0,3,0,22,440,2,0,0,0,0,3,1,30,2,0,52,3,0,0,5,0,0,0,2,0,16,260,529,46,0,8,0,15,0,0,0,52,0,349,170,148,138,0,3,0,2,0,1,501,304,54,62,11,0,0,2,0,0,0,165,263,0,0,2,0,2,1,0,0,0,73,304,0,0,1,0,0,0,2,0,23,57,213,0,2,2,12,0,0,0,0,0,111,430,84,0,0,0,1,0,2,0,0,295,751,296,0,0,0,0,2,10,2,2,107,807,359,137,0,3,0,0,23,1,0,0,142,336,204,3,0,1,0,2,1,0,1,0,256,110,0,0,3,1,1,2,0,0,0,0,176,11,0,0,0,1,0,1,0,0,138,71,0,0,0,3,1,17,0,0,1,112,52,0,0,1,0,0,0,0,2,9,61,0,0,0,0,0,0,0,0,0,4,303,0,1,0,0,2,0,0,0,0,78,52,2,0,0,1,0,1,2,2,2,0,71,10,4,3,0,1
0,3,0,22,440,2,0,0,0,0,3,1,30,2,0,52,3,0,0,5,0,0,0,2,0,16,260,529,46,0,8,0,15,0,0,0,52,0,349,170,148,138,0,3,0,2,0,1,501,304,54,62,11,0,0,2,0,0,0,165,263,0,0,2,0,2,1,0,0,0,73,304,0,0,1,0,0,0,2,0,23,57,213,0,2,2,12,0,0,0,0,0,111,430,84,0,0,0,1,0,2,0,0,295,751,296,0,0,0,0,2,10,2,2,107,807,359,137,0,3,0,0,23,1,0,0,142,336,204,3,0,1,0,2,1,0,1,0,256,110,0,0,3,1,1,2,0,0,0,0,176,11,0,0,0,1,0,1,0,0,138,71,0,0,0,3,1,17,0,0,1,112,52,0,0,1,0,0,0,0,2,9,61,0,0,0,0,0,0,0,0,0,4,303,0,1,0,0,2,0,0,0,0,78,52,2,0,0,1,0,1,2,2,2,0,71,10,4,3,0,1
0,3,0,22,440,2,0,0,0,0,3,1,30,2,0,52,3,0,0,5,0,0,0,2,0,16,260,529,46,0,8,0,15,0,0,0,52,0,349,170,148,138,0,3,0,2,0,1,501,304,54,62,11,0,0,2,0,0,0,165,263,0,0,2,0,2,1,0,0,0,73,304,0,0,1,0,0,0,2,0,23,57,213,0,2,2,12,0,0,0,0,0,111,430,84,0,0,0,1,0,2,0,0,295,751,296,0,0,0,0,2,10,2,2,107,807,359,137,0,3,0,0,23,1,0,0,142,336,204,3,0,1,0,2,1,0,1,0,256,110,0,0,3,1,1,2,0,0,0,0,176,11,0,0,0,1,0,1,0,0,138,71,0,0,0,3,1,17,0,0,1,112,52,0,0,1,0,0,0,0,2,9,61,0,0,0,0,0,0,0,0,0,4,303,0,1,0,0,2,0,0,0,0,78,52,2,0,0,1,0,1,2,2,2,0,71,10,4,3,0,1
0,3,0,22,440,2,0,0,0,0,3,1,30,2,0,52,3,0,0,5,0,0,0,2,0,16,260,529,46,0,8,0,15,0,0,0,52,0,349,170,148,138,0,3,0,2,0,1,501,304,54,62,11,0,0,2,0,0,0,165,263,0,0,2,0,2,1,0,0,0,73,304,0,0,1,0,0,0,2,0,23,57,213,0,2,2,12,0,0,0,0,0,111,430,84,0,0,0,1,0,2,0,0,295,751,296,0,0,0,0,2,10,2,2,107,807,359,137,0,3,0,0,23,1,0,0,142,336,204,3,0,1,0,2,1,0,1,0,256,110,0,0,3,1,1,2,0,0,0,0,176,11,0,0,0,1,0,1,0,0,138,71,0,0,0,3,1,17,0,0,1,112,52,0,0,1,0,0,0,0,2,9,61,0,0,0,0,0,0,0,0,0,4,303,0,1,0,0,2,0,0,0,0,78,52,2,0,0,1,0,1,2,2,2,0,71,10,4,3,0,1
0,3,0,22,440,2,0,0,0,0,3,1,30,2,0,52,3,0,0,5,0,0,0,2,0,16,260,529,46,0,8,0,15,0,0,0,52,0,349,170,148,138,0,3,0,2,0,1,501,304,54,62,11,0,0,2,0,0,0,165,263,0,0,2,0,2,1,0,0,0,73,304,0,0,1,0,0,0,2,0,23,57,213,0,2,2,12,0,0,0,0,0,111,430,84,0,0,0,1,0,2,0,0,295,751,296,0,0,0,0,2,10,2,2,107,807,359,137,0,3,0,0,23,1,0,0,142,336,204,3,0,1,0,2,1,0,1,0,256,110,0,0,3,1,1,2,0,0,0,0,176,11,0,0,0,1,0,1,0,0,138,71,0,0,0,3,1,17,0,0,1,112,52,0,0,1,0,0,0,0,2,9,61,0,0,0,0,0,0,0,0,0,4,303,0,1,0,0,2,0,0,0,0,78,52,2,0,0,1,0,1,2,2,2,0,71,10,4,3,0,1
0,3,0,22,440,2,0,0,0,0,3,1,30,2,0,52,3,0,0,5,0,0,0,2,0,16,260,529,46,0,8,0,15,0,0,0,52,0,349,170,148,138,0,3,0,2,0,1,501,304,54,62,11,0,0,2,0,0,0,165,263,0,0,2,0,2,1,0,0,0,73,304,0,0,1,0,0,0,2,0,23,57,213,0,2,2,12,0,0,0,0,0,111,430,84,0,0,0,1,0,2,0,0,295,751,296,0,0,0,0,2,10,2,2,107,807,359,137,0,3,0,0,23,1,0,0,142,336,204,3,0,1,0,2,1,0,1,0,256,110,0,0,3,1,1,2,0,0,0,0,176,11,0,0,0,1,0,1,0,0,138,71,0,0,0,3,1,17,0,0,1,112,52,0,0,1,0,0,0,0,2,9,61,0,0,0,0,0,0,0,0,0,4,303,0,1,0,0,2,0,0,0,0,78,52,2,0,0,1,0,1,2,2,2,0,71,10,4,3,0,1
0,3,0,22,440,2,0,0,0,0,3,1,30,2,0,52,3,0,0,5,0,0,0,2,0,16,260,529,46,0,8,0,15,0,0,0,52,0,349,170,148,138,0,3,0,2,0,1,501,304,54,62,11,0,0,2,0,0,0,165,263,0,0,2,0,2,1,0,0,0,73,304,0,0,1,0,0,0,2,0,23,57,213,0,2,2,12,0,0,0,0,0,111,430,84,0,0,0,1,0,2,0,0,295,751,296,0,0,0,0,2,10,2,2,107,807,359,137,0,3,0,0,23,1,0,0,142,336,204,3,0,1,0,2,1,0,1,0,256,110,0,0,3,1,1,2,0,0,0,0,176,11,0,0,0,1,0,1,0,0,138,71,0,0,0,3,1,17,0,0,1,112,52,0,0,1,0,0,0,0,2,9,61,0,0,0,0,0,0,0,0,0,4,303,0,1,0,0,2,0,0,0,0,78,52,2,0,0,1,0,1,2,2,2,0,71,10,4,3,0,1
0,0,0,22,435,0,0,0,0,0,0,0,32,0,1,54,2,2,0,2,5,0,0,1,1,10,251,543,32,2,6,0,10,1,0,2,46,1,348,171,122,136,1,3,0,0,0,3,485,317,54,59,12,1,0,0,0,1,0,159,259,3,0,3,0,2,0,0,0,0,36,315,2,0,3,0,2,1,0,0,19,56,211,0,2,0,21,0,0,0,0,0,115,428,77,0,0,3,0,0,0,0,0,293,754,282,0,1,0,2,0,8,0,0,104,809,369,147,2,0,0,0,23,0,0,0,140,329,204,0,0,2,0,0,0,0,1,0,248,107,0,0,0,5,0,0,0,0,0,0,177,13,3,0,0,2,0,1,0,0,140,71,2,0,2,0,0,20,3,0,0,109,56,0,0,2,0,0,1,0,0,6,64,2,4,2,0,0,0,0,0,0,0,306,0,0,0,1,0,0,0,0,0,74,58,1,0,0,0,1,0,0,0,1,1,75,12,0,1,0,1
0,0,0,22,435,0,0,0,0,0,0,0,32,0,1,54,2,2,0,2,5,0,0,1,1,10,251,543,32,2,6,0,10,1,0,2,46,1,348,171,122,136,1,3,0,0,0,3,485,317,54,59,12,1,0,0,0,1,0,159,259,3,0,3,0,2,0,0,0,0,36,315,2,0,3,0,2,1,0,0,19,56,211,0,2,0,21,0,0,0,0,0,115,428,77,0,0,3,0,0,0,0,0,293,754,282,0,1,0,2,0,8,0,0,104,809,369,147,2,0,0,0,23,0,0,0,140,329,204,0,0,2,0,0,0,0,1,0,248,107,0,0,0,5,0,0,0,0,0,0,177,13,3,0,0,2,0,1,0,0,140,71,2,0,2,0,0,20,3,0,0,109,56,0,0,2,0,0,1,0,0,6,64,2,4,2,0,0,0,0,0,0,0,306,0,0,0,1,0,0,0,0,0,74,58,1,0,0,0,1,0,0,0,1,1,75,12,0,1,0,1
0,0,0,22,435,0,0,0,0,0,0,0,32,0,1,54,2,2,0,2,5,0,0,1,1,10,251,543,32,2,6,0,10,1,0,2,46,1,348,171,122,136,1,3,0,0,0,3,485,317,54,59,12,1,0,0,0,1,0,159,259,3,0,3,0,2,0,0,0,0,36,315,2,0,3,0,2,1,0,0,19,56,211,0,2,0,21,0,0,0,0,0,115,428,77,0,0,3,0,0,0,0,0,293,754,282,0,1,0,2,0,8,0,0,104,809,369,147,2,0,0,0,23,0,0,0,140,329,204,0,0,2,0,0,0,0,1,0,248,107,0,0,0,5,0,0,0,0,0,0,177,13,3,0,0,2,0,1,0,0,140,71,2,0,2,0,0,20,3,0,0,109,56,0,0,2,0,0,1,0,0,6,64,2,4,2,0,0,0,0,0,0,0,306,0,0,0,1,0,0,0,0,0,74,58,1,0,0,0,1,0,0,0,1,1,75,12,0,1,0,1
0,0,0,22,435,0,0,0,0,0,0,0,32,0,1,54,2,2,0,2,5,0,0,1,1,10,251,543,32,2,6,0,10,1,0,2,46,1,348,171,122,136,1,3,0,0,0,3,485,317,54,59,12,1,0,0,0,1,0,159,259,3,0,3,0,2,0,0,0,0,36,315,2,0,3,0,2,1,0,0,19,56,211,0,2,0,21,0,0,0,0,0,115,428,77,0,0,3,0,0,0,0,0,293,754,282,0,1,0,2,0,8,0,0,104,809,369,147,2,0,0,0,23,0,0,0,140,329,204,0,0,2,0,0,0,0,1,0,248,107,0,0,0,5,0,0,0,0,0,0,177,13,3,0,0,2,0,1,0,0,140,71,2,0,2,0,0,20,3,0,0,109,56,0,0,2,0,0,1,0,0,6,64,2,4,2,0,0,0,0,0,0,0,306,0,0,0,1,0,0,0,0,0,74,58,1,0,0,0,1,0,0,0,1,1,75,12,0,1,0,1
0,0,0,22,435,0,0,0,0,0,0,0,32,0,1,54,2,2,0,2,5,0,0,1,1,10,251,543,32,2,6,0,10,1,0,2,46,1,348,171,122,136,1,3,0,0,0,3,485,317,54,59,12,1,0,0,0,1,0,159,259,3,0,3,0,2,0,0,0,0,36,315,2,0,3,0,2,1,0,0,19,56,211,0,2,0,21,0,0,0,0,0,115,428,77,0,0,3,0,0,0,0,0,293,754,282,0,1,0,2,0,8,0,0,104,809,369,147,2,0,0,0,23,0,0,0,140,329,204,0,0,2,0,0,0,0,1,0,248,107,0,0,0,5,0,0,0,0,0,0,177,13,3,0,0,2,0,1,0,0,140,71,2,0,2,0,0,20,3,0,0,109,56,0,0,2,0,0,1,0,0,6,64,2,4,2,0,0,0,0,0,0,0,306,0,0,0,1,0,0,0,0,0,74,58,1,0,0,0,1,0,0,0,1,1,75,12,0,1,0,1
0,0,0,22,435,0,0,0,0,0,0,0,32,0,1,54,2,2,0,2,5,0,0,1,1,10,251,543,32,2,6,0,10,1,0,2,46,1,348,171,122,136,1,3,0,0,0,3,485,317,54,59,12,1,0,0,0,1,0,159,259,3,0,3,0,2,0,0,0,0,36,315,2,0,3,0,2,1,0,0,19,56,211,0,2,0,21,0,0,0,0,0,115,428,77,0,0,3,0,0,0,0,0,293,754,282,0,1,0,2,0,8,0,0,104,809,369,147,2,0,0,0,23,0,0,0,140,329,204,0,0,2,0,0,0,0,1,0,248,107,0,0,0,5,0,0,0,0,0,0,177,13,3,0,0,2,0,1,0,0,140,71,2,0,2,0,0,20,3,0,0,109,56,0,0,2,0,0,1,0,0,6,64,2,4,2,0,0,0,0,0,0,0,306,0,0,0,1,0,0,0,0,0,74,58,1,0,0,0,1,0,0,0,1,1,75,12,0,1,0,1
0,0,0,22,435,0,0,0,0,0,0,0,32,0,1,54,2,2,0,2,5,0,0,1,1,10,251,543,32,2,6,0,10,1,0,2,46,1,348,171,122,136,1,3,0,0,0,3,485,317,54,59,12,1,0,0,0,1,0,159,259,3,0,3,0,2,0,0,0,0,36,315,2,0,3,0,2,1,0,0,19,56,211,0,2,0,21,0,0,0,0,0,115,428,77,0,0,3,0,0,0,0,0,293,754,282,0,1,0,2,0,8,0,0,104,809,369,147,2,0,0,0,23,0,0,0,140,329,204,0,0,2,0,0,0,0,1,0,248,107,0,0,0,5,0,0,0,0,0,0,177,13,3,0,0,2,0,1,0,0,140,71,2,0,2,0,0,20,3,0,0,109,56,0,0,2,0,0,1,0,0,6,64,2,4,2,0,0,0,0,0,0,0,306,0,0,0,1,0,0,0,0,0,74,58,1,0,0,0,1,0,0,0,1,1,75,12,0,1,0,1
0,0,2,22,435,0,2,0,0,0,0,0,34,3,0,55,3,0,2,5,0,3,0,0,2,12,288,547,35,3,31,0,10,0,0,0,49,0,349,180,148,121,0,0,0,0,0,5,514,311,64,52,15,0,0,1,0,0,0,166,269,0,0,0,2,3,0,0,0,0,78,325,3,0,0,0,0,0,0,0,21,49,212,3,2,1,20,0,0,0,0,0,111,433,79,2,0,0,1,0,0,0,0,286,758,278,0,3,0,0,0,10,0,0,101,809,371,144,2,3,3,0,24,0,2,0,141,333,205,0,4,0,0,0,0,2,0,0,247,108,0,0,0,0,0,0,0,0,0,0,175,15,2,0,0,0,0,0,0,0,144,69,0,0,2,0,0,18,0,0,0,114,58,0,2,0,0,0,0,0,0,10,65,0,0,2,0,0,0,0,0,0,0,307,0,0,0,0,0,1,0,1,0,76,63,0,0,1,0,0,0,0,0,0,1,79,10,1,0,0,1
0,0,2,22,435,0,2,0,0,0,0,0,34,3,0,55,3,0,2,5,0,3,0,0,2,12,288,547,35,3,31,0,10,0,0,0,49,0,349,180,148,121,0,0,0,0,0,5,514,311,64,52,15,0,0,1,0,0,0,166,269,0,0,0,2,3,0,0,0,0,78,325,3,0,0,0,0,0,0,0,21,49,212,3,2,1,20,0,0,0,0,0,111,433,79,2,0,0,1,0,0,0,0,286,758,278,0,3,0,0,0,10,0,0,101,809,371,144,2,3,3,0,24,0,2,0,141,333,205,0,4,0,0,0,0,2,0,0,247,108,0,0,0,0,0,0,0,0,0,0,175,15,2,0,0,0,0,0,0,0,144,69,0,0,2,0,0,18,0,0,0,114,58,0,2,0,0,0,0,0,0,10,65,0,0,2,0,0,0,0,0,0,0,307,0,0,0,0,0,1,0,1,0,76,63,0,0,1,0,0,0,0,0,0,1,79,10,1,0,0,1
0,0,2,22,435,0,2,0,0,0,0,0,34,3,0,55,3,0,2,5,0,3,0,0,2,12,288,547,35,3,31,0,10,0,0,0,49,0,349,180,148,121,0,0,0,0,0,5,514,311,64,52,15,0,0,1,0,0,0,166,269,0,0,0,2,3,0,0,0,0,78,325,3,0,0,0,0,0,0,0,21,49,212,3,2,1,20,0,0,0,0,0,111,433,79,2,0,0,1,0,0,0,0,286,758,278,0,3,0,0,0,10,0,0,101,809,371,144,2,3,3,0,24,0,2,0,141,333,205,0,4,0,0,0,0,2,0,0,247,108,0,0,0,0,0,0,0,0,0,0,175,15,2,0,0,0,0,0,0,0,144,69,0,0,2,0,0,18,0,0,0,114,58,0,2,0,0,0,0,0,0,10,65,0,0,2,0,0,0,0,0,0,0,307,0,0,0,0,0,1,0,1,0,76,63,0,0,1,0,0,0,0,0,0,1,79,10,1,0,0,1
0,0,2,22,435,0,2,0,0,0,0,0,34,3,0,55,3,0,2,5,0,3,0,0,2,12,288,547,35,3,31,0,10,0,0,0,49,0,349,180,148,121,0,0,0,0,0,5,514,311,64,52,15,0,0,1,0,0,0,166,269,0,0,0,2,3,0,0,0,0,78,325,3,0,0,0,0,0,0,0,21,49,212,3,2,1,20,0,0,0,0,0,111,433,79,2,0,0,1,0,0,0,0,286,758,278,0,3,0,0,0,10,0,0,101,809,371,144,2,3,3,0,24,0,2,0,141,333,205,0,4,0,0,0,0,2,0,0,247,108,0,0,0,0,0,0,0,0,0,0,175,15,2,0,0,0,0,0,0,0,144,69,0,0,2,0,0,18,0,0,0,114,58,0,2,0,0,0,0,0,0,10,65,0,0,2,0,0,0,0,0,0,0,307,0,0,0,0,0,1,0,1,0,76,63,0,0,1,0,0,0,0,0,0,1,79,10,1,0,0,1
0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,41,141,201,59,0,0,1,11,0,0,0,0,1,198,938,329,0,0,0,1,1,0,1,2,0,154,262,2,0,0,2,2,0,0,2,2,190,829,0,2,0,0,2,3,0,0,1,70,328,102,1,2,3,0,0,12,3,2,89,305,31,46,0,0,0,0,1,1,0,112,680,104,0,0,2,1,0,0,2,0,397,699,76,36,0,0,17,0,1,0,157,432,708,87,31,0,0,25,2,0,36,140,326,219,0,0,1,0,0,0,0,10,121,142,0,0,0,0,0,0,0,1,32,0,0,0,1,0,1,1,0,0,0,47,134,0,0,0,2,0,0,1,15,0,63,186,1,0,0,0,0,0,0,2,0,0,15,1,0,0,0,2,0,1,0,0,1,21,381,1,2,0,0,0,0,0,2,0,167,79,2,1,0,3,0,0,0,2,0,10,1,0,1,2,0,1
0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,41,141,201,59,0,0,1,11,0,0,0,0,1,198,938,329,0,0,0,1,1,0,1,2,0,154,262,2,0,0,2,2,0,0,2,2,190,829,0,2,0,0,2,3,0,0,1,70,328,102,1,2,3,0,0,12,3,2,89,305,31,46,0,0,0,0,1,1,0,112,680,104,0,0,2,1,0,0,2,0,397,699,76,36,0,0,17,0,1,0,157,432,708,87,31,0,0,25,2,0,36,140,326,219,0,0,1,0,0,0,0,10,121,142,0,0,0,0,0,0,0,1,32,0,0,0,1,0,1,1,0,0,0,47,134,0,0,0,2,0,0,1,15,0,63,186,1,0,0,0,0,0,0,2,0,0,15,1,0,0,0,2,0,1,0,0,1,21,381,1,2,0,0,0,0,0,2,0,167,79,2,1,0,3,0,0,0,2,0,10,1,0,1,2,0,1
0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,41,141,201,59,0,0,1,11,0,0,0,0,1,198,938,329,0,0,0,1,1,0,1,2,0,154,262,2,0,0,2,2,0,0,2,2,190,829,0,2,0,0,2,3,0,0,1,70,328,102,1,2,3,0,0,12,3,2,89,305,31,46,0,0,0,0,1,1,0,112,680,104,0,0,2,1,0,0,2,0,397,699,76,36,0,0,17,0,1,0,157,432,708,87,31,0,0,25,2,0,36,140,326,219,0,0,1,0,0,0,0,10,121,142,0,0,0,0,0,0,0,1,32,0,0,0,1,0,1,1,0,0,0,47,134,0,0,0,2,0,0,1,15,0,63,186,1,0,0,0,0,0,0,2,0,0,15,1,0,0,0,2,0,1,0,0,1,21,381,1,2,0,0,0,0,0,2,0,167,79,2,1,0,3,0,0,0,2,0,10,1,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,0,0,0,0,2,0,49,86,212,61,2,0,2,10,0,0,0,1,0,169,943,353,2,3,0,0,0,0,0,8,0,163,284,2,0,1,3,1,5,0,1,0,203,828,0,0,0,0,0,4,0,1,3,78,284,44,0,0,0,0,0,15,0,0,88,293,19,53,0,0,0,0,0,0,2,113,646,45,1,0,0,0,0,0,0,1,380,690,61,35,0,0,21,0,0,0,141,436,793,114,27,0,0,23,2,0,11,117,333,238,0,0,0,0,0,0,0,1,122,145,0,0,0,0,0,0,0,0,29,0,0,0,2,0,0,0,0,3,0,45,131,2,0,0,0,0,3,2,14,1,54,187,0,0,0,0,1,0,0,0,0,0,20,0,0,2,0,0,0,0,2,2,1,23,387,0,0,0,2,0,0,0,0,0,167,66,2,0,0,0,0,0,0,1,0,10,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,0,0,0,0,2,0,49,86,212,61,2,0,2,10,0,0,0,1,0,169,943,353,2,3,0,0,0,0,0,8,0,163,284,2,0,1,3,1,5,0,1,0,203,828,0,0,0,0,0,4,0,1,3,78,284,44,0,0,0,0,0,15,0,0,88,293,19,53,0,0,0,0,0,0,2,113,646,45,1,0,0,0,0,0,0,1,380,690,61,35,0,0,21,0,0,0,141,436,793,114,27,0,0,23,2,0,11,117,333,238,0,0,0,0,0,0,0,1,122,145,0,0,0,0,0,0,0,0,29,0,0,0,2,0,0,0,0,3,0,45,131,2,0,0,0,0,3,2,14,1,54,187,0,0,0,0,1,0,0,0,0,0,20,0,0,2,0,0,0,0,2,2,1,23,387,0,0,0,2,0,0,0,0,0,167,66,2,0,0,0,0,0,0,1,0,10,0,0,0,0,0,1
