pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,0,0,201,186,1,0,0,0,0,0,3,0,0,43,25,2,0,0,1,1,0,1,0,0,155,329,28,0,0,2,0,0,0,2,30,622,0,142,0,3,0,0,0,0,0,0,438,246,152,147,0,0,1,0,0,0,34,427,58,37,87,0,0,1,0,0,0,14,414,41,1,1,0,2,1,2,0,0,0,266,40,2,2,0,1,1,0,0,1,0,211,123,0,0,0,0,0,0,0,1,20,493,576,131,97,1,2,12,1,0,6,0,167,794,359,252,105,0,0,0,0,9,3,0,281,148,256,345,27,0,0,0,0,0,0,0,1,83,101,150,0,0,0,0,1,0,1,0,20,201,110,0,0,0,0,0,0,0,0,200,115,1,2,0,1,0,4,0,2,30,163,0,0,1,0,2,0,0,0,0,25,0,0,0,35,0,0,0,1,1,0,19,189,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1
0,0,0,0,0,0,87,779,1,1,0,0,0,0,0,0,0,9,0,0,0,0,2,1,0,0,0,21,246,461,0,0,1,1,0,0,1,2,265,194,550,15,0,2,0,2,0,0,155,90,154,518,7,0,0,0,1,0,0,38,2,67,610,0,6,0,0,0,0,0,0,0,0,119,43,2,0,2,3,0,12,0,0,1,155,9,15,0,0,0,0,0,0,0,171,547,0,0,0,0,0,0,0,162,172,838,656,0,1,0,0,20,16,194,196,295,170,101,0,0,0,0,46,244,91,339,11,0,1,0,1,0,0,0,40,126,65,0,0,1,0,1,2,0,0,0,186,69,1,1,0,0,2,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,2,0,42,30,0,0,0,3,0,0,0,0,0,14,1,0,0,0,0,0,0,0,1,0,0,23,0,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,1,0,0,0,0,1,0,3,0,0,1
0,0,0,0,0,0,87,779,1,1,0,0,0,0,0,0,0,9,0,0,0,0,2,1,0,0,0,21,246,461,0,0,1,1,0,0,1,2,265,194,550,15,0,2,0,2,0,0,155,90,154,518,7,0,0,0,1,0,0,38,2,67,610,0,6,0,0,0,0,0,0,0,0,119,43,2,0,2,3,0,12,0,0,1,155,9,15,0,0,0,0,0,0,0,171,547,0,0,0,0,0,0,0,162,172,838,656,0,1,0,0,20,16,194,196,295,170,101,0,0,0,0,46,244,91,339,11,0,1,0,1,0,0,0,40,126,65,0,0,1,0,1,2,0,0,0,186,69,1,1,0,0,2,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,2,0,42,30,0,0,0,3,0,0,0,0,0,14,1,0,0,0,0,0,0,0,1,0,0,23,0,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,1,0,0,0,0,1,0,3,0,0,1
0,0,0,0,0,0,87,779,1,1,0,0,0,0,0,0,0,9,0,0,0,0,2,1,0,0,0,21,246,461,0,0,1,1,0,0,1,2,265,194,550,15,0,2,0,2,0,0,155,90,154,518,7,0,0,0,1,0,0,38,2,67,610,0,6,0,0,0,0,0,0,0,0,119,43,2,0,2,3,0,12,0,0,1,155,9,15,0,0,0,0,0,0,0,171,547,0,0,0,0,0,0,0,162,172,838,656,0,1,0,0,20,16,194,196,295,170,101,0,0,0,0,46,244,91,339,11,0,1,0,1,0,0,0,40,126,65,0,0,1,0,1,2,0,0,0,186,69,1,1,0,0,2,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,2,0,42,30,0,0,0,3,0,0,0,0,0,14,1,0,0,0,0,0,0,0,1,0,0,23,0,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,1,0,0,0,0,1,0,3,0,0,1
0,0,0,0,0,0,87,779,1,1,0,0,0,0,0,0,0,9,0,0,0,0,2,1,0,0,0,21,246,461,0,0,1,1,0,0,1,2,265,194,550,15,0,2,0,2,0,0,155,90,154,518,7,0,0,0,1,0,0,38,2,67,610,0,6,0,0,0,0,0,0,0,0,119,43,2,0,2,3,0,12,0,0,1,155,9,15,0,0,0,0,0,0,0,171,547,0,0,0,0,0,0,0,162,172,838,656,0,1,0,0,20,16,194,196,295,170,101,0,0,0,0,46,244,91,339,11,0,1,0,1,0,0,0,40,126,65,0,0,1,0,1,2,0,0,0,186,69,1,1,0,0,2,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,2,0,42,30,0,0,0,3,0,0,0,0,0,14,1,0,0,0,0,0,0,0,1,0,0,23,0,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,1,0,0,0,0,1,0,3,0,0,1
0,0,0,0,0,0,87,779,1,1,0,0,0,0,0,0,0,9,0,0,0,0,2,1,0,0,0,21,246,461,0,0,1,1,0,0,1,2,265,194,550,15,0,2,0,2,0,0,155,90,154,518,7,0,0,0,1,0,0,38,2,67,610,0,6,0,0,0,0,0,0,0,0,119,43,2,0,2,3,0,12,0,0,1,155,9,15,0,0,0,0,0,0,0,171,547,0,0,0,0,0,0,0,162,172,838,656,0,1,0,0,20,16,194,196,295,170,101,0,0,0,0,46,244,91,339,11,0,1,0,1,0,0,0,40,126,65,0,0,1,0,1,2,0,0,0,186,69,1,1,0,0,2,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,2,0,42,30,0,0,0,3,0,0,0,0,0,14,1,0,0,0,0,0,0,0,1,0,0,23,0,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,1,0,0,0,0,1,0,3,0,0,1
0,2,0,1,2,1,97,809,1,0,0,1,0,0,0,0,1,16,0,1,0,0,0,0,0,0,0,20,279,529,2,0,1,0,0,1,0,0,269,171,560,19,0,0,0,0,0,1,144,93,135,588,5,0,0,0,0,1,0,32,1,86,649,0,6,1,0,0,0,1,0,0,0,102,37,0,0,0,2,2,9,0,0,0,189,14,13,0,0,1,2,0,0,0,173,537,1,0,0,0,1,0,0,166,208,772,348,0,0,0,2,21,14,260,237,351,259,107,2,3,0,2,54,258,76,348,19,2,2,0,2,0,1,0,46,128,68,0,0,0,3,0,0,0,0,1,95,57,2,0,0,0,0,0,3,0,0,0,7,28,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,18,0,0,0,2,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,0,0,1
0,2,0,1,2,1,97,809,1,0,0,1,0,0,0,0,1,16,0,1,0,0,0,0,0,0,0,20,279,529,2,0,1,0,0,1,0,0,269,171,560,19,0,0,0,0,0,1,144,93,135,588,5,0,0,0,0,1,0,32,1,86,649,0,6,1,0,0,0,1,0,0,0,102,37,0,0,0,2,2,9,0,0,0,189,14,13,0,0,1,2,0,0,0,173,537,1,0,0,0,1,0,0,166,208,772,348,0,0,0,2,21,14,260,237,351,259,107,2,3,0,2,54,258,76,348,19,2,2,0,2,0,1,0,46,128,68,0,0,0,3,0,0,0,0,1,95,57,2,0,0,0,0,0,3,0,0,0,7,28,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,18,0,0,0,2,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,0,0,1
0,2,0,1,2,1,97,809,1,0,0,1,0,0,0,0,1,16,0,1,0,0,0,0,0,0,0,20,279,529,2,0,1,0,0,1,0,0,269,171,560,19,0,0,0,0,0,1,144,93,135,588,5,0,0,0,0,1,0,32,1,86,649,0,6,1,0,0,0,1,0,0,0,102,37,0,0,0,2,2,9,0,0,0,189,14,13,0,0,1,2,0,0,0,173,537,1,0,0,0,1,0,0,166,208,772,348,0,0,0,2,21,14,260,237,351,259,107,2,3,0,2,54,258,76,348,19,2,2,0,2,0,1,0,46,128,68,0,0,0,3,0,0,0,0,1,95,57,2,0,0,0,0,0,3,0,0,0,7,28,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,18,0,0,0,2,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,0,0,1
0,2,0,1,2,1,97,809,1,0,0,1,0,0,0,0,1,16,0,1,0,0,0,0,0,0,0,20,279,529,2,0,1,0,0,1,0,0,269,171,560,19,0,0,0,0,0,1,144,93,135,588,5,0,0,0,0,1,0,32,1,86,649,0,6,1,0,0,0,1,0,0,0,102,37,0,0,0,2,2,9,0,0,0,189,14,13,0,0,1,2,0,0,0,173,537,1,0,0,0,1,0,0,166,208,772,348,0,0,0,2,21,14,260,237,351,259,107,2,3,0,2,54,258,76,348,19,2,2,0,2,0,1,0,46,128,68,0,0,0,3,0,0,0,0,1,95,57,2,0,0,0,0,0,3,0,0,0,7,28,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,18,0,0,0,2,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,0,0,1
0,2,0,1,2,1,97,809,1,0,0,1,0,0,0,0,1,16,0,1,0,0,0,0,0,0,0,20,279,529,2,0,1,0,0,1,0,0,269,171,560,19,0,0,0,0,0,1,144,93,135,588,5,0,0,0,0,1,0,32,1,86,649,0,6,1,0,0,0,1,0,0,0,102,37,0,0,0,2,2,9,0,0,0,189,14,13,0,0,1,2,0,0,0,173,537,1,0,0,0,1,0,0,166,208,772,348,0,0,0,2,21,14,260,237,351,259,107,2,3,0,2,54,258,76,348,19,2,2,0,2,0,1,0,46,128,68,0,0,0,3,0,0,0,0,1,95,57,2,0,0,0,0,0,3,0,0,0,7,28,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,18,0,0,0,2,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,0,0,1
0,2,0,1,2,1,97,809,1,0,0,1,0,0,0,0,1,16,0,1,0,0,0,0,0,0,0,20,279,529,2,0,1,0,0,1,0,0,269,171,560,19,0,0,0,0,0,1,144,93,135,588,5,0,0,0,0,1,0,32,1,86,649,0,6,1,0,0,0,1,0,0,0,102,37,0,0,0,2,2,9,0,0,0,189,14,13,0,0,1,2,0,0,0,173,537,1,0,0,0,1,0,0,166,208,772,348,0,0,0,2,21,14,260,237,351,259,107,2,3,0,2,54,258,76,348,19,2,2,0,2,0,1,0,46,128,68,0,0,0,3,0,0,0,0,1,95,57,2,0,0,0,0,0,3,0,0,0,7,28,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,18,0,0,0,2,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,0,0,1
0,0,0,0,0,0,127,768,0,1,0,0,1,0,0,0,0,18,1,0,0,0,0,2,0,1,0,22,310,566,1,0,0,0,1,0,2,0,275,172,588,16,0,0,0,0,0,0,147,96,141,584,6,0,0,0,0,1,0,40,0,69,618,0,5,2,0,0,0,0,0,0,1,108,33,0,0,0,0,1,9,1,2,1,155,10,15,0,1,0,0,0,0,0,179,559,2,0,0,0,0,0,0,174,209,784,382,0,0,3,0,20,9,173,251,372,259,126,0,0,0,0,59,247,71,349,18,0,0,0,2,0,0,0,89,133,73,0,1,1,0,0,0,1,0,2,190,63,1,2,0,0,0,0,0,1,0,0,10,13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,16,1,0,0,0,0,0,0,0,2,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,2,0,0,0,1
0,0,0,0,0,0,127,768,0,1,0,0,1,0,0,0,0,18,1,0,0,0,0,2,0,1,0,22,310,566,1,0,0,0,1,0,2,0,275,172,588,16,0,0,0,0,0,0,147,96,141,584,6,0,0,0,0,1,0,40,0,69,618,0,5,2,0,0,0,0,0,0,1,108,33,0,0,0,0,1,9,1,2,1,155,10,15,0,1,0,0,0,0,0,179,559,2,0,0,0,0,0,0,174,209,784,382,0,0,3,0,20,9,173,251,372,259,126,0,0,0,0,59,247,71,349,18,0,0,0,2,0,0,0,89,133,73,0,1,1,0,0,0,1,0,2,190,63,1,2,0,0,0,0,0,1,0,0,10,13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,16,1,0,0,0,0,0,0,0,2,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,2,0,0,0,1
0,0,0,0,0,0,127,768,0,1,0,0,1,0,0,0,0,18,1,0,0,0,0,2,0,1,0,22,310,566,1,0,0,0,1,0,2,0,275,172,588,16,0,0,0,0,0,0,147,96,141,584,6,0,0,0,0,1,0,40,0,69,618,0,5,2,0,0,0,0,0,0,1,108,33,0,0,0,0,1,9,1,2,1,155,10,15,0,1,0,0,0,0,0,179,559,2,0,0,0,0,0,0,174,209,784,382,0,0,3,0,20,9,173,251,372,259,126,0,0,0,0,59,247,71,349,18,0,0,0,2,0,0,0,89,133,73,0,1,1,0,0,0,1,0,2,190,63,1,2,0,0,0,0,0,1,0,0,10,13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,16,1,0,0,0,0,0,0,0,2,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,2,0,0,0,1
0,0,0,0,0,0,127,768,0,1,0,0,1,0,0,0,0,18,1,0,0,0,0,2,0,1,0,22,310,566,1,0,0,0,1,0,2,0,275,172,588,16,0,0,0,0,0,0,147,96,141,584,6,0,0,0,0,1,0,40,0,69,618,0,5,2,0,0,0,0,0,0,1,108,33,0,0,0,0,1,9,1,2,1,155,10,15,0,1,0,0,0,0,0,179,559,2,0,0,0,0,0,0,174,209,784,382,0,0,3,0,20,9,173,251,372,259,126,0,0,0,0,59,247,71,349,18,0,0,0,2,0,0,0,89,133,73,0,1,1,0,0,0,1,0,2,190,63,1,2,0,0,0,0,0,1,0,0,10,13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,16,1,0,0,0,0,0,0,0,2,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,2,0,0,0,1
0,0,0,0,0,0,127,768,0,1,0,0,1,0,0,0,0,18,1,0,0,0,0,2,0,1,0,22,310,566,1,0,0,0,1,0,2,0,275,172,588,16,0,0,0,0,0,0,147,96,141,584,6,0,0,0,0,1,0,40,0,69,618,0,5,2,0,0,0,0,0,0,1,108,33,0,0,0,0,1,9,1,2,1,155,10,15,0,1,0,0,0,0,0,179,559,2,0,0,0,0,0,0,174,209,784,382,0,0,3,0,20,9,173,251,372,259,126,0,0,0,0,59,247,71,349,18,0,0,0,2,0,0,0,89,133,73,0,1,1,0,0,0,1,0,2,190,63,1,2,0,0,0,0,0,1,0,0,10,13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,16,1,0,0,0,0,0,0,0,2,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,2,0,0,0,1
0,0,0,0,0,0,127,768,0,1,0,0,1,0,0,0,0,18,1,0,0,0,0,2,0,1,0,22,310,566,1,0,0,0,1,0,2,0,275,172,588,16,0,0,0,0,0,0,147,96,141,584,6,0,0,0,0,1,0,40,0,69,618,0,5,2,0,0,0,0,0,0,1,108,33,0,0,0,0,1,9,1,2,1,155,10,15,0,1,0,0,0,0,0,179,559,2,0,0,0,0,0,0,174,209,784,382,0,0,3,0,20,9,173,251,372,259,126,0,0,0,0,59,247,71,349,18,0,0,0,2,0,0,0,89,133,73,0,1,1,0,0,0,1,0,2,190,63,1,2,0,0,0,0,0,1,0,0,10,13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,16,1,0,0,0,0,0,0,0,2,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,2,0,0,0,1
0,0,0,0,0,0,127,768,0,1,0,0,1,0,0,0,0,18,1,0,0,0,0,2,0,1,0,22,310,566,1,0,0,0,1,0,2,0,275,172,588,16,0,0,0,0,0,0,147,96,141,584,6,0,0,0,0,1,0,40,0,69,618,0,5,2,0,0,0,0,0,0,1,108,33,0,0,0,0,1,9,1,2,1,155,10,15,0,1,0,0,0,0,0,179,559,2,0,0,0,0,0,0,174,209,784,382,0,0,3,0,20,9,173,251,372,259,126,0,0,0,0,59,247,71,349,18,0,0,0,2,0,0,0,89,133,73,0,1,1,0,0,0,1,0,2,190,63,1,2,0,0,0,0,0,1,0,0,10,13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,16,1,0,0,0,0,0,0,0,2,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,2,0,0,0,1
0,0,0,0,1,0,99,745,1,0,0,0,0,1,1,0,0,21,2,1,0,1,1,0,1,0,2,27,368,564,0,0,0,0,0,1,2,0,286,176,574,18,1,0,1,0,0,0,203,91,131,542,15,0,0,1,1,2,0,28,0,74,560,0,7,0,2,0,0,2,3,0,3,80,28,1,0,0,2,2,10,2,2,2,142,15,14,0,0,0,1,0,0,2,174,631,0,0,1,0,2,0,1,179,173,961,479,0,0,2,0,5,0,177,193,337,264,113,0,0,0,0,56,31,97,335,15,1,0,0,0,2,0,0,39,137,86,0,0,1,0,0,0,0,0,0,72,76,18,0,2,1,0,0,0,1,0,0,11,169,59,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,1,0,99,745,1,0,0,0,0,1,1,0,0,21,2,1,0,1,1,0,1,0,2,27,368,564,0,0,0,0,0,1,2,0,286,176,574,18,1,0,1,0,0,0,203,91,131,542,15,0,0,1,1,2,0,28,0,74,560,0,7,0,2,0,0,2,3,0,3,80,28,1,0,0,2,2,10,2,2,2,142,15,14,0,0,0,1,0,0,2,174,631,0,0,1,0,2,0,1,179,173,961,479,0,0,2,0,5,0,177,193,337,264,113,0,0,0,0,56,31,97,335,15,1,0,0,0,2,0,0,39,137,86,0,0,1,0,0,0,0,0,0,72,76,18,0,2,1,0,0,0,1,0,0,11,169,59,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,1,0,99,745,1,0,0,0,0,1,1,0,0,21,2,1,0,1,1,0,1,0,2,27,368,564,0,0,0,0,0,1,2,0,286,176,574,18,1,0,1,0,0,0,203,91,131,542,15,0,0,1,1,2,0,28,0,74,560,0,7,0,2,0,0,2,3,0,3,80,28,1,0,0,2,2,10,2,2,2,142,15,14,0,0,0,1,0,0,2,174,631,0,0,1,0,2,0,1,179,173,961,479,0,0,2,0,5,0,177,193,337,264,113,0,0,0,0,56,31,97,335,15,1,0,0,0,2,0,0,39,137,86,0,0,1,0,0,0,0,0,0,72,76,18,0,2,1,0,0,0,1,0,0,11,169,59,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,1,0,99,745,1,0,0,0,0,1,1,0,0,21,2,1,0,1,1,0,1,0,2,27,368,564,0,0,0,0,0,1,2,0,286,176,574,18,1,0,1,0,0,0,203,91,131,542,15,0,0,1,1,2,0,28,0,74,560,0,7,0,2,0,0,2,3,0,3,80,28,1,0,0,2,2,10,2,2,2,142,15,14,0,0,0,1,0,0,2,174,631,0,0,1,0,2,0,1,179,173,961,479,0,0,2,0,5,0,177,193,337,264,113,0,0,0,0,56,31,97,335,15,1,0,0,0,2,0,0,39,137,86,0,0,1,0,0,0,0,0,0,72,76,18,0,2,1,0,0,0,1,0,0,11,169,59,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,1,0,99,745,1,0,0,0,0,1,1,0,0,21,2,1,0,1,1,0,1,0,2,27,368,564,0,0,0,0,0,1,2,0,286,176,574,18,1,0,1,0,0,0,203,91,131,542,15,0,0,1,1,2,0,28,0,74,560,0,7,0,2,0,0,2,3,0,3,80,28,1,0,0,2,2,10,2,2,2,142,15,14,0,0,0,1,0,0,2,174,631,0,0,1,0,2,0,1,179,173,961,479,0,0,2,0,5,0,177,193,337,264,113,0,0,0,0,56,31,97,335,15,1,0,0,0,2,0,0,39,137,86,0,0,1,0,0,0,0,0,0,72,76,18,0,2,1,0,0,0,1,0,0,11,169,59,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,1,0,99,745,1,0,0,0,0,1,1,0,0,21,2,1,0,1,1,0,1,0,2,27,368,564,0,0,0,0,0,1,2,0,286,176,574,18,1,0,1,0,0,0,203,91,131,542,15,0,0,1,1,2,0,28,0,74,560,0,7,0,2,0,0,2,3,0,3,80,28,1,0,0,2,2,10,2,2,2,142,15,14,0,0,0,1,0,0,2,174,631,0,0,1,0,2,0,1,179,173,961,479,0,0,2,0,5,0,177,193,337,264,113,0,0,0,0,56,31,97,335,15,1,0,0,0,2,0,0,39,137,86,0,0,1,0,0,0,0,0,0,72,76,18,0,2,1,0,0,0,1,0,0,11,169,59,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,1,0,99,745,1,0,0,0,0,1,1,0,0,21,2,1,0,1,1,0,1,0,2,27,368,564,0,0,0,0,0,1,2,0,286,176,574,18,1,0,1,0,0,0,203,91,131,542,15,0,0,1,1,2,0,28,0,74,560,0,7,0,2,0,0,2,3,0,3,80,28,1,0,0,2,2,10,2,2,2,142,15,14,0,0,0,1,0,0,2,174,631,0,0,1,0,2,0,1,179,173,961,479,0,0,2,0,5,0,177,193,337,264,113,0,0,0,0,56,31,97,335,15,1,0,0,0,2,0,0,39,137,86,0,0,1,0,0,0,0,0,0,72,76,18,0,2,1,0,0,0,1,0,0,11,169,59,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0,92,2,0,0,2,1,0,0,0,0,1,86,7,0,0,2,175,2,0,0,7,0,1,3,20,23,303,54,0,0,1,21,0,1,0,75,0,65,91,0,1,0,0,0,2,0,146,345,340,163,0,0,0,0,0,0,2,59,258,162,83,0,0,3,0,1,0,4,312,172,315,11,2,0,0,1,0,1,0,278,129,120,0,0,0,8,0,1,0,1,45,109,209,0,1,0,1,0,0,2,58,137,236,80,74,1,0,2,0,0,19,90,248,222,273,50,0,0,1,2,0,31,264,157,287,179,139,0,0,2,0,0,0,150,181,20,205,200,0,0,0,0,0,0,96,198,4,106,8,1,0,0,1,0,0,95,258,3,420,30,0,2,0,0,0,0,162,311,0,125,28,0,0,0,0,1,0,71,1,1,2,20,0,0,0,0,0,0,0,0,0,2,212,2,0,1,0,0,0,0,1,0,2,0,2,1,0,0,1,0,1,0,0,0,2,1,0,0,0,1
0,92,2,0,0,2,1,0,0,0,0,1,86,7,0,0,2,175,2,0,0,7,0,1,3,20,23,303,54,0,0,1,21,0,1,0,75,0,65,91,0,1,0,0,0,2,0,146,345,340,163,0,0,0,0,0,0,2,59,258,162,83,0,0,3,0,1,0,4,312,172,315,11,2,0,0,1,0,1,0,278,129,120,0,0,0,8,0,1,0,1,45,109,209,0,1,0,1,0,0,2,58,137,236,80,74,1,0,2,0,0,19,90,248,222,273,50,0,0,1,2,0,31,264,157,287,179,139,0,0,2,0,0,0,150,181,20,205,200,0,0,0,0,0,0,96,198,4,106,8,1,0,0,1,0,0,95,258,3,420,30,0,2,0,0,0,0,162,311,0,125,28,0,0,0,0,1,0,71,1,1,2,20,0,0,0,0,0,0,0,0,0,2,212,2,0,1,0,0,0,0,1,0,2,0,2,1,0,0,1,0,1,0,0,0,2,1,0,0,0,1
0,92,2,0,0,2,1,0,0,0,0,1,86,7,0,0,2,175,2,0,0,7,0,1,3,20,23,303,54,0,0,1,21,0,1,0,75,0,65,91,0,1,0,0,0,2,0,146,345,340,163,0,0,0,0,0,0,2,59,258,162,83,0,0,3,0,1,0,4,312,172,315,11,2,0,0,1,0,1,0,278,129,120,0,0,0,8,0,1,0,1,45,109,209,0,1,0,1,0,0,2,58,137,236,80,74,1,0,2,0,0,19,90,248,222,273,50,0,0,1,2,0,31,264,157,287,179,139,0,0,2,0,0,0,150,181,20,205,200,0,0,0,0,0,0,96,198,4,106,8,1,0,0,1,0,0,95,258,3,420,30,0,2,0,0,0,0,162,311,0,125,28,0,0,0,0,1,0,71,1,1,2,20,0,0,0,0,0,0,0,0,0,2,212,2,0,1,0,0,0,0,1,0,2,0,2,1,0,0,1,0,1,0,0,0,2,1,0,0,0,1
